t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
832	1000	0	-0.030488	4.347810	0.000000	0	0	-0.000000	2.159430	0.000000	0	8.000000	-0.030488	8.981659	0.000000	0	1000	1000	1000	1000
833	1000	0	-0.030488	4.347658	0.000000	0	0	-0.000000	2.159684	0.000000	0	8.000000	-0.030488	8.988563	0.000000	0	1000	1000	1000	1000
834	999	0	-0.030488	4.347352	0.000000	0	0	-0.000000	2.160193	0.000000	0	9.000000	-0.030488	9.002369	0.000000	0	1000	1000	1000	1000
835	999	0	-0.030488	4.347199	0.000000	0	0	-0.000000	2.160447	0.000000	0	9.000000	-0.030488	9.009272	0.000000	0	1000	1000	1000	1000
836	999	0	-0.030488	4.347710	0.000000	0	0	-0.000000	2.154141	0.000000	0	9.000000	-0.030488	9.025028	0.000000	0	1000	1000	1000	1000
837	999	0	-0.030488	4.347557	0.000000	0	0	-0.000000	2.154395	0.000000	0	9.000000	-0.030488	9.031931	0.000000	0	1000	1000	1000	1000
838	999	0	-0.030488	4.347405	0.000000	0	0	-0.000000	2.154649	0.000000	0	9.000000	-0.030488	9.038835	0.000000	0	1000	1000	1000	1000
839	1000	0	-0.030488	4.347099	0.000000	0	0	-0.000000	2.155158	0.000000	0	9.000000	-0.030488	9.052639	0.000000	0	1000	1000	1000	1000
840	1000	0	-0.030488	4.353759	0.000000	0	0	-0.000000	2.156212	0.000000	0	9.000000	-0.030488	9.066334	0.000000	0	1000	1000	1000	1000
841	999	0	0.000000	4.346642	0.000000	0	0	-0.000000	2.155921	0.000000	0	9.000000	-0.030488	9.073345	0.000000	0	1000	1000	1000	1000
842	999	0	-0.030488	4.346336	0.000000	0	0	-0.000000	2.156429	0.000000	0	9.000000	-0.030488	9.087147	0.000000	0	1000	1000	1000	1000
843	1000	0	-0.030488	4.346183	0.000000	0	0	-0.000000	2.156683	0.000000	0	9.000000	-0.030488	9.094049	0.000000	0	1000	1000	1000	1000
844	1000	0	-0.030488	4.345877	0.000000	0	0	-0.000000	2.157191	0.000000	0	9.000000	-0.030488	9.107849	0.000000	0	1000	1000	1000	1000
845	999	0	-0.030488	4.345409	0.000000	0	0	-0.000000	2.164564	0.000000	0	9.000000	-0.030488	9.116102	0.000000	0	1000	1000	1000	1000
846	999	0	-0.030488	4.345102	0.000000	0	0	-0.000000	2.165072	0.000000	0	9.000000	-0.030488	9.129905	0.000000	0	1000	1000	1000	1000
847	999	0	-0.030488	4.345519	0.000000	0	0	-0.000000	2.158360	0.000000	0	9.000000	-0.030488	9.137113	0.000000	0	1000	1000	1000	1000
848	999	0	-0.030488	4.345213	0.000000	0	0	-0.000000	2.158868	0.000000	0	9.000000	-0.030488	9.150913	0.000000	0	1000	1000	1000	1000
849	1000	0	-0.030488	4.345060	0.000000	0	0	-0.000000	2.159122	0.000000	0	9.000000	-0.030488	9.157813	0.000000	0	1000	1000	1000	1000
850	1000	0	-0.030488	4.344754	0.000000	0	0	-0.000000	2.159629	0.000000	0	9.000000	-0.030488	9.171612	0.000000	0	1000	1000	1000	1000
851	1000	0	-0.030488	4.344601	0.000000	0	0	-0.000000	2.159883	0.000000	0	9.000000	-0.030488	9.178510	0.000000	0	1000	1000	1000	1000
852	1000	0	-0.030488	4.351259	0.000000	0	0	-0.000000	2.160945	0.000000	0	9.000000	-0.030488	9.192199	0.000000	0	1000	1000	1000	1000
853	1000	0	-0.030488	4.344968	0.000000	0	0	-0.000000	2.153831	0.000000	0	9.000000	-0.030488	9.201189	0.000000	0	1000	1000	1000	1000
854	999	0	-0.030488	4.344662	0.000000	0	0	-0.000000	2.154339	0.000000	0	9.000000	-0.030488	9.214986	0.000000	0	1000	1000	1000	1000
855	999	0	-0.030488	4.344509	0.000000	0	0	-0.000000	2.154593	0.000000	0	9.000000	-0.030488	9.221884	0.000000	0	1000	1000	1000	1000
856	1000	0	-0.030488	4.351168	0.000000	0	0	-0.000000	2.155657	0.000000	0	9.000000	-0.030488	9.235572	0.000000	0	1000	1000	1000	1000
857	1000	0	-0.030488	4.351015	0.000000	0	0	-0.000000	2.155911	0.000000	0	9.000000	-0.030488	9.242470	0.000000	0	1000	1000	1000	1000
858	999	0	-0.030488	4.350708	0.000000	0	0	-0.000000	2.156420	0.000000	0	9.000000	-0.030488	9.256265	0.000000	0	1000	1000	1000	1000
859	999	0	-0.030488	4.350555	0.000000	0	0	-0.000000	2.156674	0.000000	0	9.000000	-0.030488	9.263161	0.000000	0	1000	1000	1000	1000
860	999	0	-0.030488	4.350249	0.000000	0	0	-0.000000	2.157182	0.000000	0	9.000000	-0.030488	9.276955	0.000000	0	1000	1000	1000	1000
861	999	0	-0.030488	4.350196	0.000000	0	0	-0.000000	2.157843	0.000000	0	9.000000	-0.030488	9.292439	0.000000	0	1000	1000	1000	1000
862	1000	0	-0.030488	4.350042	0.000000	0	0	-0.000000	2.158097	0.000000	0	9.000000	-0.030488	9.299335	0.000000	0	1000	1000	1000	1000
863	1000	0	-0.030488	4.349736	0.000000	0	0	-0.000000	2.158605	0.000000	0	9.000000	-0.030488	9.313128	0.000000	0	1000	1000	1000	1000
864	1000	0	-0.030488	4.349582	0.000000	0	0	-0.000000	2.158859	0.000000	0	9.000000	-0.030488	9.320025	0.000000	0	1000	1000	1000	1000
865	1000	0	-0.030488	4.349275	0.000000	0	0	-0.000000	2.159367	0.000000	0	9.000000	-0.030488	9.333817	0.000000	0	1000	1000	1000	1000
866	999	0	-0.030488	4.348968	0.000000	0	0	-0.000000	2.159875	0.000000	0	9.000000	-0.030488	9.347606	0.000000	0	1000	1000	1000	1000
867	999	0	-0.030488	4.348814	0.000000	0	0	-0.000000	2.160129	0.000000	0	9.000000	-0.030488	9.354500	0.000000	0	1000	1000	1000	1000
868	1000	0	-0.030488	4.341544	0.000000	0	0	-0.000000	2.160072	0.000000	0	9.000000	-0.030488	9.368397	0.000000	0	1000	1000	1000	1000
869	999	0	-0.030488	4.348607	0.000000	0	0	-0.000000	2.161043	0.000000	0	9.000000	-0.030488	9.376889	0.000000	0	1000	1000	1000	1000
870	999	0	-0.030488	4.348299	0.000000	0	0	-0.000000	2.161551	0.000000	0	9.000000	-0.030488	9.390679	0.000000	0	1000	1000	1000	1000
871	999	0	-0.030488	4.348578	0.000000	0	0	-0.000000	2.155094	0.000000	0	9.000000	-0.030488	9.404776	0.000000	0	1000	1000	1000	1000
872	999	0	-0.030488	4.348424	0.000000	0	0	-0.000000	2.155348	0.000000	0	9.000000	-0.030488	9.411670	0.000000	0	1000	1000	1000	1000
873	999	0	-0.030488	4.348117	0.000000	0	0	-0.000000	2.155855	0.000000	0	9.000000	-0.030488	9.425454	0.000000	0	1000	1000	1000	1000
874	1000	0	-0.030488	4.347964	0.000000	0	0	-0.000000	2.156109	0.000000	0	9.000000	-0.030488	9.432348	0.000000	0	1000	1000	1000	1000
875	1000	0	-0.030488	4.347657	0.000000	0	0	-0.000000	2.156616	0.000000	0	9.000000	-0.030488	9.446133	0.000000	0	1000	1000	1000	1000
876	1000	0	0.000000	4.347756	0.000000	0	0	-0.000000	2.157023	0.000000	0	9.000000	-0.030488	9.454746	0.000000	0	1000	1000	1000	1000
877	999	0	-0.030488	4.347449	0.000000	0	0	-0.000000	2.157531	0.000000	0	9.000000	-0.030488	9.468532	0.000000	0	1000	1000	1000	1000
878	999	0	-0.030488	4.347295	0.000000	0	0	-0.000000	2.157784	0.000000	0	9.000000	-0.030488	9.475424	0.000000	0	1000	1000	1000	1000
879	999	0	-0.030488	4.346988	0.000000	0	0	-0.000000	2.158292	0.000000	0	9.000000	-0.030488	9.489208	0.000000	0	1000	1000	1000	1000
880	1000	0	-0.030488	4.346680	0.000000	0	0	-0.000000	2.158799	0.000000	0	9.000000	-0.030488	9.502991	0.000000	0	1000	1000	1000	1000
881	1000	0	-0.030488	4.346526	0.000000	0	0	-0.000000	2.159052	0.000000	0	9.000000	-0.030488	9.509882	0.000000	0	1000	1000	1000	1000
882	999	0	-0.030488	4.345624	0.000000	0	0	-0.000000	2.166524	0.000000	0	9.000000	-0.030488	9.523355	0.000000	0	1000	1000	1000	1000
883	999	0	-0.030488	4.346064	0.000000	0	0	-0.000000	2.159813	0.000000	0	9.000000	-0.030488	9.530553	0.000000	0	1000	1000	1000	1000
884	999	0	-0.030488	4.346010	0.000000	0	0	-0.000000	2.160474	0.000000	0	9.000000	-0.030488	9.546070	0.000000	0	1000	1000	1000	1000
885	1000	0	-0.030488	4.345855	0.000000	0	0	-0.000000	2.160727	0.000000	0	9.000000	-0.030488	9.552960	0.000000	0	1000	1000	1000	1000
886	1000	0	-0.030488	4.345547	0.000000	0	0	-0.000000	2.161234	0.000000	0	9.000000	-0.030488	9.566742	0.000000	0	1000	1000	1000	1000
887	1000	0	-0.030488	4.345393	0.000000	0	0	-0.000000	2.161487	0.000000	0	9.000000	-0.030488	9.573631	0.000000	0	1000	1000	1000	1000
888	1000	0	-0.030488	4.345239	0.000000	0	0	-0.000000	2.161741	0.000000	0	9.000000	-0.030488	9.580521	0.000000	0	1000	1000	1000	1000
889	999	0	-0.030488	4.344930	0.000000	0	0	-0.000000	2.162247	0.000000	0	9.000000	-0.030488	9.594298	0.000000	0	1000	1000	1000	1000
890	999	0	-0.030488	4.344622	0.000000	0	0	-0.000000	2.162754	0.000000	0	9.000000	-0.030488	9.608075	0.000000	0	1000	1000	1000	1000
891	999	0	-0.030488	4.344467	0.000000	0	0	-0.000000	2.163007	0.000000	0	9.000000	-0.030488	9.614964	0.000000	0	1000	1000	1000	1000
892	1000	0	-0.030488	4.344411	0.000000	0	0	-0.000000	2.163668	0.000000	0	9.000000	-0.030488	9.630491	0.000000	0	1000	1000	1000	1000
893	1000	0	-0.030488	4.344102	0.000000	0	0	-0.000000	2.164174	0.000000	0	9.000000	-0.030488	9.644268	0.000000	0	1000	1000	1000	1000
894	999	0	0.000000	4.343948	0.000000	0	0	-0.000000	2.164427	0.000000	0	9.000000	-0.030488	9.651156	0.000000	0	1000	1000	1000	1000
895	999	0	-0.030488	4.343794	0.000000	0	0	-0.000000	2.164680	0.000000	0	9.000000	-0.030488	9.658044	0.000000	0	1000	1000	1000	1000
896	999	0	-0.030488	4.343484	0.000000	0	0	-0.000000	2.165187	0.000000	0	9.000000	-0.030488	9.671818	0.000000	0	1000	1000	1000	1000
897	999	0	-0.030488	4.343778	0.000000	0	0	-0.000000	2.158730	0.000000	0	9.000000	-0.030488	9.685900	0.000000	0	1000	1000	1000	1000
898	1000	0	-0.030488	4.343624	0.000000	0	0	-0.000000	2.158983	0.000000	0	9.000000	-0.030488	9.692786	0.000000	0	1000	1000	1000	1000
899	1000	0	-0.030488	4.343568	0.000000	0	0	-0.000000	2.159643	0.000000	0	9.000000	-0.030488	9.708323	0.000000	0	1000	1000	1000	1000
900	1000	0	-0.030488	4.343259	0.000000	0	0	-0.000000	2.160149	0.000000	0	9.000000	-0.030488	9.722097	0.000000	0	1000	1000	1000	1000
901	1000	0	-0.030488	4.343105	0.000000	0	0	-0.000000	2.160402	0.000000	0	9.000000	-0.030488	9.728982	0.000000	0	1000	1000	1000	1000
902	999	0	-0.030488	4.342796	0.000000	0	0	-0.000000	2.160908	0.000000	0	9.000000	-0.030488	9.742754	0.000000	0	1000	1000	1000	1000
903	999	0	-0.030488	4.342641	0.000000	0	0	-0.000000	2.161161	0.000000	0	9.000000	-0.030488	9.749640	0.000000	0	1000	1000	1000	1000
904	1000	0	-0.030488	4.342332	0.000000	0	0	-0.000000	2.161667	0.000000	0	9.000000	-0.030488	9.763407	0.000000	0	1000	1000	1000	1000
905	1000	0	-0.030488	4.349139	0.000000	0	0	-0.000000	2.162508	0.000000	0	9.000000	-0.030488	9.770185	0.000000	0	1000	1000	1000	1000
906	999	0	-0.030488	4.348984	0.000000	0	0	-0.000000	2.162762	0.000000	0	9.000000	-0.030488	9.777069	0.000000	0	1000	1000	1000	1000
907	999	0	-0.030488	4.348927	0.000000	0	0	-0.000000	2.163423	0.000000	0	9.000000	-0.030488	9.792619	0.000000	0	1000	1000	1000	1000
908	999	0	-0.030488	4.348618	0.000000	0	0	-0.000000	2.163929	0.000000	0	9.000000	-0.030488	9.806387	0.000000	0	1000	1000	1000	1000
909	999	0	-0.030488	4.348463	0.000000	0	0	-0.000000	2.164183	0.000000	0	9.000000	-0.030488	9.813271	0.000000	0	1000	1000	1000	1000
910	1000	0	-0.030488	4.348154	0.000000	0	0	-0.000000	2.164689	0.000000	0	9.000000	-0.030488	9.827037	0.000000	0	1000	1000	1000	1000
911	1000	0	-0.030488	4.348610	0.000000	0	0	-0.000000	2.157979	0.000000	0	9.000000	-0.030488	9.834230	0.000000	0	1000	1000	1000	1000
912	1000	0	-0.030488	4.348301	0.000000	0	0	-0.000000	2.158486	0.000000	0	9.000000	-0.030488	9.847995	0.000000	0	1000	1000	1000	1000
913	1000	0	-0.030488	4.348147	0.000000	0	0	-0.000000	2.158739	0.000000	0	9.000000	-0.030488	9.854877	0.000000	0	1000	1000	1000	1000
914	999	0	-0.030488	4.347992	0.000000	0	0	-0.000000	2.158993	0.000000	0	9.000000	-0.030488	9.861758	0.000000	0	1000	1000	1000	1000
915	999	0	0.000000	4.347935	0.000000	0	0	-0.000000	2.159653	0.000000	0	9.000000	-0.030488	9.877319	0.000000	0	1000	1000	1000	1000
916	1000	0	-0.030488	4.347626	0.000000	0	0	-0.000000	2.160159	0.000000	0	9.000000	-0.030488	9.891082	0.000000	0	1000	1000	1000	1000
917	1000	0	-0.030488	4.347471	0.000000	0	0	-0.000000	2.160412	0.000000	0	9.000000	-0.030488	9.897964	0.000000	0	1000	1000	1000	1000
918	999	0	-0.030488	4.347161	0.000000	0	0	-0.000000	2.160918	0.000000	0	9.000000	-0.030488	9.911726	0.000000	0	1000	1000	1000	1000
919	999	0	0.000000	4.347006	0.000000	0	0	-0.000000	2.161171	0.000000	0	9.000000	-0.030488	9.918606	0.000000	0	1000	1000	1000	1000
920	999	0	-0.030488	4.346696	0.000000	0	0	-0.000000	2.161677	0.000000	0	9.000000	-0.030488	9.932367	0.000000	0	1000	1000	1000	1000
921	999	0	-0.030488	4.346386	0.000000	0	0	-0.000000	2.162183	0.000000	0	9.000000	-0.030488	9.946126	0.000000	0	1000	1000	1000	1000
922	1000	0	-0.030488	4.346484	0.000000	0	0	-0.000000	2.162591	0.000000	0	9.000000	-0.030488	9.954818	0.000000	0	1000	1000	1000	1000
923	1000	0	-0.030488	4.346174	0.000000	0	0	-0.000000	2.163097	0.000000	0	9.000000	-0.030488	9.968578	0.000000	0	1000	1000	1000	1000
924	1000	0	-0.030488	4.346019	0.000000	0	0	-0.000000	2.163350	0.000000	0	9.000000	-0.030488	9.975457	0.000000	0	1000	1000	1000	1000
925	999	0	-0.030488	4.346330	0.000000	0	0	-0.000000	2.156893	0.000000	0	9.000000	-0.030488	9.989525	0.000000	0	1000	1000	1000	1000
926	999	0	-0.030488	4.346175	0.000000	0	0	-0.000000	2.157146	0.000000	0	9.000000	-0.030488	9.996404	0.000000	0	1000	1000	1000	1000
927	999	0	-0.030488	4.345865	0.000000	0	0	-0.000000	2.157652	0.000000	0	10.000000	-0.030488	10.010159	0.000000	0	1000	1000	1000	1000
928	1000	0	-0.030488	4.345710	0.000000	0	0	-0.000000	2.157905	0.000000	0	10.000000	-0.030488	10.017037	0.000000	0	1000	1000	1000	1000
929	1000	0	-0.030488	4.345653	0.000000	0	0	-0.000000	2.158565	0.000000	0	10.000000	-0.030488	10.032619	0.000000	0	1000	1000	1000	1000
930	999	0	-0.030488	4.345498	0.000000	0	0	-0.000000	2.158818	0.000000	0	10.000000	-0.030488	10.039496	0.000000	0	1000	1000	1000	1000
931	999	0	-0.030488	4.345188	0.000000	0	0	-0.000000	2.159323	0.000000	0	10.000000	-0.030488	10.053251	0.000000	0	1000	1000	1000	1000
932	999	0	-0.030488	4.345033	0.000000	0	0	-0.000000	2.159576	0.000000	0	10.000000	-0.030488	10.060129	0.000000	0	1000	1000	1000	1000
933	999	0	0.000000	4.344722	0.000000	0	0	-0.000000	2.160081	0.000000	0	10.000000	-0.030488	10.073882	0.000000	0	1000	1000	1000	1000
934	999	0	-0.030488	4.344568	0.000000	0	0	-0.000000	2.160334	0.000000	0	10.000000	-0.030488	10.080759	0.000000	0	1000	1000	1000	1000
935	1000	0	0.000000	4.344257	0.000000	0	0	-0.000000	2.160840	0.000000	0	10.000000	-0.030488	10.094511	0.000000	0	1000	1000	1000	1000
936	1000	0	0.000000	4.337770	0.000000	0	0	-0.000000	2.153522	0.000000	0	10.000000	-0.030488	10.101803	0.000000	0	1000	1000	1000	1000
937	1000	0	-0.030488	4.344672	0.000000	0	0	-0.000000	2.154790	0.000000	0	10.000000	-0.030488	10.117289	0.000000	0	1000	1000	1000	1000
938	999	0	-0.030488	4.344517	0.000000	0	0	-0.000000	2.155043	0.000000	0	10.000000	-0.030488	10.124164	0.000000	0	1000	1000	1000	1000
939	999	0	-0.030488	4.344207	0.000000	0	0	-0.000000	2.155549	0.000000	0	10.000000	-0.030488	10.137915	0.000000	0	1000	1000	1000	1000
940	999	0	-0.030488	4.344052	0.000000	0	0	-0.000000	2.155801	0.000000	0	10.000000	-0.030488	10.144790	0.000000	0	1000	1000	1000	1000
941	999	0	-0.030488	4.343742	0.000000	0	0	-0.000000	2.156306	0.000000	0	10.000000	-0.030488	10.158539	0.000000	0	1000	1000	1000	1000
942	999	0	-0.030488	4.343431	0.000000	0	0	-0.000000	2.156811	0.000000	0	10.000000	-0.030488	10.172286	0.000000	0	1000	1000	1000	1000
943	999	0	-0.030488	4.343277	0.000000	0	0	-0.000000	2.157064	0.000000	0	10.000000	-0.030488	10.179159	0.000000	0	1000	1000	1000	1000
944	999	0	-0.030488	4.343218	0.000000	0	0	-0.000000	2.157723	0.000000	0	10.000000	-0.030488	10.194761	0.000000	0	1000	1000	1000	1000
945	999	0	-0.030488	4.343063	0.000000	0	0	-0.000000	2.157976	0.000000	0	10.000000	-0.030488	10.201634	0.000000	0	1000	1000	1000	1000
946	999	0	-0.030488	4.342752	0.000000	0	0	-0.000000	2.158481	0.000000	0	10.000000	-0.030488	10.215382	0.000000	0	1000	1000	1000	1000
947	1000	0	-0.030488	4.342597	0.000000	0	0	-0.000000	2.158733	0.000000	0	10.000000	-0.030488	10.222254	0.000000	0	1000	1000	1000	1000
948	1000	0	-0.030488	4.342922	0.000000	0	0	-0.000000	2.152277	0.000000	0	10.000000	-0.030488	10.236309	0.000000	0	1000	1000	1000	1000
949	1000	0	-0.030488	4.342767	0.000000	0	0	-0.000000	2.152529	0.000000	0	10.000000	-0.030488	10.243181	0.000000	0	1000	1000	1000	1000
950	999	0	-0.030488	4.349416	0.000000	0	0	-0.000000	2.153652	0.000000	0	10.000000	-0.030488	10.256818	0.000000	0	1000	1000	1000	1000
951	999	0	0.000000	4.342302	0.000000	0	0	-0.000000	2.153286	0.000000	0	10.000000	-0.030488	10.263794	0.000000	0	1000	1000	1000	1000
952	999	0	-0.030488	4.342244	0.000000	0	0	-0.000000	2.153946	0.000000	0	10.000000	-0.030488	10.279407	0.000000	0	1000	1000	1000	1000
953	999	0	-0.030488	4.342088	0.000000	0	0	-0.000000	2.154198	0.000000	0	10.000000	-0.030488	10.286279	0.000000	0	1000	1000	1000	1000
954	999	0	-0.030488	4.341777	0.000000	0	0	-0.000000	2.154702	0.000000	0	10.000000	-0.030488	10.300020	0.000000	0	1000	1000	1000	1000
955	999	0	-0.030488	4.341622	0.000000	0	0	-0.000000	2.154955	0.000000	0	10.000000	-0.030488	10.306890	0.000000	0	1000	1000	1000	1000
956	1000	0	-0.030488	4.341953	0.000000	0	0	-0.000000	2.148499	0.000000	0	10.000000	-0.030488	10.320942	0.000000	0	1000	1000	1000	1000
957	1000	0	-0.030488	4.341798	0.000000	0	0	-0.000000	2.148751	0.000000	0	10.000000	-0.030488	10.327811	0.000000	0	1000	1000	1000	1000
958	999	0	0.000000	4.341488	0.000000	0	0	-0.000000	2.149256	0.000000	0	10.000000	-0.030488	10.341550	0.000000	0	1000	1000	1000	1000
959	1000	0	-0.030488	4.341333	0.000000	0	0	-0.000000	2.149508	0.000000	0	10.000000	-0.030488	10.348419	0.000000	0	1000	1000	1000	1000
960	1000	0	-0.030488	4.334316	0.000000	0	0	-0.000000	2.149542	0.000000	0	10.000000	-0.030488	10.364145	0.000000	0	1000	1000	1000	1000
961	999	0	-0.030488	4.334161	0.000000	0	0	-0.000000	2.149794	0.000000	0	10.000000	-0.030488	10.371015	0.000000	0	1000	1000	1000	1000
962	999	0	-0.030488	4.333850	0.000000	0	0	-0.000000	2.150297	0.000000	0	10.000000	-0.030488	10.384751	0.000000	0	1000	1000	1000	1000
963	999	0	0.000000	4.333695	0.000000	0	0	-0.000000	2.150549	0.000000	0	10.000000	-0.030488	10.391620	0.000000	0	1000	1000	1000	1000
964	999	0	0.000000	4.333385	0.000000	0	0	-0.000000	2.151052	0.000000	0	10.000000	-0.030488	10.405354	0.000000	0	1000	1000	1000	1000
965	999	0	-0.030488	4.333229	0.000000	0	0	-0.000000	2.151304	0.000000	0	10.000000	-0.030488	10.412221	0.000000	0	1000	1000	1000	1000
966	1000	0	-0.030488	4.332918	0.000000	0	0	-0.000000	2.151807	0.000000	0	10.000000	-0.030488	10.425955	0.000000	0	1000	1000	1000	1000
967	1000	0	-0.030488	4.332859	0.000000	0	0	-0.000000	2.152465	0.000000	0	10.000000	-0.030488	10.441587	0.000000	0	1000	1000	1000	1000
968	1000	0	-0.030488	4.332704	0.000000	0	0	-0.000000	2.152716	0.000000	0	10.000000	-0.030488	10.448455	0.000000	0	1000	1000	1000	1000
969	1000	0	-0.030488	4.332548	0.000000	0	0	-0.000000	2.152968	0.000000	0	10.000000	-0.030488	10.455320	0.000000	0	1000	1000	1000	1000
970	999	0	0.000000	4.332237	0.000000	0	0	-0.000000	2.153471	0.000000	0	10.000000	-0.030488	10.469052	0.000000	0	1000	1000	1000	1000
971	1000	0	-0.030488	4.332081	0.000000	0	0	-0.000000	2.153722	0.000000	0	10.000000	-0.030488	10.475919	0.000000	0	1000	1000	1000	1000
972	999	0	-0.030488	4.332422	0.000000	0	0	-0.000000	2.147266	0.000000	0	10.000000	-0.030488	10.489960	0.000000	0	1000	1000	1000	1000
973	999	0	0.000000	4.332111	0.000000	0	0	-0.000000	2.147769	0.000000	0	10.000000	-0.030488	10.503689	0.000000	0	1000	1000	1000	1000
974	999	0	-0.030488	4.332207	0.000000	0	0	-0.000000	2.148175	0.000000	0	10.000000	-0.030488	10.512465	0.000000	0	1000	1000	1000	1000
975	999	0	-0.030488	4.331896	0.000000	0	0	-0.000000	2.148677	0.000000	0	10.000000	-0.030488	10.526195	0.000000	0	1000	1000	1000	1000
976	1000	0	-0.030488	4.331741	0.000000	0	0	-0.000000	2.148929	0.000000	0	10.000000	-0.030488	10.533058	0.000000	0	1000	1000	1000	1000
977	1000	0	-0.030488	4.331585	0.000000	0	0	-0.000000	2.149180	0.000000	0	10.000000	-0.030488	10.539923	0.000000	0	1000	1000	1000	1000
978	1000	0	-0.030488	4.331275	0.000000	0	0	-0.000000	2.149683	0.000000	0	10.000000	-0.030488	10.553651	0.000000	0	1000	1000	1000	1000
979	999	0	-0.030488	4.331119	0.000000	0	0	-0.000000	2.149934	0.000000	0	10.000000	-0.030488	10.560513	0.000000	0	1000	1000	1000	1000
980	999	0	-0.030488	4.330808	0.000000	0	0	-0.000000	2.150437	0.000000	0	10.000000	-0.030488	10.574240	0.000000	0	1000	1000	1000	1000
981	1000	0	-0.030488	4.330747	0.000000	0	0	-0.000000	2.151094	0.000000	0	10.000000	-0.030488	10.589890	0.000000	0	1000	1000	1000	1000
982	1000	0	-0.030488	4.330592	0.000000	0	0	-0.000000	2.151345	0.000000	0	10.000000	-0.030488	10.596752	0.000000	0	1000	1000	1000	1000
983	999	0	-0.030488	4.330280	0.000000	0	0	-0.000000	2.151848	0.000000	0	10.000000	-0.030488	10.610477	0.000000	0	1000	1000	1000	1000
984	999	0	-0.030488	4.330124	0.000000	0	0	-0.000000	2.152099	0.000000	0	10.000000	-0.030488	10.617340	0.000000	0	1000	1000	1000	1000
985	999	0	-0.030488	4.329813	0.000000	0	0	-0.000000	2.152601	0.000000	0	10.000000	-0.030488	10.631063	0.000000	0	1000	1000	1000	1000
986	1000	0	-0.030488	4.329657	0.000000	0	0	-0.000000	2.152852	0.000000	0	10.000000	-0.030488	10.637923	0.000000	0	1000	1000	1000	1000
987	1000	0	-0.030488	4.336301	0.000000	0	0	-0.000000	2.153996	0.000000	0	10.000000	-0.030488	10.651540	0.000000	0	1000	1000	1000	1000
988	1000	0	-0.030488	4.337058	0.000000	0	0	-0.000000	2.147444	0.000000	0	10.000000	-0.030488	10.660649	0.000000	0	1000	1000	1000	1000
989	1000	0	-0.030488	4.336747	0.000000	0	0	-0.000000	2.147948	0.000000	0	10.000000	-0.030488	10.674372	0.000000	0	1000	1000	1000	1000
990	999	0	-0.030488	4.336591	0.000000	0	0	-0.000000	2.148199	0.000000	0	10.000000	-0.030488	10.681232	0.000000	0	1000	1000	1000	1000
991	999	0	-0.030488	4.329323	0.000000	0	0	-0.000000	2.148057	0.000000	0	10.000000	-0.030488	10.695056	0.000000	0	1000	1000	1000	1000
992	1000	0	-0.030488	4.329168	0.000000	0	0	-0.000000	2.148308	0.000000	0	10.000000	-0.030488	10.701915	0.000000	0	1000	1000	1000	1000
993	1000	0	-0.030488	4.328856	0.000000	0	0	-0.000000	2.148810	0.000000	0	10.000000	-0.030488	10.715633	0.000000	0	1000	1000	1000	1000
994	999	0	-0.030488	4.335656	0.000000	0	0	-0.000000	2.149707	0.000000	0	10.000000	-0.030488	10.722387	0.000000	0	1000	1000	1000	1000
995	999	0	-0.030488	4.335595	0.000000	0	0	-0.000000	2.150365	0.000000	0	10.000000	-0.030488	10.738056	0.000000	0	1000	1000	1000	1000
996	999	0	-0.030488	4.335439	0.000000	0	0	-0.000000	2.150617	0.000000	0	10.000000	-0.030488	10.744916	0.000000	0	1000	1000	1000	1000
997	999	0	-0.030488	4.335127	0.000000	0	0	-0.000000	2.151119	0.000000	0	10.000000	-0.030488	10.758632	0.000000	0	1000	1000	1000	1000
998	999	0	-0.030488	4.335640	0.000000	0	0	-0.000000	2.144412	0.000000	0	10.000000	-0.030488	10.765801	0.000000	0	1000	1000	1000	1000
999	1000	0	-0.030488	4.335328	0.000000	0	0	-0.000000	2.144915	0.000000	0	10.000000	-0.030488	10.779515	0.000000	0	1000	1000	1000	1000
