t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
0	1340	0	-0.030488	4.057137	-58.399979	-39	0	-0.000000	-0.606515	0.000000	0	0	-0.030488	5.636877	-10.000000	-166	1135	1467	1545	1213
0	1344	0	-0.030488	4.057188	-58.799980	-39	0	-0.000000	-0.606016	0.000000	0	0	-0.030488	5.650807	-10.000000	-176	1129	1481	1559	1207
0	1344	0	-0.030488	4.057212	-59.199982	-40	0	-0.000000	-0.605767	0.000000	0	0	-0.030488	5.657773	-10.000000	-186	1118	1490	1570	1198
0	1348	0	-0.030488	4.057237	-59.599983	-40	0	-0.000000	-0.605518	0.000000	0	0	-0.030488	5.664738	-10.000000	-196	1112	1504	1584	1192
0	1348	0	-0.030488	4.057287	-59.999985	-41	0	-0.000000	-0.605020	0.000000	0	0	-0.030488	5.678667	-10.000000	-200	1107	1507	1589	1189
0	1356	0	-0.030488	4.057312	-60.399986	-41	0	-0.000000	-0.604771	0.000000	0	0	-0.030488	5.685631	-10.000000	-36	1279	1351	1433	1361
0	1356	0	-0.030488	4.057336	-60.799988	-41	0	-0.000000	-0.604522	0.000000	0	0	-0.030488	5.692595	-10.000000	-46	1269	1361	1443	1351
0	1366	0	-0.030488	4.057386	-61.199989	-42	0	-0.000000	-0.604023	0.000000	0	0	-0.030488	5.706523	-10.000000	-56	1268	1380	1464	1352
0	1366	0	-0.030488	4.057754	-61.599991	-42	0	-0.000000	-0.610755	0.000000	0	0	-0.030488	5.713723	-10.000000	-66	1258	1390	1474	1342
0	1388	0	-0.030488	4.057436	-61.999992	-42	0	-0.000000	-0.603525	0.000000	0	0	-0.030488	5.720451	-10.000000	-76	1270	1422	1506	1354
0	1388	0	-0.030488	4.057460	-62.399994	-43	0	-0.000000	-0.603276	0.000000	0	0	-0.030488	5.727415	-10.000000	-86	1259	1431	1517	1345
0	1408	0	-0.030488	4.057509	-62.799995	-43	0	-0.000000	-0.602778	0.000000	0	0	-0.030488	5.741341	-10.000000	-96	1269	1461	1547	1355
0	1408	0	-0.030488	4.057534	-63.199997	-44	0	-0.000000	-0.602529	0.000000	0	0	-0.030488	5.748303	-10.000000	-106	1258	1470	1558	1346
0	1426	0	-0.030488	4.057558	-63.599998	-44	0	-0.000000	-0.602279	0.000000	0	0	-0.030488	5.755266	-10.000000	-116	1266	1498	1586	1354
0	1426	0	-0.030488	4.057607	-64.000000	-44	0	-0.000000	-0.601781	0.000000	0	0	-0.030488	5.769191	-10.000000	-126	1256	1508	1596	1344
0	1450	0	-0.030488	4.050651	-64.400002	-45	0	-0.000000	-0.601885	0.000000	0	0	-0.030488	5.776104	-10.000000	-136	1269	1541	1631	1359
0	1450	0	-0.030488	4.050923	-64.800003	-45	0	-0.000000	-0.601660	0.000000	0	0	-0.030488	5.784127	-10.000000	-146	1259	1551	1641	1349
0	1476	0	-0.030488	4.050948	-65.200005	-46	0	-0.000000	-0.601411	0.000000	0	0	-0.030488	5.791090	-10.000000	-156	1274	1586	1678	1366
0	1476	0	-0.030488	4.050996	-65.600006	-46	0	-0.000000	-0.600914	0.000000	0	0	-0.030488	5.805016	-10.000000	-166	1264	1596	1688	1356
0	1506	0	-0.030488	4.051021	-66.000008	-46	0	-0.000000	-0.600665	0.000000	0	0	-0.030488	5.811979	-10.000000	-176	1284	1636	1728	1376
0	1528	0	-0.030488	4.051045	-66.400009	-47	0	-0.000000	-0.600416	0.000000	0	0	-0.030488	5.818941	-10.000000	-186	1295	1667	1761	1389
0	1528	0	-0.030488	4.051094	-66.800011	-47	0	-0.000000	-0.599919	0.000000	0	0	-0.030488	5.832866	-10.000000	-196	1285	1677	1771	1379
0	1528	0	-0.030488	4.051117	-67.200012	-48	0	-0.000000	-0.599670	0.000000	0	0	-0.030488	5.839828	-10.000000	-200	1280	1680	1776	1376
0	1548	0	-0.030488	4.051142	-67.600014	-48	0	-0.000000	-0.599421	0.000000	0	0	-0.030488	5.846789	-10.000000	-36	1464	1536	1632	1560
0	1548	0	-0.030488	4.051190	-68.000015	-48	0	-0.000000	-0.598924	0.000000	0	0	-0.030488	5.860713	-10.000000	-46	1454	1546	1642	1550
0	1575	0	-0.030488	4.051214	-68.400017	-49	0	-0.000000	-0.598675	0.000000	0	0	-0.030488	5.867674	-10.000000	-56	1470	1582	1680	1568
0	1575	0	-0.030488	4.051238	-68.800018	-49	0	-0.000000	-0.598426	0.000000	0	0	-0.030488	5.874635	-10.000000	-66	1460	1592	1690	1558
0	1609	0	-0.030488	4.051286	-69.200020	-50	0	-0.000000	-0.597929	0.000000	0	0	-0.030488	5.888556	-10.000000	-76	1483	1635	1735	1583
0	1609	0	-0.030488	4.051310	-69.600021	-50	0	-0.000000	-0.597680	0.000000	0	0	-0.030488	5.895516	-10.000000	-86	1473	1645	1745	1573
0	1635	0	-0.030488	4.051334	-70.000023	-50	0	-0.000000	-0.597431	0.000000	0	0	-0.030488	5.902477	-10.000000	-96	1489	1681	1781	1589
0	1635	0	-0.030488	4.051713	-70.400024	-51	0	-0.000000	-0.604163	0.000000	0	0	-0.030488	5.909672	-10.000000	-106	1478	1690	1792	1580
0	1671	0	-0.030488	4.052011	-70.800026	-51	0	-0.000000	-0.603689	0.000000	0	0	-0.030488	5.924678	-10.000000	-116	1504	1736	1838	1606
0	1671	0	-0.030488	4.052034	-71.200027	-52	0	-0.000000	-0.603440	0.000000	0	0	-0.030488	5.931639	-10.000000	-126	1493	1745	1849	1597
0	1700	0	-0.030488	4.052083	-71.600029	-52	0	-0.000000	-0.602942	0.000000	0	0	-0.030488	5.945560	-10.000000	-136	1512	1784	1888	1616
0	1700	0	-0.030488	4.051749	-72.000031	-52	0	-0.000000	-0.595713	0.000000	0	0	-0.030488	5.952286	-10.000000	-146	1502	1794	1898	1606
0	1732	0	-0.030488	4.051773	-72.400032	-53	0	-0.000000	-0.595464	0.000000	0	0	-0.030488	5.959247	-10.000000	-156	1523	1835	1941	1629
0	1732	0	-0.030488	4.051820	-72.800034	-53	0	-0.000000	-0.594967	0.000000	0	0	-0.030488	5.973166	-10.000000	-166	1513	1845	1951	1619
0	1772	0	-0.030488	4.051843	-73.200035	-54	0	-0.000000	-0.594718	0.000000	0	0	-0.030488	5.980126	-10.000000	-176	1542	1894	2002	1650
0	1772	0	-0.030488	4.051867	-73.600037	-54	0	-0.000000	-0.594469	0.000000	0	0	-0.030488	5.987085	-10.000000	-186	1532	1904	2012	1640
0	1810	0	-0.030488	4.052275	-74.000038	-55	0	-0.000000	-0.600952	0.000000	0	0	-0.030488	6.001238	-20.000000	-200	1555	1955	2065	1665
0	1810	0	-0.030488	4.052299	-74.400040	-55	0	-0.000000	-0.600703	0.000000	0	0	-0.030488	6.008197	-20.000000	-73	1682	1828	1938	1792
0	1858	0	-0.030488	4.052347	-74.800041	-55	0	-0.000000	-0.600205	0.000000	0	0	-0.030488	6.022115	-20.000000	-93	1710	1896	2006	1820
0	1858	0	-0.030488	4.052371	-75.200043	-56	0	-0.000000	-0.599956	0.000000	0	0	-0.030488	6.029073	-20.000000	-113	1689	1915	2027	1801
0	1899	0	-0.030488	4.052394	-75.600044	-56	0	-0.000000	-0.599707	0.000000	0	0	-0.030488	6.036031	-20.000000	-133	1710	1976	2088	1822
0	1899	0	-0.030488	4.052418	-76.000046	-57	0	-0.000000	-0.599458	0.000000	0	0	-0.030488	6.042989	-20.000000	-153	1689	1995	2109	1803
0	1939	0	-0.030488	4.052714	-76.400047	-57	0	-0.000000	-0.598984	0.000000	0	0	-0.030488	6.058016	-20.000000	-173	1709	2055	2169	1823
0	1939	0	-0.030488	4.052737	-76.800049	-58	0	-0.000000	-0.598735	0.000000	0	0	-0.030488	6.064974	-20.000000	-193	1688	2074	2190	1804
0	1977	0	-0.030488	4.052784	-77.200050	-58	0	-0.000000	-0.598237	0.000000	0	0	-0.030488	6.078892	-20.000000	-200	1719	2119	2235	1835
0	1977	0	-0.030488	4.052808	-77.600052	-58	0	-0.000000	-0.597988	0.000000	0	0	-0.030488	6.085850	-20.000000	-73	1846	1992	2108	1962
0	1988	0	-0.030488	4.052832	-78.000053	-59	0	-0.000000	-0.597739	0.000000	0	0	-0.030488	6.092808	-20.000000	-93	1836	2022	2140	1954
0	1988	0	-0.030488	4.053246	-78.400055	-59	0	-0.000000	-0.604221	0.000000	0	0	-0.030488	6.106957	-20.000000	-113	1816	2042	2160	1934
0	1989	0	-0.030488	4.053270	-78.800056	-60	0	-0.000000	-0.603972	0.000000	0	0	-0.030488	6.113914	-20.000000	-133	1796	2062	2182	1916
0	1989	0	-0.030488	4.052926	-79.200058	-60	0	-0.000000	-0.596744	0.000000	0	0	-0.030488	6.120638	-20.000000	-153	1776	2082	2202	1896
0	1990	0	-0.030488	4.052972	-79.600060	-61	0	-0.000000	-0.596246	0.000000	0	0	-0.030488	6.134553	-20.000000	-173	1756	2102	2224	1878
0	1990	0	-0.030488	4.053365	-80.000061	-61	0	-0.000000	-0.602977	0.000000	0	0	-0.030488	6.141742	-20.000000	-193	1736	2122	2244	1858
0	1989	0	-0.030488	4.053389	-80.400063	-61	0	-0.000000	-0.602728	0.000000	0	0	-0.030488	6.148699	-20.000000	-200	1728	2128	2250	1850
0	1989	0	-0.030488	4.053412	-80.800064	-62	0	-0.000000	-0.602479	0.000000	0	0	-0.030488	6.155655	-20.000000	-73	1854	2000	2124	1978
0	1989	0	-0.030488	4.053436	-81.200066	-62	0	-0.000000	-0.602230	0.000000	0	0	-0.030488	6.162612	-20.000000	-93	1834	2020	2144	1958
0	1989	0	-0.030488	4.053483	-81.600067	-63	0	-0.000000	-0.601732	0.000000	0	0	-0.030488	6.176524	-20.000000	-113	1813	2039	2165	1939
0	1990	0	-0.030488	4.053507	-82.000069	-63	0	-0.000000	-0.601483	0.000000	0	0	-0.030488	6.183479	-20.000000	-133	1794	2060	2186	1920
0	1990	0	-0.030488	4.053779	-82.400070	-64	0	-0.000000	-0.601257	0.000000	0	0	-0.030488	6.191569	-20.000000	-153	1773	2079	2207	1901
0	1990	0	-0.030488	4.053826	-82.800072	-64	0	-0.000000	-0.600759	0.000000	0	0	-0.030488	6.205482	-20.000000	-173	1753	2099	2227	1881
0	1990	0	-0.030488	4.053849	-83.200073	-65	0	-0.000000	-0.600510	0.000000	0	0	-0.030488	6.212439	-20.000000	-193	1732	2118	2248	1862
0	1990	0	-0.030488	4.053873	-83.600075	-65	0	-0.000000	-0.600261	0.000000	0	0	-0.030488	6.219395	-20.000000	-200	1725	2125	2255	1855
0	1990	0	-0.030488	4.053919	-84.000076	-65	0	-0.000000	-0.599763	0.000000	0	0	-0.030488	6.233306	-20.000000	-73	1852	1998	2128	1982
0	1990	0	-0.030488	4.053943	-84.400078	-66	0	-0.000000	-0.599514	0.000000	0	0	-0.030488	6.240262	-20.000000	-93	1831	2017	2149	1963
0	1990	0	-0.030488	4.054342	-84.800079	-66	0	-0.000000	-0.606244	0.000000	0	0	-0.030488	6.247451	-20.000000	-113	1811	2037	2169	1943
0	1990	0	-0.030488	4.054389	-85.200081	-67	0	-0.000000	-0.605746	0.000000	0	0	-0.030488	6.261361	-20.000000	-133	1790	2056	2190	1924
0	1990	0	-0.030488	4.054413	-85.600082	-67	0	-0.000000	-0.605497	0.000000	0	0	-0.030488	6.268315	-20.000000	-153	1770	2076	2210	1904
0	1990	0	0.000000	4.047481	-86.000084	-68	0	-0.000000	-0.605382	0.000000	0	0	-0.030488	6.282174	-20.000000	-173	1749	2095	2231	1885
0	1990	0	-0.030488	4.047504	-86.400085	-68	0	-0.000000	-0.605134	0.000000	0	0	-0.030488	6.289128	-20.000000	-193	1729	2115	2251	1865
0	1990	0	-0.030488	4.047527	-86.800087	-69	0	-0.000000	-0.604885	0.000000	0	0	-0.030488	6.296082	-20.000000	-200	1721	2121	2259	1859
0	1990	0	-0.030488	4.047575	-87.200089	-69	0	-0.000000	-0.604388	0.000000	0	0	-0.030488	6.309989	-20.000000	-73	1848	1994	2132	1986
0	1990	0	-0.030488	4.047598	-87.600090	-70	0	-0.000000	-0.604139	0.000000	0	0	-0.030488	6.316943	-20.000000	-93	1827	2013	2153	1967
0	1990	0	-0.030488	4.047870	-88.000092	-70	0	-0.000000	-0.603914	0.000000	0	0	-0.030488	6.325056	-20.000000	-113	1807	2033	2173	1947
0	1990	0	-0.030488	4.047917	-88.400093	-71	0	-0.000000	-0.603416	0.000000	0	0	-0.030488	6.338964	-20.000000	-133	1786	2052	2194	1928
0	1990	0	-0.030488	4.047940	-88.800095	-71	0	-0.000000	-0.603168	0.000000	0	0	-0.030488	6.345918	-20.000000	-153	1766	2072	2214	1908
0	1989	0	-0.030488	4.047963	-89.200096	-71	0	-0.000000	-0.602919	0.000000	0	0	-0.030488	6.352872	-20.000000	-173	1745	2091	2233	1887
0	1989	0	-0.030488	4.047987	-89.600098	-72	0	-0.000000	-0.602670	0.000000	0	0	-0.030488	6.359826	-20.000000	-193	1724	2110	2254	1868
0	1990	0	-0.030488	4.048033	-90.000099	-72	0	-0.000000	-0.602173	0.000000	0	0	-0.030488	6.373732	-20.000000	-200	1718	2118	2262	1862
0	1990	0	-0.030488	4.048440	-90.400101	-73	0	-0.000000	-0.608903	0.000000	0	0	-0.030488	6.380917	-20.000000	-73	1844	1990	2136	1990
0	1990	0	-0.030488	4.048463	-90.800102	-73	0	-0.000000	-0.608654	0.000000	0	0	-0.030488	6.387870	-20.000000	-93	1824	2010	2156	1970
0	1990	0	-0.030488	4.048511	-91.200104	-74	0	-0.000000	-0.608157	0.000000	0	0	-0.030488	6.401775	-20.000000	-113	1803	2029	2177	1951
0	1990	0	-0.030488	4.055513	-91.600105	-74	0	-0.000000	-0.607517	0.000000	0	0	-0.030488	6.408778	-20.000000	-133	1783	2049	2197	1931
0	1990	0	-0.030488	4.055536	-92.000107	-75	0	-0.000000	-0.607268	0.000000	0	0	-0.030488	6.415730	-20.000000	-153	1762	2068	2218	1912
0	1990	0	-0.030488	4.055583	-92.400108	-75	0	-0.000000	-0.606770	0.000000	0	0	-0.030488	6.429633	-20.000000	-173	1742	2088	2238	1892
0	1990	0	-0.030488	4.055606	-92.800110	-76	0	-0.000000	-0.606520	0.000000	0	0	-0.030488	6.436584	-20.000000	-193	1721	2107	2259	1873
0	1990	0	-0.030488	4.048900	-93.200111	-76	0	-0.000000	-0.606687	0.000000	0	0	-0.030488	6.444666	-20.000000	-200	1714	2114	2266	1866
0	1990	0	-0.030488	4.055902	-93.600113	-77	0	-0.000000	-0.606045	0.000000	0	0	-0.030488	6.451669	-20.000000	-73	1840	1986	2140	1994
0	1990	0	-0.030488	4.055948	-94.000114	-77	0	-0.000000	-0.605547	0.000000	0	0	-0.030488	6.465573	-20.000000	-93	1820	2006	2160	1974
0	1990	0	-0.030488	4.048993	-94.400116	-78	0	-0.000000	-0.605692	0.000000	0	0	-0.030488	6.472474	-20.000000	-113	1799	2025	2181	1955
0	1990	0	-0.030488	4.049016	-94.800117	-78	0	-0.000000	-0.605444	0.000000	0	0	-0.030488	6.479425	-20.000000	-133	1779	2045	2201	1935
0	1990	0	-0.030488	4.049062	-95.200119	-79	0	-0.000000	-0.604946	0.000000	0	0	-0.030488	6.493329	-20.000000	-153	1758	2064	2222	1916
0	1989	0	-0.030488	4.049085	-95.600121	-79	0	-0.000000	-0.604697	0.000000	0	0	-0.030488	6.500279	-20.000000	-173	1737	2083	2241	1895
0	1989	0	-0.030488	4.049108	-96.000122	-80	0	-0.000000	-0.604448	0.000000	0	0	-0.030488	6.507230	-20.000000	-193	1716	2102	2262	1876
0	1990	0	-0.030488	4.049154	-96.400124	-80	0	-0.000000	-0.603951	0.000000	0	0	-0.030488	6.521131	-20.000000	-200	1710	2110	2270	1870
0	1990	0	-0.030488	4.049177	-96.800125	-81	0	-0.000000	-0.603702	0.000000	0	0	-0.030488	6.528081	-20.000000	-73	1836	1982	2144	1998
0	1990	0	-0.030488	4.048806	-97.200127	-81	0	-0.000000	-0.596475	0.000000	0	0	-0.030488	6.534799	-20.000000	-93	1816	2002	2164	1978
0	1990	0	-0.030488	4.048829	-97.600128	-82	0	-0.000000	-0.596226	0.000000	0	0	-0.030488	6.541749	-20.000000	-113	1795	2021	2185	1959
0	1990	0	-0.030488	4.048873	-98.000130	-82	0	-0.000000	-0.595729	0.000000	0	0	-0.030488	6.555648	-20.000000	-133	1775	2041	2205	1939
0	1990	0	-0.030488	4.048895	-98.400131	-83	0	-0.000000	-0.595480	0.000000	0	0	-0.030488	6.562597	-20.000000	-153	1754	2060	2226	1920
0	1990	0	-0.030488	4.049167	-98.800133	-83	0	-0.000000	-0.595253	0.000000	0	0	-0.030488	6.570751	-20.000000	-173	1734	2080	2246	1900
0	1990	0	-0.030488	4.049585	-99.200134	-84	0	-0.000000	-0.601983	0.000000	0	0	-0.030488	6.577933	-20.000000	-193	1713	2099	2267	1881
0	1990	0	-0.030488	4.049631	-99.600136	-84	0	-0.000000	-0.601485	0.000000	0	0	-0.030488	6.591833	-20.000000	-200	1706	2106	2274	1874
0	1990	0	-0.030488	4.049256	-100.000137	-85	0	-0.000000	-0.594258	0.000000	0	0	-0.030488	6.598551	-20.000000	-73	1832	1978	2148	2002
0	1990	0	-0.030488	4.049300	-100.400139	-85	0	-0.000000	-0.593760	0.000000	0	0	-0.030488	6.612449	-20.000000	-93	1812	1998	2168	1982
0	1990	0	-0.030488	4.049322	-100.800140	-86	0	-0.000000	-0.593512	0.000000	0	0	-0.030488	6.619398	-20.000000	-113	1791	2017	2189	1963
0	1990	0	-0.030488	4.049344	-101.200142	-86	0	-0.000000	-0.593263	0.000000	0	0	-0.030488	6.626347	-20.000000	-133	1771	2037	2209	1943
0	1990	0	-0.030488	4.049788	-101.600143	-87	0	-0.000000	-0.599743	0.000000	0	0	-0.030488	6.640475	-20.000000	-153	1750	2056	2230	1924
0	1989	0	-0.030488	4.049811	-102.000145	-87	0	-0.000000	-0.599495	0.000000	0	0	-0.030488	6.647424	-20.000000	-173	1729	2075	2249	1903
0	1989	0	-0.030488	4.049833	-102.400146	-88	0	-0.000000	-0.599246	0.000000	0	0	-0.030488	6.654371	-20.000000	-193	1708	2094	2270	1884
0	1990	0	-0.030488	4.049878	-102.800148	-88	0	-0.000000	-0.598748	0.000000	0	0	-0.030488	6.668267	-20.000000	-200	1702	2102	2278	1878
0	1990	0	-0.030488	4.049900	-103.200150	-89	0	-0.000000	-0.598499	0.000000	0	0	-0.030488	6.675214	-20.000000	-73	1828	1974	2152	2006
0	1989	0	-0.030488	4.049922	-103.600151	-89	0	-0.000000	-0.598250	0.000000	0	0	-0.030488	6.682161	-20.000000	-93	1807	1993	2171	1985
0	1989	0	-0.030488	4.050216	-104.000153	-90	0	-0.000000	-0.597775	0.000000	0	0	-0.030488	6.697282	-20.000000	-113	1786	2012	2192	1966
0	1990	0	-0.030488	4.050238	-104.400154	-90	0	-0.000000	-0.597526	0.000000	0	0	-0.030488	6.704230	-20.000000	-133	1767	2033	2213	1947
0	1990	0	-0.030488	4.050260	-104.800156	-91	0	-0.000000	-0.597277	0.000000	0	0	-0.030488	6.711177	-20.000000	-153	1746	2052	2234	1928
0	1990	0	-0.030488	4.043325	-105.200157	-91	0	-0.000000	-0.597189	0.000000	0	0	-0.030488	6.725021	-20.000000	-173	1726	2072	2254	1908
0	1990	0	-0.030488	4.043348	-105.600159	-92	0	-0.000000	-0.596941	0.000000	0	0	-0.030488	6.731968	-20.000000	-193	1705	2091	2275	1889
0	1990	0	-0.030488	4.043776	-106.000160	-92	0	-0.000000	-0.603670	0.000000	0	0	-0.030488	6.739146	-20.000000	-200	1698	2098	2282	1882
0	1990	0	-0.030488	4.043821	-106.400162	-93	0	-0.000000	-0.603173	0.000000	0	0	-0.030488	6.753039	-20.000000	-73	1824	1970	2156	2010
0	1990	0	-0.030488	4.043843	-106.800163	-93	0	-0.000000	-0.602925	0.000000	0	0	-0.030488	6.759985	-20.000000	-93	1804	1990	2176	1990
0	1990	0	-0.030488	4.043866	-107.200165	-94	0	-0.000000	-0.602676	0.000000	0	0	-0.030488	6.766932	-20.000000	-113	1783	2009	2197	1971
0	1990	0	-0.030488	4.043888	-107.600166	-94	0	-0.000000	-0.602428	0.000000	0	0	-0.030488	6.773877	-20.000000	-133	1763	2029	2217	1951
0	1990	0	-0.030488	4.043932	-108.000168	-95	0	-0.000000	-0.601931	0.000000	0	0	-0.030488	6.787768	-20.000000	-153	1742	2048	2238	1932
0	1989	0	-0.030488	4.043955	-108.400169	-95	0	-0.000000	-0.601682	0.000000	0	0	-0.030488	6.794713	-20.000000	-173	1721	2067	2257	1911
0	1989	0	-0.030488	4.043999	-108.800171	-96	0	-0.000000	-0.601185	0.000000	0	0	-0.030488	6.808603	-20.000000	-193	1700	2086	2278	1892
0	1990	0	-0.030488	4.044681	-109.200172	-96	0	-0.000000	-0.607936	0.000000	0	0	-0.030488	6.817028	-20.000000	-200	1694	2094	2286	1886
0	1990	0	-0.030488	4.044703	-109.600174	-97	0	-0.000000	-0.607687	0.000000	0	0	-0.030488	6.823973	-20.000000	-73	1820	1966	2160	2014
0	1989	0	-0.030488	4.044726	-110.000175	-97	0	-0.000000	-0.607439	0.000000	0	0	-0.030488	6.830919	-20.000000	-93	1799	1985	2179	1993
0	1989	0	-0.030488	4.044771	-110.400177	-98	0	-0.000000	-0.606942	0.000000	0	0	-0.030488	6.844809	-20.000000	-113	1778	2004	2200	1974
0	1990	0	-0.030488	4.044793	-110.800179	-99	0	-0.000000	-0.606693	0.000000	0	0	-0.030488	6.851754	-20.000000	-133	1758	2024	2222	1956
0	1990	0	-0.030488	4.044816	-111.200180	-99	0	-0.000000	-0.606444	0.000000	0	0	-0.030488	6.858698	-20.000000	-153	1738	2044	2242	1936
0	1990	0	-0.030488	4.044837	-111.600182	-100	0	-0.000000	-0.606196	0.000000	0	0	-0.030488	6.865643	-20.000000	-173	1717	2063	2263	1917
0	1990	0	-0.030488	4.044882	-112.000183	-100	0	-0.000000	-0.605699	0.000000	0	0	-0.030488	6.879531	-20.000000	-193	1697	2083	2283	1897
0	1990	0	-0.030488	4.045320	-112.400185	-101	0	-0.000000	-0.612427	0.000000	0	0	-0.030488	6.886705	-20.000000	-200	1689	2089	2291	1891
0	1990	0	-0.030488	4.045342	-112.800186	-101	0	-0.000000	-0.612178	0.000000	0	0	-0.030488	6.893649	-20.000000	-73	1816	1962	2164	2018
0	1990	0	-0.030488	4.045387	-113.200188	-102	0	-0.000000	-0.611681	0.000000	0	0	-0.030488	6.907536	-20.000000	-93	1795	1981	2185	1999
0	1990	0	-0.030488	4.045410	-113.600189	-102	0	-0.000000	-0.611432	0.000000	0	0	-0.030488	6.914478	-20.000000	-113	1775	2001	2205	1979
0	1990	0	-0.030488	4.045433	-114.000191	-103	0	-0.000000	-0.611184	0.000000	0	0	-0.030488	6.921421	-20.000000	-133	1754	2020	2226	1960
0	1990	0	-0.030488	4.045726	-114.400192	-103	0	-0.000000	-0.610709	0.000000	0	0	-0.030488	6.936577	-20.000000	-153	1734	2040	2246	1940
0	1983	0	-0.030488	4.045749	-114.800194	-104	0	-0.000000	-0.610460	0.000000	0	0	-0.030488	6.943521	-20.000000	-173	1706	2052	2260	1914
0	1983	0	-0.030488	4.045771	-115.200195	-104	0	-0.000000	-0.610211	0.000000	0	0	-0.030488	6.950464	-20.000000	-193	1686	2072	2280	1894
0	1974	0	-0.030488	4.045815	-115.600197	-105	0	-0.000000	-0.609714	0.000000	0	0	-0.030488	6.964349	-20.000000	-200	1669	2069	2279	1879
0	1974	0	-0.030488	4.045838	-116.000198	-106	0	-0.000000	-0.609465	0.000000	0	0	-0.030488	6.971292	-20.000000	-73	1795	1941	2153	2007
0	1959	0	-0.030488	4.045860	-116.400200	-106	0	-0.000000	-0.609217	0.000000	0	0	-0.030488	6.978234	-20.000000	-93	1760	1946	2158	1972
0	1959	0	-0.030488	4.045905	-116.800201	-107	0	-0.000000	-0.608719	0.000000	0	0	-0.030488	6.992118	-20.000000	-113	1739	1965	2179	1953
0	1946	0	-0.030488	4.045928	-117.200203	-107	0	-0.000000	-0.608470	0.000000	0	0	-0.030488	6.999060	-20.000000	-133	1706	1972	2186	1920
0	1946	0	-0.030488	4.045949	-117.600204	-108	0	-0.000000	-0.608222	0.000000	0	0	-0.030488	7.006001	-30.000000	-190	1648	2028	2244	1864
0	1932	0	-0.030488	4.045994	-118.000206	-108	0	-0.000000	-0.607724	0.000000	0	0	-0.030488	7.019885	-30.000000	-200	1624	2024	2240	1840
0	1932	0	-0.030488	4.046016	-118.400208	-109	0	-0.000000	-0.607476	0.000000	0	0	-0.030488	7.026825	-30.000000	-110	1713	1933	2151	1931
0	1916	0	-0.030488	4.046060	-118.800209	-109	0	-0.000000	-0.606978	0.000000	0	0	-0.030488	7.040706	-30.000000	-140	1667	1947	2165	1885
0	1916	0	-0.030488	4.046330	-119.200211	-110	0	-0.000000	-0.606751	0.000000	0	0	-0.030488	7.048938	-30.000000	-170	1636	1976	2196	1856
0	1898	0	-0.030488	4.046352	-119.600212	-111	0	-0.000000	-0.606502	0.000000	0	0	-0.030488	7.055880	-30.000000	-200	1587	1987	2209	1809
0	1898	0	-0.030488	4.046397	-120.000214	-111	0	-0.000000	-0.606005	0.000000	0	0	-0.030488	7.069761	-30.000000	-110	1677	1897	2119	1899
0	1879	0	-0.030488	4.046418	-120.400215	-112	0	-0.000000	-0.605756	0.000000	0	0	-0.030488	7.076702	-30.000000	-140	1627	1907	2131	1851
0	1879	0	-0.030488	4.046440	-120.800217	-112	0	-0.000000	-0.605507	0.000000	0	0	-0.030488	7.083642	-30.000000	-170	1597	1937	2161	1821
0	1855	0	-0.030488	4.046484	-121.200218	-113	0	-0.000000	-0.605010	0.000000	0	0	-0.030488	7.097523	-30.000000	-200	1542	1942	2168	1768
0	1855	0	-0.030488	4.046505	-121.600220	-113	0	-0.000000	-0.604761	0.000000	0	0	-0.030488	7.104463	-30.000000	-110	1632	1852	2078	1858
0	1834	0	-0.030488	4.046527	-122.000221	-114	0	-0.000000	-0.604512	0.000000	0	0	-0.030488	7.111403	-30.000000	-140	1580	1860	2088	1808
0	1834	0	-0.030488	4.046571	-122.400223	-114	0	-0.000000	-0.604015	0.000000	0	0	-0.030488	7.125281	-30.000000	-170	1550	1890	2118	1778
0	1809	0	-0.030488	4.046592	-122.800224	-115	0	-0.000000	-0.603766	0.000000	0	0	-0.030488	7.132221	-30.000000	-200	1494	1894	2124	1724
0	1809	0	-0.030488	4.046614	-123.200226	-116	0	-0.000000	-0.603517	0.000000	0	0	-0.030488	7.139159	-30.000000	-110	1583	1803	2035	1815
0	1781	0	-0.030488	4.046657	-123.600227	-116	0	-0.000000	-0.603020	0.000000	0	0	-0.030488	7.153036	-30.000000	-140	1525	1805	2037	1757
0	1781	0	-0.030488	4.046927	-124.000229	-117	0	-0.000000	-0.602792	0.000000	0	0	-0.030488	7.161285	-30.000000	-170	1494	1834	2068	1728
0	1744	0	-0.030488	4.047381	-124.400230	-117	0	-0.000000	-0.609520	0.000000	0	0	-0.030488	7.168454	-30.000000	-200	1427	1827	2061	1661
0	1744	0	-0.030488	4.047424	-124.800232	-118	0	-0.000000	-0.609022	0.000000	0	0	-0.030488	7.182332	-30.000000	-110	1516	1736	1972	1752
0	1709	0	-0.030488	4.047446	-125.200233	-118	0	-0.000000	-0.608773	0.000000	0	0	-0.030488	7.189270	-30.000000	-140	1451	1731	1967	1687
0	1709	0	-0.030488	4.047468	-125.600235	-119	0	-0.000000	-0.608525	0.000000	0	0	-0.030488	7.196209	-30.000000	-170	1420	1760	1998	1658
