t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
6902	1000	0	0.274390	5.165210	0.000000	0	0	0.274390	-0.394078	0.000000	0	16.000000	0.091463	16.937531	0.000000	0	1000	1000	1000	1000
6903	999	0	0.335366	5.013055	0.000000	0	0	0.213415	-0.516738	0.000000	0	16.000000	0.060976	16.906673	0.000000	0	1000	1000	1000	1000
6904	999	0	0.365854	4.843239	0.000000	0	0	0.152439	-0.613717	0.000000	0	16.000000	0.030488	16.877485	0.000000	0	1000	1000	1000	1000
6905	999	0	0.396341	4.654448	0.000000	0	0	0.121951	-0.676957	0.000000	0	16.000000	0.000000	16.873363	0.000000	0	1000	1000	1000	1000
6906	999	0	0.457317	4.454669	0.000000	0	0	0.060976	-0.713568	0.000000	0	16.000000	-0.030488	16.868227	0.000000	0	1000	1000	1000	1000
6907	1000	0	0.457317	4.250824	0.000000	0	0	-0.000000	-0.722257	0.000000	0	16.000000	-0.030488	16.868940	0.000000	0	1000	1000	1000	1000
6908	1000	0	0.487805	4.035998	0.000000	0	0	-0.091463	-0.704081	0.000000	0	16.000000	-0.030488	16.875546	0.000000	0	1000	1000	1000	1000
6909	1000	0	0.457317	3.821967	0.000000	0	0	-0.152439	-0.643433	0.000000	0	16.000000	-0.060976	16.881348	0.000000	0	1000	1000	1000	1000
6910	1000	0	0.457317	3.623788	0.000000	0	0	-0.243902	-0.544947	0.000000	0	16.000000	-0.060976	16.896448	0.000000	0	1000	1000	1000	1000
6911	999	0	0.426829	3.429181	0.000000	0	0	-0.274390	-0.424532	0.000000	0	16.000000	-0.091463	16.915003	0.000000	0	1000	1000	1000	1000
6912	999	0	0.426829	3.239574	0.000000	0	0	-0.274390	-0.289135	0.000000	0	16.000000	-0.121951	16.943274	0.000000	0	1000	1000	1000	1000
6913	1000	0	0.396341	3.051881	0.000000	0	0	-0.243902	-0.167111	0.000000	0	16.000000	-0.152439	16.992031	0.000000	0	1000	1000	1000	1000
6914	1000	0	0.396341	2.872173	0.000000	0	0	-0.182927	-0.050946	0.000000	0	17.000000	-0.152439	17.050930	0.000000	0	1000	1000	1000	1000
6915	999	0	0.396341	2.696427	0.000000	0	0	-0.152439	0.037699	0.000000	0	17.000000	-0.182927	17.123896	0.000000	0	1000	1000	1000	1000
6916	999	0	0.365854	2.524710	0.000000	0	0	-0.091463	0.098608	0.000000	0	17.000000	-0.213415	17.204229	0.000000	0	1000	1000	1000	1000
6917	999	0	0.365854	2.363116	0.000000	0	0	-0.030488	0.139607	0.000000	0	17.000000	-0.213415	17.288225	0.000000	0	1000	1000	1000	1000
6918	999	0	0.335366	2.214534	0.000000	0	0	0.030488	0.140049	0.000000	0	17.000000	-0.213415	17.376570	0.000000	0	1000	1000	1000	1000
6919	1000	0	0.335366	2.062383	0.000000	0	0	0.091463	0.118362	0.000000	0	17.000000	-0.213415	17.461784	0.000000	0	1000	1000	1000	1000
6920	1000	0	0.304878	1.928229	0.000000	0	0	0.152439	0.070907	0.000000	0	17.000000	-0.182927	17.544271	0.000000	0	1000	1000	1000	1000
6921	1000	0	0.274390	1.799522	0.000000	0	0	0.213415	-0.011405	0.000000	0	17.000000	-0.152439	17.620518	0.000000	0	1000	1000	1000	1000
6922	1000	0	0.243902	1.690247	0.000000	0	0	0.274390	-0.126486	0.000000	0	17.000000	-0.152439	17.687025	0.000000	0	1000	1000	1000	1000
6923	999	0	0.182927	1.598041	0.000000	0	0	0.304878	-0.260474	0.000000	0	17.000000	-0.121951	17.737190	0.000000	0	1000	1000	1000	1000
6924	999	0	0.152439	1.517070	0.000000	0	0	0.335366	-0.421187	0.000000	0	17.000000	-0.091463	17.777546	0.000000	0	1000	1000	1000	1000
6925	1000	0	0.121951	1.460216	0.000000	0	0	0.365854	-0.599723	0.000000	0	17.000000	-0.060976	17.801254	0.000000	0	1000	1000	1000	1000
6926	1000	0	0.060976	1.419276	0.000000	0	0	0.396341	-0.790004	0.000000	0	17.000000	-0.030488	17.814991	0.000000	0	1000	1000	1000	1000
6927	999	0	0.000000	1.404935	0.000000	0	0	0.365854	-0.969272	0.000000	0	17.000000	0.000000	17.818624	0.000000	0	1000	1000	1000	1000
6928	999	0	-0.060976	1.418022	0.000000	0	0	0.365854	-1.144360	0.000000	0	17.000000	0.030488	17.805927	0.000000	0	1000	1000	1000	1000
6929	999	0	-0.274390	1.457389	0.000000	0	0	0.487805	-1.308347	0.000000	0	17.000000	0.091463	17.777012	0.000000	0	1000	1000	1000	1000
6930	999	0	-0.609756	1.658493	0.000000	0	0	0.670732	-1.560877	0.000000	0	17.000000	0.152439	17.710823	0.000000	0	1000	1000	1000	1000
6931	999	0	-1.067073	2.040761	0.000000	0	0	0.853659	-1.892256	0.000000	0	17.000000	0.243902	17.618423	0.000000	0	1000	1000	1000	1000
6932	999	0	-1.402439	2.637781	0.000000	0	0	0.945122	-2.297883	0.000000	0	17.000000	0.304878	17.489458	0.000000	0	1000	1000	1000	1000
6933	1000	0	-1.493902	3.315222	0.000000	0	0	0.945122	-2.736037	0.000000	0	17.000000	0.426829	17.329397	0.000000	0	1000	1000	1000	1000
6934	1000	0	-1.371951	3.963178	0.000000	0	0	0.853659	-3.139358	0.000000	0	17.000000	0.487805	17.132429	0.000000	0	1000	1000	1000	1000
6935	999	0	-1.371951	4.576630	0.000000	0	0	0.823171	-3.522489	0.000000	0	16.000000	0.548781	16.907980	0.000000	0	1000	1000	1000	1000
6936	999	0	-1.250000	5.168110	0.000000	0	0	0.731707	-3.869806	0.000000	0	16.000000	0.579268	16.668526	0.000000	0	1000	1000	1000	1000
6937	999	0	-1.097561	5.686028	0.000000	0	0	0.762195	-4.216092	0.000000	0	16.000000	0.609756	16.418922	0.000000	0	1000	1000	1000	1000
6938	999	0	-0.945122	6.104979	0.000000	0	0	0.640244	-4.521479	0.000000	0	16.000000	0.548781	16.179636	0.000000	0	1000	1000	1000	1000
6939	999	0	-0.731707	6.435617	0.000000	0	0	0.579268	-4.796613	0.000000	0	15.000000	0.457317	15.979832	0.000000	0	1000	1000	1000	1000
6940	999	0	-0.548781	6.681641	0.000000	0	0	0.396341	-5.011440	0.000000	0	15.000000	0.365854	15.822302	0.000000	0	1000	1000	1000	1000
6941	1000	0	-0.152439	6.771943	0.000000	0	0	0.091463	-5.112310	0.000000	0	15.000000	0.274390	15.682843	0.000000	0	1000	1000	1000	1000
6942	1000	0	0.060976	6.768127	0.000000	0	0	-0.182927	-5.068823	0.000000	0	15.000000	0.182927	15.582817	0.000000	0	1000	1000	1000	1000
6943	999	0	0.304878	6.642368	0.000000	0	0	-0.487805	-4.884311	0.000000	0	15.000000	0.060976	15.518002	0.000000	0	1000	1000	1000	1000
6944	999	0	0.457317	6.433108	0.000000	0	0	-0.640244	-4.589308	0.000000	0	15.000000	0.000000	15.477951	0.000000	0	1000	1000	1000	1000
6945	1000	0	0.609756	6.158180	0.000000	0	0	-0.518293	-4.331320	0.000000	0	15.000000	0.000000	15.435977	0.000000	0	1000	1000	1000	1000
6946	1000	0	0.640244	5.836295	0.000000	0	0	-0.365854	-4.143156	0.000000	0	15.000000	0.030488	15.396681	0.000000	0	1000	1000	1000	1000
6947	999	0	0.670732	5.513862	0.000000	0	0	-0.152439	-4.011588	0.000000	0	15.000000	0.060976	15.342965	0.000000	0	1000	1000	1000	1000
6948	999	0	0.335366	5.252654	0.000000	0	0	-0.152439	-3.970585	0.000000	0	15.000000	0.060976	15.289780	0.000000	0	1000	1000	1000	1000
6949	999	0	0.121951	5.166887	0.000000	0	0	-0.000000	-3.920520	0.000000	0	15.000000	0.091463	15.242722	0.000000	0	1000	1000	1000	1000
6950	999	0	-0.335366	5.221658	0.000000	0	0	-0.000000	-3.921839	0.000000	0	15.000000	0.060976	15.202066	0.000000	0	1000	1000	1000	1000
6951	1000	0	-0.548781	5.440434	0.000000	0	0	0.274390	-3.994112	0.000000	0	15.000000	0.121951	15.154593	0.000000	0	1000	1000	1000	1000
6952	1000	0	-0.670732	5.695591	0.000000	0	0	0.579268	-4.245957	0.000000	0	15.000000	0.182927	15.094398	0.000000	0	1000	1000	1000	1000
6953	1000	0	-0.426829	5.935399	0.000000	0	0	0.579268	-4.557164	0.000000	0	15.000000	0.243902	15.012275	0.000000	0	1000	1000	1000	1000
6954	1000	0	-0.213415	6.042842	0.000000	0	0	0.335366	-4.773035	0.000000	0	14.000000	0.182927	14.926843	0.000000	0	1000	1000	1000	1000
6955	999	0	0.060976	6.066199	0.000000	0	0	-0.091463	-4.807696	0.000000	0	14.000000	0.060976	14.881576	0.000000	0	1000	1000	1000	1000
6956	999	0	0.274390	5.969479	0.000000	0	0	-0.396341	-4.658212	0.000000	0	14.000000	-0.060976	14.869255	0.000000	0	1000	1000	1000	1000
6957	1000	0	0.487805	5.774082	0.000000	0	0	-0.304878	-4.491772	0.000000	0	14.000000	-0.091463	14.895109	0.000000	0	1000	1000	1000	1000
6958	1000	0	0.396341	5.575286	0.000000	0	0	-0.121951	-4.409916	0.000000	0	14.000000	-0.121951	14.929096	0.000000	0	1000	1000	1000	1000
6959	999	0	0.213415	5.450248	0.000000	0	0	0.091463	-4.402057	0.000000	0	14.000000	-0.152439	14.990370	0.000000	0	1000	1000	1000	1000
6960	999	0	-0.060976	5.446846	0.000000	0	0	0.213415	-4.455326	0.000000	0	15.000000	-0.182927	15.076659	0.000000	0	1000	1000	1000	1000
6961	999	0	-0.274390	5.555700	0.000000	0	0	0.304878	-4.557067	0.000000	0	15.000000	-0.182927	15.171356	0.000000	0	1000	1000	1000	1000
6962	999	0	-0.274390	5.696334	0.000000	0	0	0.335366	-4.690207	0.000000	0	15.000000	-0.152439	15.254656	0.000000	0	1000	1000	1000	1000
6963	1000	0	-0.152439	5.790009	0.000000	0	0	0.243902	-4.795170	0.000000	0	15.000000	-0.091463	15.312707	0.000000	0	1000	1000	1000	1000
6964	1000	0	0.121951	5.775442	0.000000	0	0	0.091463	-4.838961	0.000000	0	15.000000	-0.030488	15.328623	0.000000	0	1000	1000	1000	1000
6965	1000	0	0.304878	5.642967	0.000000	0	0	-0.060976	-4.800174	0.000000	0	15.000000	0.000000	15.316238	0.000000	0	1000	1000	1000	1000
6966	1000	0	0.396341	5.454197	0.000000	0	0	-0.182927	-4.713758	0.000000	0	15.000000	0.060976	15.280783	0.000000	0	1000	1000	1000	1000
6967	999	0	0.396341	5.242058	0.000000	0	0	-0.213415	-4.616683	0.000000	0	15.000000	0.091463	15.228312	0.000000	0	1000	1000	1000	1000
6968	999	0	0.274390	5.079622	0.000000	0	0	-0.213415	-4.528326	0.000000	0	15.000000	0.121951	15.154490	0.000000	0	1000	1000	1000	1000
6969	999	0	0.152439	4.976929	0.000000	0	0	-0.091463	-4.474623	0.000000	0	15.000000	0.182927	15.060997	0.000000	0	1000	1000	1000	1000
6970	999	0	0.000000	4.941322	0.000000	0	0	-0.000000	-4.455555	0.000000	0	14.000000	0.243902	14.946740	0.000000	0	1000	1000	1000	1000
6971	999	0	-0.121951	4.965282	0.000000	0	0	0.060976	-4.464054	0.000000	0	14.000000	0.243902	14.828619	0.000000	0	1000	1000	1000	1000
6972	999	0	-0.213415	5.043270	0.000000	0	0	0.152439	-4.515399	0.000000	0	14.000000	0.274390	14.699863	0.000000	0	1000	1000	1000	1000
6973	999	0	-0.274390	5.144199	0.000000	0	0	0.182927	-4.577957	0.000000	0	14.000000	0.274390	14.581636	0.000000	0	1000	1000	1000	1000
6974	999	0	-0.274390	5.248103	0.000000	0	0	0.213415	-4.668778	0.000000	0	14.000000	0.274390	14.457178	0.000000	0	1000	1000	1000	1000
6975	999	0	-0.243902	5.344768	0.000000	0	0	0.213415	-4.752707	0.000000	0	14.000000	0.213415	14.352538	0.000000	0	1000	1000	1000	1000
6976	999	0	-0.121951	5.396046	0.000000	0	0	0.121951	-4.806741	0.000000	0	14.000000	0.182927	14.258900	0.000000	0	1000	1000	1000	1000
6977	1000	0	0.000000	5.400341	0.000000	0	0	0.030488	-4.808888	0.000000	0	14.000000	0.121951	14.196033	0.000000	0	1000	1000	1000	1000
6978	1000	0	0.121951	5.351021	0.000000	0	0	-0.091463	-4.766980	0.000000	0	14.000000	0.060976	14.154440	0.000000	0	1000	1000	1000	1000
6979	999	0	0.182927	5.256562	0.000000	0	0	-0.152439	-4.687541	0.000000	0	14.000000	0.000000	14.139785	0.000000	0	1000	1000	1000	1000
6980	999	0	0.213415	5.140626	0.000000	0	0	-0.182927	-4.595450	0.000000	0	14.000000	-0.060976	14.151016	0.000000	0	1000	1000	1000	1000
6981	999	0	0.213415	5.039559	0.000000	0	0	-0.182927	-4.500851	0.000000	0	14.000000	-0.121951	14.185765	0.000000	0	1000	1000	1000	1000
6982	999	0	0.182927	4.954025	0.000000	0	0	-0.152439	-4.410144	0.000000	0	14.000000	-0.152439	14.248260	0.000000	0	1000	1000	1000	1000
6983	1000	0	0.121951	4.900843	0.000000	0	0	-0.091463	-4.350537	0.000000	0	14.000000	-0.213415	14.321853	0.000000	0	1000	1000	1000	1000
6984	1000	0	0.030488	4.886054	0.000000	0	0	-0.000000	-4.313609	0.000000	0	14.000000	-0.213415	14.410794	0.000000	0	1000	1000	1000	1000
6985	1000	0	-0.030488	4.903501	0.000000	0	0	0.060976	-4.307984	0.000000	0	14.000000	-0.213415	14.504029	0.000000	0	1000	1000	1000	1000
6986	1000	0	-0.121951	4.946628	0.000000	0	0	0.121951	-4.341516	0.000000	0	14.000000	-0.182927	14.592051	0.000000	0	1000	1000	1000	1000
6987	999	0	-0.182927	5.027656	0.000000	0	0	0.152439	-4.398493	0.000000	0	14.000000	-0.182927	14.675261	0.000000	0	1000	1000	1000	1000
6988	999	0	-0.213415	5.116079	0.000000	0	0	0.182927	-4.462053	0.000000	0	14.000000	-0.152439	14.745499	0.000000	0	1000	1000	1000	1000
6989	1000	0	-0.182927	5.196070	0.000000	0	0	0.182927	-4.520546	0.000000	0	14.000000	-0.091463	14.795252	0.000000	0	1000	1000	1000	1000
6990	1000	0	-0.152439	5.261419	0.000000	0	0	0.152439	-4.581279	0.000000	0	14.000000	-0.060976	14.828342	0.000000	0	1000	1000	1000	1000
6991	999	0	-0.091463	5.302098	0.000000	0	0	0.121951	-4.625153	0.000000	0	14.000000	-0.030488	14.830669	0.000000	0	1000	1000	1000	1000
6992	999	0	-0.030488	5.303341	0.000000	0	0	0.060976	-4.639710	0.000000	0	14.000000	0.030488	14.817472	0.000000	0	1000	1000	1000	1000
6993	999	0	0.030488	5.279871	0.000000	0	0	-0.000000	-4.630037	0.000000	0	14.000000	0.060976	14.789470	0.000000	0	1000	1000	1000	1000
6994	999	0	0.091463	5.235973	0.000000	0	0	-0.091463	-4.581226	0.000000	0	14.000000	0.091463	14.734687	0.000000	0	1000	1000	1000	1000
6995	1000	0	0.121951	5.168764	0.000000	0	0	-0.121951	-4.514325	0.000000	0	14.000000	0.121951	14.678679	0.000000	0	1000	1000	1000	1000
6996	1000	0	0.152439	5.085814	0.000000	0	0	-0.152439	-4.435658	0.000000	0	14.000000	0.091463	14.615184	0.000000	0	1000	1000	1000	1000
6997	1000	0	0.152439	5.011278	0.000000	0	0	-0.121951	-4.362813	0.000000	0	14.000000	0.091463	14.561518	0.000000	0	1000	1000	1000	1000
6998	1000	0	0.091463	4.952243	0.000000	0	0	-0.091463	-4.301396	0.000000	0	14.000000	0.060976	14.512775	0.000000	0	1000	1000	1000	1000
6999	999	0	0.030488	4.919055	0.000000	0	0	-0.030488	-4.271449	0.000000	0	14.000000	0.060976	14.481560	0.000000	0	1000	1000	1000	1000
7000	999	0	-0.030488	4.918387	0.000000	0	0	0.030488	-4.272442	0.000000	0	14.000000	0.030488	14.461390	0.000000	0	1000	1000	1000	1000
7001	1000	0	-0.121951	4.957445	0.000000	0	0	0.121951	-4.310545	0.000000	0	14.000000	0.030488	14.443321	0.000000	0	1000	1000	1000	1000
7002	1000	0	-0.182927	5.035307	0.000000	0	0	0.182927	-4.371465	0.000000	0	14.000000	0.000000	14.443253	0.000000	0	1000	1000	1000	1000
7003	999	0	-0.243902	5.137321	0.000000	0	0	0.243902	-4.457417	0.000000	0	14.000000	-0.030488	14.444605	0.000000	0	1000	1000	1000	1000
7004	999	0	-0.304878	5.256411	0.000000	0	0	0.274390	-4.561294	0.000000	0	14.000000	-0.030488	14.467201	0.000000	0	1000	1000	1000	1000
7005	999	0	-0.243902	5.367490	0.000000	0	0	0.182927	-4.652040	0.000000	0	14.000000	-0.060976	14.498752	0.000000	0	1000	1000	1000	1000
7006	999	0	-0.121951	5.445107	0.000000	0	0	0.091463	-4.696882	0.000000	0	14.000000	-0.091463	14.539113	0.000000	0	1000	1000	1000	1000
7007	999	0	0.030488	5.458259	0.000000	0	0	-0.060976	-4.672356	0.000000	0	14.000000	-0.121951	14.582352	0.000000	0	1000	1000	1000	1000
7008	999	0	0.121951	5.408196	0.000000	0	0	-0.152439	-4.592138	0.000000	0	14.000000	-0.121951	14.626044	0.000000	0	1000	1000	1000	1000
7009	1000	0	0.182927	5.333856	0.000000	0	0	-0.182927	-4.486982	0.000000	0	14.000000	-0.121951	14.668365	0.000000	0	1000	1000	1000	1000
7010	1000	0	0.121951	5.274125	0.000000	0	0	-0.152439	-4.386987	0.000000	0	14.000000	-0.121951	14.711464	0.000000	0	1000	1000	1000	1000
7011	999	0	0.091463	5.233098	0.000000	0	0	-0.060976	-4.327105	0.000000	0	14.000000	-0.091463	14.749190	0.000000	0	1000	1000	1000	1000
7012	999	0	0.000000	5.224474	0.000000	0	0	-0.000000	-4.305843	0.000000	0	14.000000	-0.060976	14.775392	0.000000	0	1000	1000	1000	1000
7013	999	0	-0.060976	5.236511	0.000000	0	0	0.091463	-4.339062	0.000000	0	14.000000	-0.030488	14.792392	0.000000	0	1000	1000	1000	1000
7014	1000	0	-0.121951	5.277828	0.000000	0	0	0.152439	-4.390235	0.000000	0	14.000000	0.000000	14.788117	0.000000	0	1000	1000	1000	1000
7015	1000	0	-0.152439	5.329169	0.000000	0	0	0.152439	-4.469486	0.000000	0	14.000000	0.060976	14.767181	0.000000	0	1000	1000	1000	1000
7016	1000	0	-0.121951	5.377924	0.000000	0	0	0.152439	-4.535409	0.000000	0	14.000000	0.091463	14.729926	0.000000	0	1000	1000	1000	1000
7017	999	0	-0.030488	5.400737	0.000000	0	0	0.060976	-4.569965	0.000000	0	14.000000	0.121951	14.675056	0.000000	0	1000	1000	1000	1000
7018	999	0	0.060976	5.380392	0.000000	0	0	-0.091463	-4.547239	0.000000	0	14.000000	0.152439	14.601454	0.000000	0	1000	1000	1000	1000
7019	1000	0	0.121951	5.326211	0.000000	0	0	-0.152439	-4.479966	0.000000	0	14.000000	0.152439	14.519051	0.000000	0	1000	1000	1000	1000
7020	1000	0	0.182927	5.241027	0.000000	0	0	-0.213415	-4.388472	0.000000	0	14.000000	0.152439	14.434977	0.000000	0	1000	1000	1000	1000
7021	999	0	0.182927	5.148678	0.000000	0	0	-0.182927	-4.297509	0.000000	0	14.000000	0.152439	14.348052	0.000000	0	1000	1000	1000	1000
7022	999	0	0.182927	5.058055	0.000000	0	0	-0.182927	-4.212876	0.000000	0	14.000000	0.121951	14.277401	0.000000	0	1000	1000	1000	1000
7023	999	0	0.152439	4.974879	0.000000	0	0	-0.152439	-4.126588	0.000000	0	14.000000	0.091463	14.220570	0.000000	0	1000	1000	1000	1000
7024	1000	0	0.060976	4.916230	0.000000	0	0	-0.091463	-4.057282	0.000000	0	14.000000	0.030488	14.194516	0.000000	0	1000	1000	1000	1000
7025	1000	0	0.000000	4.890439	0.000000	0	0	-0.030488	-4.018331	0.000000	0	14.000000	-0.030488	14.192968	0.000000	0	1000	1000	1000	1000
7026	1000	0	-0.091463	4.911239	0.000000	0	0	0.060976	-4.007469	0.000000	0	14.000000	-0.091463	14.220599	0.000000	0	1000	1000	1000	1000
7027	1000	0	-0.121951	4.959125	0.000000	0	0	0.121951	-4.034953	0.000000	0	14.000000	-0.121951	14.275155	0.000000	0	1000	1000	1000	1000
7028	999	0	-0.121951	5.008173	0.000000	0	0	0.121951	-4.068110	0.000000	0	14.000000	-0.182927	14.347451	0.000000	0	1000	1000	1000	1000
7029	999	0	-0.060976	5.035531	0.000000	0	0	0.091463	-4.089547	0.000000	0	14.000000	-0.213415	14.434729	0.000000	0	1000	1000	1000	1000
7030	999	0	-0.060976	5.054712	0.000000	0	0	0.060976	-4.097309	0.000000	0	14.000000	-0.213415	14.534926	0.000000	0	1000	1000	1000	1000
7031	1000	0	0.000000	5.058123	0.000000	0	0	0.030488	-4.093328	0.000000	0	14.000000	-0.213415	14.627587	0.000000	0	1000	1000	1000	1000
7032	1000	0	0.000000	5.051676	0.000000	0	0	-0.000000	-4.069267	0.000000	0	14.000000	-0.213415	14.716931	0.000000	0	1000	1000	1000	1000
7033	999	0	0.030488	5.030258	0.000000	0	0	-0.030488	-4.040452	0.000000	0	14.000000	-0.182927	14.798860	0.000000	0	1000	1000	1000	1000
7034	999	0	0.060976	5.007977	0.000000	0	0	-0.030488	-4.013012	0.000000	0	14.000000	-0.152439	14.853937	0.000000	0	1000	1000	1000	1000
7035	999	0	0.030488	4.985464	0.000000	0	0	-0.030488	-3.985925	0.000000	0	14.000000	-0.091463	14.902308	0.000000	0	1000	1000	1000	1000
7036	999	0	0.000000	4.977395	0.000000	0	0	-0.000000	-3.971995	0.000000	0	14.000000	-0.060976	14.921926	0.000000	0	1000	1000	1000	1000
7037	999	0	-0.060976	4.984324	0.000000	0	0	0.030488	-3.971077	0.000000	0	14.000000	0.000000	14.922196	0.000000	0	1000	1000	1000	1000
7038	999	0	-0.091463	5.013848	0.000000	0	0	0.060976	-3.989518	0.000000	0	14.000000	0.030488	14.896807	0.000000	0	1000	1000	1000	1000
7039	999	0	-0.121951	5.052703	0.000000	0	0	0.091463	-4.028165	0.000000	0	14.000000	0.091463	14.865345	0.000000	0	1000	1000	1000	1000
7040	1000	0	-0.121951	5.098574	0.000000	0	0	0.121951	-4.073321	0.000000	0	14.000000	0.091463	14.818181	0.000000	0	1000	1000	1000	1000
7041	1000	0	-0.152439	5.146259	0.000000	0	0	0.152439	-4.132910	0.000000	0	14.000000	0.121951	14.767259	0.000000	0	1000	1000	1000	1000
7042	999	0	-0.152439	5.200251	0.000000	0	0	0.152439	-4.191774	0.000000	0	14.000000	0.121951	14.707245	0.000000	0	1000	1000	1000	1000
7043	999	0	-0.152439	5.255812	0.000000	0	0	0.152439	-4.257128	0.000000	0	14.000000	0.091463	14.663490	0.000000	0	1000	1000	1000	1000
7044	999	0	-0.091463	5.302048	0.000000	0	0	0.091463	-4.302299	0.000000	0	14.000000	0.060976	14.625811	0.000000	0	1000	1000	1000	1000
7045	999	0	-0.030488	5.324282	0.000000	0	0	0.030488	-4.322148	0.000000	0	14.000000	0.060976	14.593470	0.000000	0	1000	1000	1000	1000
7046	999	0	0.030488	5.314632	0.000000	0	0	-0.030488	-4.310048	0.000000	0	14.000000	0.030488	14.570108	0.000000	0	1000	1000	1000	1000
7047	1000	0	0.060976	5.288802	0.000000	0	0	-0.060976	-4.278610	0.000000	0	14.000000	0.000000	14.552504	0.000000	0	1000	1000	1000	1000
7048	1000	0	0.030488	5.270481	0.000000	0	0	-0.060976	-4.246135	0.000000	0	14.000000	0.000000	14.544560	0.000000	0	1000	1000	1000	1000
7049	1000	0	-0.030488	5.262702	0.000000	0	0	-0.000000	-4.240106	0.000000	0	14.000000	-0.030488	14.544144	0.000000	0	1000	1000	1000	1000
7050	1000	0	-0.091463	5.299898	0.000000	0	0	0.060976	-4.256400	0.000000	0	14.000000	-0.030488	14.545974	0.000000	0	1000	1000	1000	1000
7051	999	0	-0.091463	5.346293	0.000000	0	0	0.091463	-4.285502	0.000000	0	14.000000	-0.030488	14.557737	0.000000	0	1000	1000	1000	1000
7052	999	0	-0.091463	5.391845	0.000000	0	0	0.060976	-4.307673	0.000000	0	14.000000	-0.030488	14.569387	0.000000	0	1000	1000	1000	1000
7053	1000	0	-0.030488	5.406996	0.000000	0	0	-0.000000	-4.312079	0.000000	0	14.000000	-0.030488	14.583551	0.000000	0	1000	1000	1000	1000
7054	1000	0	0.030488	5.390809	0.000000	0	0	-0.030488	-4.292745	0.000000	0	14.000000	-0.030488	14.589290	0.000000	0	1000	1000	1000	1000
7055	999	0	0.060976	5.360127	0.000000	0	0	-0.030488	-4.267929	0.000000	0	14.000000	-0.060976	14.601035	0.000000	0	1000	1000	1000	1000
7056	999	0	0.030488	5.330508	0.000000	0	0	-0.030488	-4.249686	0.000000	0	14.000000	-0.060976	14.619642	0.000000	0	1000	1000	1000	1000
7057	999	0	0.000000	5.308666	0.000000	0	0	0.030488	-4.237475	0.000000	0	14.000000	-0.060976	14.638675	0.000000	0	1000	1000	1000	1000
7058	999	0	-0.030488	5.318529	0.000000	0	0	0.060976	-4.249214	0.000000	0	14.000000	-0.060976	14.668756	0.000000	0	1000	1000	1000	1000
7059	1000	0	-0.060976	5.334972	0.000000	0	0	0.060976	-4.259827	0.000000	0	14.000000	-0.060976	14.696466	0.000000	0	1000	1000	1000	1000
7060	1000	0	-0.060976	5.351775	0.000000	0	0	0.060976	-4.270647	0.000000	0	14.000000	-0.060976	14.726842	0.000000	0	1000	1000	1000	1000
7061	1000	0	0.000000	5.359360	0.000000	0	0	0.030488	-4.268665	0.000000	0	14.000000	-0.060976	14.747278	0.000000	0	1000	1000	1000	1000
7062	1000	0	0.030488	5.343358	0.000000	0	0	-0.030488	-4.249000	0.000000	0	14.000000	-0.030488	14.759740	0.000000	0	1000	1000	1000	1000
7063	999	0	0.030488	5.319989	0.000000	0	0	-0.030488	-4.230959	0.000000	0	14.000000	0.000000	14.758487	0.000000	0	1000	1000	1000	1000
7064	999	0	0.030488	5.288830	0.000000	0	0	-0.030488	-4.206903	0.000000	0	14.000000	0.000000	14.756820	0.000000	0	1000	1000	1000	1000
7065	1000	0	0.000000	5.272469	0.000000	0	0	-0.000000	-4.195368	0.000000	0	14.000000	0.030488	14.739886	0.000000	0	1000	1000	1000	1000
7066	1000	0	-0.030488	5.264036	0.000000	0	0	0.030488	-4.190408	0.000000	0	14.000000	0.030488	14.719329	0.000000	0	1000	1000	1000	1000
7067	999	0	-0.030488	5.270965	0.000000	0	0	0.030488	-4.197834	0.000000	0	14.000000	0.060976	14.692874	0.000000	0	1000	1000	1000	1000
7068	999	0	-0.060976	5.285964	0.000000	0	0	0.060976	-4.218349	0.000000	0	14.000000	0.060976	14.657579	0.000000	0	1000	1000	1000	1000
7069	999	0	-0.030488	5.294372	0.000000	0	0	0.060976	-4.239986	0.000000	0	14.000000	0.060976	14.624658	0.000000	0	1000	1000	1000	1000
7070	999	0	-0.030488	5.294633	0.000000	0	0	0.030488	-4.255389	0.000000	0	14.000000	0.060976	14.588661	0.000000	0	1000	1000	1000	1000
7071	1000	0	0.000000	5.293758	0.000000	0	0	-0.000000	-4.256804	0.000000	0	14.000000	0.030488	14.561775	0.000000	0	1000	1000	1000	1000
7072	1000	0	0.030488	5.270481	0.000000	0	0	-0.000000	-4.246135	0.000000	0	14.000000	0.030488	14.544560	0.000000	0	1000	1000	1000	1000
7073	1000	0	0.030488	5.253639	0.000000	0	0	-0.030488	-4.227856	0.000000	0	14.000000	0.000000	14.530153	0.000000	0	1000	1000	1000	1000
7074	1000	0	0.000000	5.237517	0.000000	0	0	-0.000000	-4.215932	0.000000	0	14.000000	0.000000	14.519961	0.000000	0	1000	1000	1000	1000
7075	999	0	0.000000	5.236454	0.000000	0	0	-0.000000	-4.209357	0.000000	0	14.000000	0.000000	14.513108	0.000000	0	1000	1000	1000	1000
