t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
170	0	0	-0.030488	5.575730	0.000000	0	0	-0.030488	-1.612682	0.000000	0	1.000000	-0.030488	1.985180	0.000000	0	1000	1000	1000	1000
171	0	0	-0.030488	5.575809	0.000000	0	0	-0.030488	-1.605014	0.000000	0	1.000000	-0.030488	1.998874	0.000000	0	1000	1000	1000	1000
172	0	0	0.000000	5.568810	0.000000	0	0	-0.030488	-1.597814	0.000000	0	2.000000	-0.030488	2.005451	0.000000	0	1000	1000	1000	1000
173	0	0	-0.030488	5.568795	0.000000	0	0	-0.030488	-1.590488	0.000000	0	2.000000	-0.030488	2.012132	0.000000	0	1000	1000	1000	1000
174	0	0	-0.030488	5.575963	0.000000	0	0	-0.030488	-1.589677	0.000000	0	2.000000	-0.030488	2.026262	0.000000	0	1000	1000	1000	1000
175	0	0	-0.030488	5.575946	0.000000	0	0	-0.030488	-1.582351	0.000000	0	2.000000	-0.030488	2.032942	0.000000	0	1000	1000	1000	1000
176	0	0	-0.030488	5.576128	0.000000	0	0	-0.030488	-1.581667	0.000000	0	2.000000	-0.030488	2.046968	0.000000	0	1000	1000	1000	1000
177	0	0	-0.030488	5.576109	0.000000	0	0	-0.030488	-1.574341	0.000000	0	2.000000	-0.030488	2.053649	0.000000	0	1000	1000	1000	1000
178	0	0	0.000000	5.576200	0.000000	0	0	-0.030488	-1.573999	0.000000	0	2.000000	-0.030488	2.060662	0.000000	0	1000	1000	1000	1000
179	0	0	0.000000	5.576269	0.000000	0	0	-0.030488	-1.566331	0.000000	0	2.000000	-0.030488	2.074355	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	5.576359	0.000000	0	0	-0.030488	-1.565989	0.000000	0	2.000000	-0.030488	2.081368	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	5.576427	0.000000	0	0	-0.030488	-1.558321	0.000000	0	2.000000	-0.030488	2.095060	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	5.583591	0.000000	0	0	-0.030488	-1.557504	0.000000	0	2.000000	-0.030488	2.109187	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	5.583566	0.000000	0	0	-0.030488	-1.550177	0.000000	0	2.000000	-0.060976	2.115867	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	5.583744	0.000000	0	0	-0.030488	-1.549492	0.000000	0	2.000000	-0.030488	2.129892	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	5.583806	0.000000	0	0	-0.030488	-1.541823	0.000000	0	2.000000	-0.030488	2.143584	0.000000	0	1000	1000	1000	1000
186	0	0	-0.030488	5.576910	0.000000	0	0	-0.030488	-1.541616	0.000000	0	2.000000	-0.030488	2.150495	0.000000	0	1000	1000	1000	1000
187	0	0	-0.030488	5.576969	0.000000	0	0	-0.030488	-1.533948	0.000000	0	2.000000	-0.030488	2.164187	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	5.576939	0.000000	0	0	-0.030488	-1.526622	0.000000	0	2.000000	-0.030488	2.170867	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	5.584098	0.000000	0	0	-0.030488	-1.525800	0.000000	0	2.000000	-0.030488	2.184991	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	5.584153	0.000000	0	0	-0.030488	-1.518131	0.000000	0	2.000000	-0.030488	2.198682	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	5.584240	0.000000	0	0	-0.030488	-1.517789	0.000000	0	2.000000	-0.030488	2.205694	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	5.584292	0.000000	0	0	-0.030488	-1.510120	0.000000	0	2.000000	-0.030488	2.219385	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	5.584379	0.000000	0	0	-0.030488	-1.509778	0.000000	0	2.000000	-0.030488	2.226396	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	5.584428	0.000000	0	0	-0.030488	-1.502109	0.000000	0	2.000000	-0.030488	2.240087	0.000000	0	1000	1000	1000	1000
195	0	0	-0.030488	5.584514	0.000000	0	0	-0.030488	-1.501766	0.000000	0	2.000000	-0.030488	2.247098	0.000000	0	1000	1000	1000	1000
196	0	0	-0.030488	5.584477	0.000000	0	0	-0.030488	-1.494440	0.000000	0	2.000000	-0.030488	2.253777	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	5.584647	0.000000	0	0	-0.030488	-1.493755	0.000000	0	2.000000	-0.030488	2.267800	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	5.584608	0.000000	0	0	-0.030488	-1.486428	0.000000	0	2.000000	-0.030488	2.274478	0.000000	0	1000	1000	1000	1000
199	0	0	-0.030488	5.584692	0.000000	0	0	-0.030488	-1.486086	0.000000	0	2.000000	-0.030488	2.281490	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	5.584736	0.000000	0	0	-0.030488	-1.478417	0.000000	0	2.000000	-0.030488	2.295179	0.000000	0	1000	1000	1000	1000
201	0	0	-0.030488	5.584820	0.000000	0	0	-0.030488	-1.478074	0.000000	0	2.000000	-0.030488	2.302190	0.000000	0	1000	1000	1000	1000
202	0	0	0.000000	5.584861	0.000000	0	0	-0.030488	-1.470405	0.000000	0	2.000000	-0.030488	2.315880	0.000000	0	1000	1000	1000	1000
203	0	0	-0.030488	5.584944	0.000000	0	0	-0.030488	-1.470063	0.000000	0	2.000000	-0.030488	2.322890	0.000000	0	1000	1000	1000	1000
204	0	0	0.000000	5.584982	0.000000	0	0	-0.030488	-1.462394	0.000000	0	2.000000	-0.060976	2.336580	0.000000	0	1000	1000	1000	1000
205	0	0	-0.030488	5.585066	0.000000	0	0	-0.030488	-1.462051	0.000000	0	2.000000	-0.030488	2.343590	0.000000	0	1000	1000	1000	1000
206	0	0	-0.030488	5.585102	0.000000	0	0	-0.030488	-1.454383	0.000000	0	2.000000	-0.030488	2.357279	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	5.585609	0.000000	0	0	-0.030488	-1.453779	0.000000	0	2.000000	-0.030488	2.371740	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	5.585560	0.000000	0	0	-0.030488	-1.446452	0.000000	0	2.000000	-0.030488	2.378419	0.000000	0	1000	1000	1000	1000
209	0	0	0.000000	5.585724	0.000000	0	0	-0.030488	-1.445767	0.000000	0	2.000000	-0.030488	2.392442	0.000000	0	1000	1000	1000	1000
210	0	0	-0.030488	5.585673	0.000000	0	0	-0.030488	-1.438440	0.000000	0	2.000000	-0.030488	2.399122	0.000000	0	1000	1000	1000	1000
211	0	0	0.000000	5.585835	0.000000	0	0	-0.030488	-1.437755	0.000000	0	2.000000	-0.030488	2.413144	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	5.585864	0.000000	0	0	-0.030488	-1.430086	0.000000	0	2.000000	-0.030488	2.426834	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	5.585945	0.000000	0	0	-0.030488	-1.429743	0.000000	0	2.000000	-0.030488	2.433845	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	5.585971	0.000000	0	0	-0.030488	-1.422074	0.000000	0	2.000000	-0.030488	2.447535	0.000000	0	1000	1000	1000	1000
215	0	0	-0.030488	5.586051	0.000000	0	0	-0.030488	-1.421731	0.000000	0	2.000000	-0.030488	2.454546	0.000000	0	1000	1000	1000	1000
216	0	0	-0.030488	5.586074	0.000000	0	0	-0.030488	-1.414062	0.000000	0	2.000000	-0.030488	2.468235	0.000000	0	1000	1000	1000	1000
217	0	0	-0.030488	5.586154	0.000000	0	0	-0.030488	-1.413719	0.000000	0	2.000000	-0.030488	2.475246	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	5.586095	0.000000	0	0	-0.030488	-1.406392	0.000000	0	2.000000	-0.030488	2.481925	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	5.593238	0.000000	0	0	-0.030488	-1.405552	0.000000	0	2.000000	-0.030488	2.496039	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	5.593178	0.000000	0	0	-0.030488	-1.398225	0.000000	0	2.000000	-0.030488	2.502717	0.000000	0	1000	1000	1000	1000
221	0	0	0.000000	5.586350	0.000000	0	0	-0.030488	-1.397695	0.000000	0	2.000000	-0.030488	2.516645	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	5.586288	0.000000	0	0	-0.030488	-1.390369	0.000000	0	2.000000	-0.030488	2.523323	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	5.586444	0.000000	0	0	-0.030488	-1.389683	0.000000	0	2.000000	-0.030488	2.537343	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	5.593584	0.000000	0	0	-0.030488	-1.388839	0.000000	0	2.000000	-0.030488	2.551456	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	5.586535	0.000000	0	0	-0.030488	-1.381672	0.000000	0	2.000000	-0.030488	2.558041	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	5.586690	0.000000	0	0	-0.030488	-1.380986	0.000000	0	2.000000	-0.060976	2.572061	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	5.586845	0.000000	0	0	-0.030488	-1.380301	0.000000	0	2.000000	-0.030488	2.586080	0.000000	0	1000	1000	1000	1000
228	0	0	-0.030488	5.586777	0.000000	0	0	-0.030488	-1.372974	0.000000	0	2.000000	-0.030488	2.592758	0.000000	0	1000	1000	1000	1000
229	0	0	-0.030488	5.593915	0.000000	0	0	-0.030488	-1.372127	0.000000	0	2.000000	-0.030488	2.606868	0.000000	0	1000	1000	1000	1000
230	0	0	-0.030488	5.593991	0.000000	0	0	-0.030488	-1.371783	0.000000	0	2.000000	-0.030488	2.613878	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	5.593997	0.000000	0	0	-0.030488	-1.364114	0.000000	0	2.000000	-0.030488	2.627563	0.000000	0	1000	1000	1000	1000
232	0	0	-0.030488	5.594073	0.000000	0	0	-0.030488	-1.363770	0.000000	0	2.000000	-0.030488	2.634573	0.000000	0	1000	1000	1000	1000
233	0	0	-0.030488	5.594226	0.000000	0	0	-0.030488	-1.363084	0.000000	0	2.000000	-0.030488	2.648591	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	5.594152	0.000000	0	0	-0.030488	-1.355757	0.000000	0	2.000000	-0.030488	2.655267	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	5.594304	0.000000	0	0	-0.030488	-1.355071	0.000000	0	2.000000	-0.030488	2.669285	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	5.594454	0.000000	0	0	-0.030488	-1.354384	0.000000	0	2.000000	-0.030488	2.683302	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	5.594379	0.000000	0	0	-0.030488	-1.347058	0.000000	0	2.000000	-0.030488	2.689978	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	5.594454	0.000000	0	0	-0.030488	-1.346715	0.000000	0	2.000000	-0.030488	2.696987	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	5.594603	0.000000	0	0	-0.030488	-1.346028	0.000000	0	2.000000	-0.030488	2.711004	0.000000	0	1000	1000	1000	1000
240	0	0	-0.030488	5.594525	0.000000	0	0	-0.030488	-1.338702	0.000000	0	2.000000	-0.030488	2.717680	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	5.594599	0.000000	0	0	-0.030488	-1.338359	0.000000	0	2.000000	-0.030488	2.724688	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	5.595016	0.000000	0	0	-0.030488	-1.338089	0.000000	0	2.000000	-0.030488	2.732203	0.000000	0	1000	1000	1000	1000
243	0	0	-0.030488	5.595010	0.000000	0	0	-0.030488	-1.330418	0.000000	0	2.000000	-0.030488	2.745889	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	5.595084	0.000000	0	0	-0.030488	-1.330075	0.000000	0	2.000000	-0.030488	2.752898	0.000000	0	1000	1000	1000	1000
245	0	0	0.000000	5.595232	0.000000	0	0	-0.030488	-1.329389	0.000000	0	2.000000	-0.030488	2.766916	0.000000	0	1000	1000	1000	1000
246	0	0	0.000000	5.595305	0.000000	0	0	-0.030488	-1.329045	0.000000	0	2.000000	-0.030488	2.773925	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	5.595452	0.000000	0	0	-0.030488	-1.328359	0.000000	0	2.000000	-0.030488	2.787943	0.000000	0	1000	1000	1000	1000
248	0	0	-0.030488	5.595368	0.000000	0	0	-0.030488	-1.321032	0.000000	0	2.000000	-0.030488	2.794619	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	5.595514	0.000000	0	0	-0.030488	-1.320345	0.000000	0	2.000000	-0.030488	2.808636	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	5.595659	0.000000	0	0	-0.030488	-1.319659	0.000000	0	2.000000	-0.030488	2.822653	0.000000	0	1000	1000	1000	1000
251	0	0	0.000000	5.588588	0.000000	0	0	-0.030488	-1.312507	0.000000	0	2.000000	-0.030488	2.829241	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	5.588733	0.000000	0	0	-0.030488	-1.311821	0.000000	0	2.000000	-0.030488	2.843257	0.000000	0	1000	1000	1000	1000
253	0	0	-0.030488	5.588805	0.000000	0	0	-0.030488	-1.311479	0.000000	0	2.000000	-0.030488	2.850265	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	5.595772	0.000000	0	0	-0.030488	-1.303632	0.000000	0	2.000000	-0.030488	2.864038	0.000000	0	1000	1000	1000	1000
255	0	0	0.000000	5.595843	0.000000	0	0	-0.030488	-1.303288	0.000000	0	2.000000	-0.030488	2.871046	0.000000	0	1000	1000	1000	1000
256	0	0	-0.030488	5.595986	0.000000	0	0	-0.030488	-1.302602	0.000000	0	2.000000	-0.030488	2.885061	0.000000	0	1000	1000	1000	1000
257	0	0	-0.030488	5.596058	0.000000	0	0	-0.030488	-1.302258	0.000000	0	2.000000	-0.030488	2.892068	0.000000	0	1000	1000	1000	1000
258	0	0	0.000000	5.588982	0.000000	0	0	-0.030488	-1.295111	0.000000	0	2.000000	-0.030488	2.898656	0.000000	0	1000	1000	1000	1000
259	0	0	-0.030488	5.589124	0.000000	0	0	-0.030488	-1.294425	0.000000	0	2.000000	-0.030488	2.912671	0.000000	0	1000	1000	1000	1000
260	0	0	0.000000	5.589195	0.000000	0	0	-0.030488	-1.294083	0.000000	0	2.000000	-0.030488	2.919678	0.000000	0	1000	1000	1000	1000
261	0	0	-0.030488	5.589337	0.000000	0	0	-0.030488	-1.293397	0.000000	0	2.000000	-0.030488	2.933692	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	5.589240	0.000000	0	0	-0.030488	-1.286070	0.000000	0	2.000000	-0.030488	2.940368	0.000000	0	1000	1000	1000	1000
263	0	0	-0.030488	5.589381	0.000000	0	0	-0.030488	-1.285385	0.000000	0	2.000000	-0.030488	2.954382	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	5.589452	0.000000	0	0	-0.030488	-1.285041	0.000000	0	2.000000	-0.030488	2.961388	0.000000	0	1000	1000	1000	1000
265	0	0	-0.030488	5.596575	0.000000	0	0	-0.030488	-1.284171	0.000000	0	2.000000	-0.030488	2.975489	0.000000	0	1000	1000	1000	1000
266	0	0	-0.030488	5.596477	0.000000	0	0	-0.030488	-1.276845	0.000000	0	2.000000	-0.030488	2.982164	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	5.596616	0.000000	0	0	-0.030488	-1.276158	0.000000	0	2.000000	-0.030488	2.996176	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	5.596685	0.000000	0	0	-0.030488	-1.275815	0.000000	0	3.000000	-0.030488	3.003182	0.000000	0	1000	1000	1000	1000
269	0	0	0.000000	5.596824	0.000000	0	0	-0.030488	-1.275128	0.000000	0	3.000000	-0.030488	3.017195	0.000000	0	1000	1000	1000	1000
270	0	0	-0.030488	5.596963	0.000000	0	0	-0.030488	-1.274441	0.000000	0	3.000000	-0.030488	3.031206	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	5.596860	0.000000	0	0	-0.030488	-1.267115	0.000000	0	3.000000	-0.030488	3.037881	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	5.597341	0.000000	0	0	-0.030488	-1.266496	0.000000	0	3.000000	-0.030488	3.052457	0.000000	0	1000	1000	1000	1000
273	0	0	0.000000	5.597410	0.000000	0	0	-0.030488	-1.266152	0.000000	0	3.000000	-0.030488	3.059464	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	5.597547	0.000000	0	0	-0.030488	-1.265465	0.000000	0	3.000000	-0.030488	3.073477	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	5.597440	0.000000	0	0	-0.030488	-1.258138	0.000000	0	3.000000	-0.030488	3.080152	0.000000	0	1000	1000	1000	1000
276	0	0	0.000000	5.597577	0.000000	0	0	-0.030488	-1.257451	0.000000	0	3.000000	-0.030488	3.094165	0.000000	0	1000	1000	1000	1000
277	0	0	-0.030488	5.597645	0.000000	0	0	-0.030488	-1.257108	0.000000	0	3.000000	-0.030488	3.101171	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	5.597781	0.000000	0	0	-0.030488	-1.256421	0.000000	0	3.000000	-0.030488	3.115183	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	5.597849	0.000000	0	0	-0.030488	-1.256077	0.000000	0	3.000000	-0.030488	3.122189	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	5.597738	0.000000	0	0	-0.030488	-1.248751	0.000000	0	3.000000	-0.030488	3.128864	0.000000	0	1000	1000	1000	1000
281	0	0	0.000000	5.597874	0.000000	0	0	-0.030488	-1.248064	0.000000	0	3.000000	-0.030488	3.142876	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	5.597940	0.000000	0	0	-0.030488	-1.247720	0.000000	0	3.000000	-0.030488	3.149881	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	5.597895	0.000000	0	0	-0.030488	-1.240050	0.000000	0	3.000000	-0.030488	3.163561	0.000000	0	1000	1000	1000	1000
284	0	0	-0.030488	5.597961	0.000000	0	0	-0.030488	-1.239707	0.000000	0	3.000000	-0.030488	3.170567	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	5.605078	0.000000	0	0	-0.030488	-1.238822	0.000000	0	3.000000	-0.030488	3.184662	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	5.605145	0.000000	0	0	-0.030488	-1.238478	0.000000	0	3.000000	-0.030488	3.191667	0.000000	0	1000	1000	1000	1000
287	0	0	-0.030488	5.605095	0.000000	0	0	-0.030488	-1.230808	0.000000	0	3.000000	-0.030488	3.205346	0.000000	0	1000	1000	1000	1000
288	0	0	-0.030488	5.605227	0.000000	0	0	-0.030488	-1.230120	0.000000	0	3.000000	-0.030488	3.219355	0.000000	0	1000	1000	1000	1000
289	0	0	-0.030488	5.605293	0.000000	0	0	-0.030488	-1.229776	0.000000	0	3.000000	-0.030488	3.226360	0.000000	0	1000	1000	1000	1000
290	0	0	-0.030488	5.605425	0.000000	0	0	-0.030488	-1.229088	0.000000	0	3.000000	-0.030488	3.240369	0.000000	0	1000	1000	1000	1000
291	0	0	-0.030488	5.605305	0.000000	0	0	-0.030488	-1.221761	0.000000	0	3.000000	-0.030488	3.247042	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	5.605436	0.000000	0	0	-0.030488	-1.221073	0.000000	0	3.000000	-0.030488	3.261050	0.000000	0	1000	1000	1000	1000
293	0	0	-0.030488	5.605502	0.000000	0	0	-0.030488	-1.220729	0.000000	0	3.000000	-0.030488	3.268054	0.000000	0	1000	1000	1000	1000
294	0	0	0.000000	5.605444	0.000000	0	0	-0.030488	-1.213059	0.000000	0	3.000000	-0.030488	3.281731	0.000000	0	1000	1000	1000	1000
295	0	0	0.000000	5.605509	0.000000	0	0	-0.030488	-1.212715	0.000000	0	3.000000	-0.030488	3.288735	0.000000	0	1000	1000	1000	1000
296	0	0	-0.030488	5.605639	0.000000	0	0	-0.030488	-1.212026	0.000000	0	3.000000	-0.030488	3.302742	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	5.606048	0.000000	0	0	-0.030488	-1.211746	0.000000	0	3.000000	-0.030488	3.310358	0.000000	0	1000	1000	1000	1000
298	0	0	-0.030488	5.606177	0.000000	0	0	-0.030488	-1.211058	0.000000	0	3.000000	-0.030488	3.324367	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	5.606050	0.000000	0	0	-0.030488	-1.203731	0.000000	0	3.000000	-0.030488	3.331040	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	5.606115	0.000000	0	0	-0.030488	-1.203387	0.000000	0	3.000000	-0.030488	3.338044	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	5.606243	0.000000	0	0	-0.030488	-1.202699	0.000000	0	3.000000	-0.030488	3.352053	0.000000	0	1000	1000	1000	1000
302	0	0	-0.030488	5.606307	0.000000	0	0	-0.030488	-1.202355	0.000000	0	3.000000	-0.030488	3.359057	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	5.606371	0.000000	0	0	-0.030488	-1.202011	0.000000	0	3.000000	-0.030488	3.366061	0.000000	0	1000	1000	1000	1000
304	0	0	0.000000	5.606304	0.000000	0	0	-0.030488	-1.194340	0.000000	0	3.000000	-0.030488	3.379738	0.000000	0	1000	1000	1000	1000
305	0	0	-0.030488	5.606368	0.000000	0	0	-0.030488	-1.193996	0.000000	0	3.000000	-0.030488	3.386742	0.000000	0	1000	1000	1000	1000
306	0	0	-0.030488	5.606494	0.000000	0	0	-0.030488	-1.193308	0.000000	0	3.000000	-0.030488	3.400749	0.000000	0	1000	1000	1000	1000
307	0	0	-0.030488	5.606620	0.000000	0	0	-0.030488	-1.192619	0.000000	0	3.000000	-0.030488	3.414756	0.000000	0	1000	1000	1000	1000
308	0	0	0.000000	5.606684	0.000000	0	0	-0.030488	-1.192275	0.000000	0	3.000000	-0.030488	3.421759	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	5.606612	0.000000	0	0	-0.030488	-1.184605	0.000000	0	3.000000	-0.030488	3.435434	0.000000	0	1000	1000	1000	1000
310	0	0	-0.030488	5.606675	0.000000	0	0	-0.030488	-1.184261	0.000000	0	3.000000	-0.030488	3.442437	0.000000	0	1000	1000	1000	1000
311	0	0	0.000000	5.606800	0.000000	0	0	-0.030488	-1.183572	0.000000	0	3.000000	-0.030488	3.456442	0.000000	0	1000	1000	1000	1000
312	0	0	-0.030488	5.606925	0.000000	0	0	-0.030488	-1.182884	0.000000	0	3.000000	-0.030488	3.470448	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	5.600005	0.000000	0	0	-0.030488	-1.182754	0.000000	0	3.000000	-0.030488	3.477367	0.000000	0	1000	1000	1000	1000
314	0	0	0.000000	5.599929	0.000000	0	0	-0.030488	-1.175085	0.000000	0	3.000000	-0.030488	3.491042	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	5.599990	0.000000	0	0	-0.030488	-1.174741	0.000000	0	3.000000	-0.030488	3.498044	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	5.600114	0.000000	0	0	-0.030488	-1.174053	0.000000	0	3.000000	-0.030488	3.512048	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	5.600238	0.000000	0	0	-0.030488	-1.173366	0.000000	0	3.000000	-0.030488	3.526051	0.000000	0	1000	1000	1000	1000
318	0	0	-0.030488	5.607282	0.000000	0	0	-0.030488	-1.172804	0.000000	0	3.000000	-0.030488	3.533135	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	5.607344	0.000000	0	0	-0.030488	-1.172460	0.000000	0	3.000000	-0.030488	3.540136	0.000000	0	1000	1000	1000	1000
320	0	0	-0.030488	5.607261	0.000000	0	0	-0.030488	-1.164790	0.000000	0	3.000000	-0.030488	3.553809	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	5.607323	0.000000	0	0	-0.030488	-1.164446	0.000000	0	3.000000	-0.030488	3.560810	0.000000	0	1000	1000	1000	1000
322	0	0	0.000000	5.607728	0.000000	0	0	-0.030488	-1.164162	0.000000	0	3.000000	-0.030488	3.568470	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	5.600867	0.000000	0	0	-0.030488	-1.163694	0.000000	0	3.000000	-0.030488	3.582393	0.000000	0	1000	1000	1000	1000
324	0	0	-0.030488	5.600928	0.000000	0	0	-0.030488	-1.163350	0.000000	0	3.000000	-0.030488	3.589395	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	5.601050	0.000000	0	0	-0.030488	-1.162663	0.000000	0	3.000000	-0.030488	3.603399	0.000000	0	1000	1000	1000	1000
326	0	0	0.000000	5.601111	0.000000	0	0	-0.030488	-1.162319	0.000000	0	3.000000	-0.030488	3.610400	0.000000	0	1000	1000	1000	1000
327	0	0	-0.030488	5.601232	0.000000	0	0	-0.030488	-1.161631	0.000000	0	3.000000	-0.030488	3.624404	0.000000	0	1000	1000	1000	1000
328	0	0	-0.030488	5.601293	0.000000	0	0	-0.030488	-1.161287	0.000000	0	3.000000	-0.030488	3.631405	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	5.601414	0.000000	0	0	-0.030488	-1.160599	0.000000	0	3.000000	-0.030488	3.645407	0.000000	0	1000	1000	1000	1000
330	0	0	0.000000	5.601474	0.000000	0	0	-0.030488	-1.160255	0.000000	0	3.000000	-0.030488	3.652409	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	5.601596	0.000000	0	0	-0.030488	-1.159568	0.000000	0	3.000000	-0.030488	3.666410	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	5.601503	0.000000	0	0	-0.030488	-1.151898	0.000000	0	3.000000	-0.030488	3.680082	0.000000	0	1000	1000	1000	1000
333	0	0	0.000000	5.601563	0.000000	0	0	-0.030488	-1.151554	0.000000	0	3.000000	-0.030488	3.687083	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	5.601623	0.000000	0	0	-0.030488	-1.151210	0.000000	0	3.000000	-0.030488	3.694083	0.000000	0	1000	1000	1000	1000
335	0	0	0.000000	5.601743	0.000000	0	0	-0.030488	-1.150522	0.000000	0	3.000000	-0.030488	3.708084	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	5.601862	0.000000	0	0	-0.030488	-1.149835	0.000000	0	3.000000	-0.030488	3.722084	0.000000	0	1000	1000	1000	1000
337	0	0	0.000000	5.601922	0.000000	0	0	-0.030488	-1.149490	0.000000	0	3.000000	-0.030488	3.729084	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	5.601824	0.000000	0	0	-0.030488	-1.141821	0.000000	0	3.000000	-0.030488	3.742753	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	5.601883	0.000000	0	0	-0.030488	-1.141477	0.000000	0	3.000000	-0.030488	3.749753	0.000000	0	1000	1000	1000	1000
340	0	0	-0.030488	5.601943	0.000000	0	0	-0.030488	-1.141133	0.000000	0	3.000000	-0.030488	3.756752	0.000000	0	1000	1000	1000	1000
341	0	0	0.000000	5.602060	0.000000	0	0	-0.030488	-1.140445	0.000000	0	3.000000	-0.030488	3.770751	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	5.602119	0.000000	0	0	-0.030488	-1.140101	0.000000	0	3.000000	-0.030488	3.777750	0.000000	0	1000	1000	1000	1000
343	0	0	0.000000	5.602179	0.000000	0	0	-0.030488	-1.139758	0.000000	0	3.000000	-0.030488	3.784749	0.000000	0	1000	1000	1000	1000
