t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2318	1053	0	-0.030488	4.248602	-26.000000	0	0	0.030488	0.425266	0.000000	0	13.000000	0.000000	15.225532	-1.000000	0	1053	1053	1053	1053
2319	1050	0	-0.030488	4.247676	0.000000	0	0	-0.000000	0.432194	0.000000	0	15.000000	0.000000	15.225283	0.000000	0	1000	1000	1000	1000
2320	1050	0	0.000000	4.247676	0.000000	0	0	0.030488	0.432194	0.000000	0	15.000000	0.000000	15.225283	0.000000	0	1000	1000	1000	1000
2321	1048	0	-0.030488	4.247422	0.000000	0	0	-0.000000	0.432134	0.000000	0	15.000000	-0.030488	15.222528	0.000000	0	1000	1000	1000	1000
2322	1048	0	-0.030488	4.247676	0.000000	0	0	0.030488	0.432194	0.000000	0	15.000000	-0.030488	15.225283	0.000000	0	1000	1000	1000	1000
2323	1044	0	0.000000	4.248542	0.000000	0	0	0.030488	0.425519	0.000000	0	15.000000	-0.030488	15.232235	0.000000	0	1000	1000	1000	1000
2324	1044	0	-0.030488	4.248542	0.000000	0	0	-0.000000	0.425519	0.000000	0	15.000000	-0.030488	15.232235	0.000000	0	1000	1000	1000	1000
2325	1036	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2326	1036	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2327	1027	0	0.000000	4.248362	0.000000	0	0	0.030488	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2328	1027	0	-0.030488	4.248301	0.000000	0	0	-0.000000	0.426533	0.000000	0	15.000000	-0.030488	15.259046	0.000000	0	1000	1000	1000	1000
2329	1020	0	-0.030488	4.248301	0.000000	0	0	-0.000000	0.426533	0.000000	0	15.000000	-0.030488	15.259046	0.000000	0	1000	1000	1000	1000
2330	1020	0	0.000000	4.248301	0.000000	0	0	-0.000000	0.426533	0.000000	0	15.000000	0.000000	15.259046	0.000000	0	1000	1000	1000	1000
2331	1012	0	-0.030488	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	0.000000	15.252343	0.000000	0	1000	1000	1000	1000
2332	1012	0	0.000000	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2333	1001	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2334	1001	0	0.000000	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2335	1000	0	0.000000	4.248542	0.000000	0	0	0.030488	0.425519	0.000000	0	15.000000	0.000000	15.232235	0.000000	0	1000	1000	1000	1000
2336	1000	0	0.000000	4.248602	0.000000	0	0	-0.000000	0.425266	0.000000	0	15.000000	0.000000	15.225532	0.000000	0	1000	1000	1000	1000
2337	999	0	0.000000	4.248602	0.000000	0	0	-0.000000	0.425266	0.000000	0	15.000000	0.000000	15.225532	0.000000	0	1000	1000	1000	1000
2338	999	0	-0.030488	4.248542	0.000000	0	0	0.030488	0.425519	0.000000	0	15.000000	-0.030488	15.232235	0.000000	0	1000	1000	1000	1000
2339	999	0	0.000000	4.248542	0.000000	0	0	-0.000000	0.425519	0.000000	0	15.000000	-0.030488	15.232235	0.000000	0	1000	1000	1000	1000
2340	999	0	-0.030488	4.248482	0.000000	0	0	-0.000000	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2341	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2342	999	0	-0.030488	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2343	999	0	0.000000	4.248362	0.000000	0	0	0.030488	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2344	999	0	-0.030488	4.248301	0.000000	0	0	0.030488	0.426533	0.000000	0	15.000000	-0.030488	15.259046	0.000000	0	1000	1000	1000	1000
2345	999	0	0.000000	4.248301	0.000000	0	0	0.030488	0.426533	0.000000	0	15.000000	-0.030488	15.259046	0.000000	0	1000	1000	1000	1000
2346	999	0	-0.030488	4.248362	0.000000	0	0	0.030488	0.426280	0.000000	0	15.000000	0.000000	15.252343	0.000000	0	1000	1000	1000	1000
2347	999	0	0.000000	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	0.000000	15.252343	0.000000	0	1000	1000	1000	1000
2348	999	0	-0.030488	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2349	1000	0	-0.030488	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	0.000000	15.245394	0.000000	0	1000	1000	1000	1000
2350	1000	0	-0.030488	4.247555	0.000000	0	0	0.030488	0.432701	0.000000	0	15.000000	0.000000	15.238690	0.000000	0	1000	1000	1000	1000
2351	999	0	-0.030488	4.247616	0.000000	0	0	-0.000000	0.432448	0.000000	0	15.000000	0.000000	15.231988	0.000000	0	1000	1000	1000	1000
2352	999	0	0.000000	4.247616	0.000000	0	0	0.030488	0.432448	0.000000	0	15.000000	0.000000	15.231988	0.000000	0	1000	1000	1000	1000
2353	999	0	0.000000	4.247676	0.000000	0	0	-0.000000	0.432194	0.000000	0	15.000000	0.000000	15.225283	0.000000	0	1000	1000	1000	1000
2354	999	0	0.000000	4.247676	0.000000	0	0	0.030488	0.432194	0.000000	0	15.000000	0.000000	15.225283	0.000000	0	1000	1000	1000	1000
2355	1000	0	-0.030488	4.248602	0.000000	0	0	0.030488	0.425266	0.000000	0	15.000000	-0.030488	15.225532	0.000000	0	1000	1000	1000	1000
2356	1000	0	0.000000	4.248602	0.000000	0	0	0.030488	0.425266	0.000000	0	15.000000	-0.030488	15.225532	0.000000	0	1000	1000	1000	1000
2357	999	0	0.000000	4.248542	0.000000	0	0	0.030488	0.425519	0.000000	0	15.000000	-0.030488	15.232235	0.000000	0	1000	1000	1000	1000
2358	999	0	-0.030488	4.247616	0.000000	0	0	-0.000000	0.432448	0.000000	0	15.000000	-0.030488	15.231988	0.000000	0	1000	1000	1000	1000
2359	999	0	-0.030488	4.247555	0.000000	0	0	0.030488	0.432701	0.000000	0	15.000000	-0.030488	15.238690	0.000000	0	1000	1000	1000	1000
2360	999	0	-0.030488	4.247494	0.000000	0	0	0.030488	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2361	1000	0	-0.030488	4.247494	0.000000	0	0	0.030488	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2362	1000	0	-0.030488	4.247434	0.000000	0	0	0.030488	0.433208	0.000000	0	15.000000	-0.030488	15.252094	0.000000	0	1000	1000	1000	1000
2363	999	0	0.000000	4.247434	0.000000	0	0	-0.000000	0.433208	0.000000	0	15.000000	-0.030488	15.252094	0.000000	0	1000	1000	1000	1000
2364	999	0	0.000000	4.247434	0.000000	0	0	0.030488	0.433208	0.000000	0	15.000000	0.000000	15.252094	0.000000	0	1000	1000	1000	1000
2365	999	0	0.000000	4.247434	0.000000	0	0	0.030488	0.433208	0.000000	0	15.000000	0.000000	15.252094	0.000000	0	1000	1000	1000	1000
2366	999	0	0.000000	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	0.000000	15.245394	0.000000	0	1000	1000	1000	1000
2367	999	0	0.000000	4.247555	0.000000	0	0	-0.000000	0.432701	0.000000	0	15.000000	0.000000	15.238690	0.000000	0	1000	1000	1000	1000
2368	999	0	-0.030488	4.247555	0.000000	0	0	0.030488	0.432701	0.000000	0	15.000000	0.000000	15.238690	0.000000	0	1000	1000	1000	1000
2369	999	0	0.000000	4.247616	0.000000	0	0	-0.000000	0.432448	0.000000	0	15.000000	0.000000	15.231988	0.000000	0	1000	1000	1000	1000
2370	999	0	0.000000	4.247676	0.000000	0	0	-0.000000	0.432194	0.000000	0	15.000000	0.000000	15.225283	0.000000	0	1000	1000	1000	1000
2371	999	0	0.000000	4.247676	0.000000	0	0	-0.000000	0.432194	0.000000	0	15.000000	0.000000	15.225283	0.000000	0	1000	1000	1000	1000
2372	999	0	-0.030488	4.247483	0.000000	0	0	0.030488	0.431880	0.000000	0	15.000000	0.000000	15.215824	0.000000	0	1000	1000	1000	1000
2373	999	0	-0.030488	4.247422	0.000000	0	0	0.030488	0.432134	0.000000	0	15.000000	-0.030488	15.222528	0.000000	0	1000	1000	1000	1000
2374	999	0	-0.030488	4.247676	0.000000	0	0	-0.000000	0.432194	0.000000	0	15.000000	-0.030488	15.225283	0.000000	0	1000	1000	1000	1000
2375	1000	0	0.000000	4.247676	0.000000	0	0	-0.000000	0.432194	0.000000	0	15.000000	-0.030488	15.225283	0.000000	0	1000	1000	1000	1000
2376	1000	0	0.000000	4.247616	0.000000	0	0	-0.000000	0.432448	0.000000	0	15.000000	-0.030488	15.231988	0.000000	0	1000	1000	1000	1000
2377	999	0	-0.030488	4.247555	0.000000	0	0	0.030488	0.432701	0.000000	0	15.000000	-0.030488	15.238690	0.000000	0	1000	1000	1000	1000
2378	999	0	0.000000	4.247555	0.000000	0	0	-0.000000	0.432701	0.000000	0	15.000000	-0.030488	15.238690	0.000000	0	1000	1000	1000	1000
2379	999	0	-0.030488	4.247494	0.000000	0	0	0.030488	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2380	999	0	-0.030488	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2381	1000	0	-0.030488	4.247494	0.000000	0	0	0.030488	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2382	1000	0	-0.030488	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2383	999	0	-0.030488	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	0.000000	15.245394	0.000000	0	1000	1000	1000	1000
2384	999	0	-0.030488	4.246567	0.000000	0	0	-0.000000	0.439883	0.000000	0	15.000000	0.000000	15.245146	0.000000	0	1000	1000	1000	1000
2385	999	0	0.000000	4.246627	0.000000	0	0	-0.000000	0.439629	0.000000	0	15.000000	0.000000	15.238444	0.000000	0	1000	1000	1000	1000
2386	999	0	0.000000	4.246627	0.000000	0	0	-0.000000	0.439629	0.000000	0	15.000000	0.000000	15.238444	0.000000	0	1000	1000	1000	1000
2387	1000	0	-0.030488	4.246689	0.000000	0	0	-0.000000	0.439376	0.000000	0	15.000000	0.000000	15.231740	0.000000	0	1000	1000	1000	1000
2388	1000	0	-0.030488	4.246689	0.000000	0	0	0.030488	0.439376	0.000000	0	15.000000	0.000000	15.231740	0.000000	0	1000	1000	1000	1000
2389	999	0	0.000000	4.246689	0.000000	0	0	-0.000000	0.439376	0.000000	0	15.000000	0.000000	15.231740	0.000000	0	1000	1000	1000	1000
2390	999	0	0.000000	4.246749	0.000000	0	0	0.030488	0.439123	0.000000	0	15.000000	-0.030488	15.225037	0.000000	0	1000	1000	1000	1000
2391	999	0	0.000000	4.246749	0.000000	0	0	0.030488	0.439123	0.000000	0	15.000000	-0.030488	15.225037	0.000000	0	1000	1000	1000	1000
2392	999	0	-0.030488	4.246689	0.000000	0	0	0.030488	0.439376	0.000000	0	15.000000	-0.030488	15.231740	0.000000	0	1000	1000	1000	1000
2393	999	0	-0.030488	4.246689	0.000000	0	0	0.030488	0.439376	0.000000	0	15.000000	-0.030488	15.231740	0.000000	0	1000	1000	1000	1000
2394	999	0	0.000000	4.246627	0.000000	0	0	0.030488	0.439629	0.000000	0	15.000000	-0.030488	15.238444	0.000000	0	1000	1000	1000	1000
2395	999	0	-0.030488	4.246627	0.000000	0	0	-0.000000	0.439629	0.000000	0	15.000000	-0.030488	15.238444	0.000000	0	1000	1000	1000	1000
2396	999	0	0.000000	4.246567	0.000000	0	0	0.030488	0.439883	0.000000	0	15.000000	-0.030488	15.245146	0.000000	0	1000	1000	1000	1000
2397	999	0	-0.030488	4.246567	0.000000	0	0	0.030488	0.439883	0.000000	0	15.000000	-0.030488	15.245146	0.000000	0	1000	1000	1000	1000
2398	999	0	-0.030488	4.246506	0.000000	0	0	0.030488	0.440136	0.000000	0	15.000000	-0.030488	15.251848	0.000000	0	1000	1000	1000	1000
2399	999	0	-0.030488	4.246506	0.000000	0	0	-0.000000	0.440136	0.000000	0	15.000000	-0.030488	15.251848	0.000000	0	1000	1000	1000	1000
2400	999	0	-0.030488	4.246506	0.000000	0	0	0.030488	0.440136	0.000000	0	15.000000	-0.030488	15.251848	0.000000	0	1000	1000	1000	1000
2401	1000	0	-0.030488	4.245578	0.000000	0	0	-0.000000	0.447064	0.000000	0	15.000000	0.000000	15.251600	0.000000	0	1000	1000	1000	1000
2402	1000	0	0.000000	4.245578	0.000000	0	0	-0.000000	0.447064	0.000000	0	15.000000	0.000000	15.251600	0.000000	0	1000	1000	1000	1000
2403	999	0	0.000000	4.245639	0.000000	0	0	-0.000000	0.446811	0.000000	0	15.000000	0.000000	15.244897	0.000000	0	1000	1000	1000	1000
2404	999	0	0.000000	4.245639	0.000000	0	0	-0.000000	0.446811	0.000000	0	15.000000	0.000000	15.244897	0.000000	0	1000	1000	1000	1000
2405	999	0	0.000000	4.245701	0.000000	0	0	-0.000000	0.446557	0.000000	0	15.000000	0.000000	15.238196	0.000000	0	1000	1000	1000	1000
2406	999	0	0.000000	4.245701	0.000000	0	0	-0.000000	0.446557	0.000000	0	15.000000	0.000000	15.238196	0.000000	0	1000	1000	1000	1000
2407	1000	0	0.000000	4.245762	0.000000	0	0	0.030488	0.446304	0.000000	0	15.000000	0.000000	15.231491	0.000000	0	1000	1000	1000	1000
2408	1000	0	0.000000	4.245762	0.000000	0	0	-0.000000	0.446304	0.000000	0	15.000000	-0.030488	15.231491	0.000000	0	1000	1000	1000	1000
2409	999	0	0.000000	4.245762	0.000000	0	0	0.030488	0.446304	0.000000	0	15.000000	-0.030488	15.231491	0.000000	0	1000	1000	1000	1000
2410	999	0	0.000000	4.245762	0.000000	0	0	-0.000000	0.446304	0.000000	0	15.000000	-0.030488	15.231491	0.000000	0	1000	1000	1000	1000
2411	999	0	0.000000	4.238834	0.000000	0	0	0.030488	0.445382	0.000000	0	15.000000	-0.030488	15.231484	0.000000	0	1000	1000	1000	1000
2412	999	0	-0.030488	4.246627	0.000000	0	0	0.030488	0.439629	0.000000	0	15.000000	-0.030488	15.238444	0.000000	0	1000	1000	1000	1000
2413	1000	0	0.000000	4.239700	0.000000	0	0	0.030488	0.438706	0.000000	0	15.000000	-0.030488	15.238438	0.000000	0	1000	1000	1000	1000
2414	1000	0	0.000000	4.239639	0.000000	0	0	0.030488	0.438959	0.000000	0	15.000000	-0.030488	15.245137	0.000000	0	1000	1000	1000	1000
2415	999	0	0.000000	4.239639	0.000000	0	0	0.030488	0.438959	0.000000	0	15.000000	-0.030488	15.245137	0.000000	0	1000	1000	1000	1000
2416	999	0	0.000000	4.239639	0.000000	0	0	0.000000	0.438959	0.000000	0	-1225784576.000000	0.000000	15.245137	0.000000	0	1000	1000	1000	1000
2417	1000	0	-0.030488	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2418	999	0	-0.030488	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2419	999	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2420	1000	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2421	1000	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2422	999	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2423	999	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2424	999	0	0.000000	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2425	1000	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2426	1000	0	-0.030488	4.248542	0.000000	0	0	-0.000000	0.425519	0.000000	0	15.000000	0.000000	15.232235	0.000000	0	1000	1000	1000	1000
2427	999	0	-0.030488	4.255470	0.000000	0	0	-0.000000	0.426442	0.000000	0	15.000000	-0.030488	15.232244	0.000000	0	1000	1000	1000	1000
2428	999	0	0.000000	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2429	999	0	-0.030488	4.248482	0.000000	0	0	-0.000000	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2430	999	0	0.000000	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2431	999	0	0.000000	4.248482	0.000000	0	0	-0.000000	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2432	999	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2433	999	0	-0.030488	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2434	999	0	0.000000	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2435	999	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2436	999	0	0.000000	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2437	999	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2438	1000	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2439	1000	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2440	999	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2441	999	0	-0.030488	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2442	999	0	-0.030488	4.248482	0.000000	0	0	-0.000000	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2443	999	0	0.000000	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2444	999	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2445	1000	0	0.000000	4.248482	0.000000	0	0	-0.000000	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2446	1000	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2447	999	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2448	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2449	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2450	999	0	-0.030488	4.241494	0.000000	0	0	0.030488	0.425103	0.000000	0	15.000000	-0.030488	15.245633	0.000000	0	1000	1000	1000	1000
2451	999	0	-0.030488	4.241434	0.000000	0	0	0.030488	0.425356	0.000000	0	15.000000	-0.030488	15.252335	0.000000	0	1000	1000	1000	1000
2452	1000	0	-0.030488	4.241434	0.000000	0	0	0.030488	0.425356	0.000000	0	15.000000	-0.030488	15.252335	0.000000	0	1000	1000	1000	1000
2453	1000	0	0.000000	4.241434	0.000000	0	0	0.030488	0.425356	0.000000	0	15.000000	-0.030488	15.252335	0.000000	0	1000	1000	1000	1000
2454	999	0	-0.030488	4.241434	0.000000	0	0	0.030488	0.425356	0.000000	0	15.000000	0.000000	15.252335	0.000000	0	1000	1000	1000	1000
2455	999	0	0.000000	4.241434	0.000000	0	0	0.030488	0.425356	0.000000	0	15.000000	0.000000	15.252335	0.000000	0	1000	1000	1000	1000
2456	999	0	0.000000	4.241434	0.000000	0	0	0.030488	0.425356	0.000000	0	15.000000	0.000000	15.252335	0.000000	0	1000	1000	1000	1000
2457	999	0	0.000000	4.241494	0.000000	0	0	0.030488	0.425103	0.000000	0	15.000000	0.000000	15.245633	0.000000	0	1000	1000	1000	1000
2458	999	0	-0.030488	4.241494	0.000000	0	0	0.030488	0.425103	0.000000	0	15.000000	0.000000	15.245633	0.000000	0	1000	1000	1000	1000
2459	999	0	0.000000	4.241494	0.000000	0	0	-0.000000	0.425103	0.000000	0	15.000000	0.000000	15.245633	0.000000	0	1000	1000	1000	1000
2460	999	0	0.000000	4.241494	0.000000	0	0	0.030488	0.425103	0.000000	0	15.000000	0.000000	15.245633	0.000000	0	1000	1000	1000	1000
2461	999	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2462	999	0	-0.030488	4.248482	0.000000	0	0	-0.000000	0.425773	0.000000	0	15.000000	0.000000	15.238939	0.000000	0	1000	1000	1000	1000
2463	1000	0	-0.030488	4.248482	0.000000	0	0	0.030488	0.425773	0.000000	0	15.000000	-0.030488	15.238939	0.000000	0	1000	1000	1000	1000
2464	1000	0	0.000000	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2465	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2466	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2467	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2468	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	-0.030488	15.245642	0.000000	0	1000	1000	1000	1000
2469	1000	0	-0.030488	4.248362	0.000000	0	0	0.030488	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2470	999	0	-0.030488	4.248362	0.000000	0	0	0.030488	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2471	999	0	-0.030488	4.248362	0.000000	0	0	0.030488	0.426280	0.000000	0	15.000000	0.000000	15.252343	0.000000	0	1000	1000	1000	1000
2472	999	0	0.000000	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2473	999	0	0.000000	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	0.000000	15.252343	0.000000	0	1000	1000	1000	1000
2474	1000	0	0.000000	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	-0.030488	15.252343	0.000000	0	1000	1000	1000	1000
2475	1000	0	0.000000	4.248362	0.000000	0	0	-0.000000	0.426280	0.000000	0	15.000000	0.000000	15.252343	0.000000	0	1000	1000	1000	1000
2476	999	0	-0.030488	4.247434	0.000000	0	0	0.030488	0.433208	0.000000	0	15.000000	0.000000	15.252094	0.000000	0	1000	1000	1000	1000
2477	999	0	0.000000	4.248422	0.000000	0	0	-0.000000	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2478	999	0	-0.030488	4.248422	0.000000	0	0	0.030488	0.426026	0.000000	0	15.000000	0.000000	15.245642	0.000000	0	1000	1000	1000	1000
2479	999	0	-0.030488	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	0.000000	15.245394	0.000000	0	1000	1000	1000	1000
2480	999	0	-0.030488	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2481	999	0	-0.030488	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2482	999	0	-0.030488	4.247494	0.000000	0	0	0.030488	0.432954	0.000000	0	15.000000	0.000000	15.245394	0.000000	0	1000	1000	1000	1000
2483	999	0	-0.030488	4.247494	0.000000	0	0	0.030488	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2484	999	0	0.000000	4.247494	0.000000	0	0	-0.000000	0.432954	0.000000	0	15.000000	-0.030488	15.245394	0.000000	0	1000	1000	1000	1000
2485	999	0	0.000000	4.240566	0.000000	0	0	0.030488	0.432031	0.000000	0	15.000000	-0.030488	15.245385	0.000000	0	1000	1000	1000	1000
2486	999	0	0.000000	4.240506	0.000000	0	0	0.030488	0.432284	0.000000	0	15.000000	-0.030488	15.252088	0.000000	0	1000	1000	1000	1000
2487	1000	0	-0.030488	4.240506	0.000000	0	0	0.030488	0.432284	0.000000	0	15.000000	-0.030488	15.252088	0.000000	0	1000	1000	1000	1000
2488	1000	0	-0.030488	4.247434	0.000000	0	0	0.030488	0.433208	0.000000	0	15.000000	-0.030488	15.252094	0.000000	0	1000	1000	1000	1000
2489	999	0	-0.030488	4.247434	0.000000	0	0	-0.000000	0.433208	0.000000	0	15.000000	-0.030488	15.252094	0.000000	0	1000	1000	1000	1000
2490	999	0	-0.030488	4.247434	0.000000	0	0	0.030488	0.433208	0.000000	0	15.000000	-0.030488	15.252094	0.000000	0	1000	1000	1000	1000
2491	999	0	0.000000	4.247434	0.000000	0	0	0.030488	0.433208	0.000000	0	15.000000	0.000000	15.252094	0.000000	0	1000	1000	1000	1000
2492	1000	0	0.000000	4.247434	0.000000	0	0	-0.000000	0.433208	0.000000	0	15.000000	0.000000	15.252094	0.000000	0	1000	1000	1000	1000
2493	1000	0	-0.030488	4.247434	0.000000	0	0	-0.000000	0.433208	0.000000	0	15.000000	0.000000	15.252094	0.000000	0	1000	1000	1000	1000
