t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
534	1175	0	-0.030488	1.845430	-6.500000	-6	0	-0.000000	-1.653278	25.300035	21	3.000000	-0.030488	5.626169	-1.000000	0	1175	1175	1175	1175
535	1174	0	0.000000	1.845281	-6.500000	-6	0	-0.030488	-1.646058	25.400036	21	3.000000	-0.030488	5.639990	-1.000000	0	1174	1174	1174	1174
536	1174	0	0.000000	1.845471	-6.500000	-6	0	-0.030488	-1.645823	25.500036	21	3.000000	-0.030488	5.653898	-1.000000	0	1174	1174	1174	1174
537	1175	0	0.000000	1.853081	-6.500000	-6	0	0.030488	-1.652107	25.600037	22	3.000000	-0.060976	5.674950	-1.000000	0	1175	1175	1175	1175
538	1175	0	-0.060976	1.846382	-6.500000	-6	0	0.030488	-1.652102	25.700037	22	3.000000	-0.091463	5.695703	-1.000000	0	1175	1175	1175	1175
539	1175	0	0.000000	1.846573	-6.500000	-7	0	-0.000000	-1.651867	25.800037	22	3.000000	-0.060976	5.709608	-1.000000	0	1175	1175	1175	1175
540	1175	0	0.000000	1.846976	-6.500000	-7	0	-0.060976	-1.651609	25.900038	22	3.000000	-0.060976	5.731513	-1.000000	0	1175	1175	1175	1175
541	1174	0	-0.030488	1.840277	-6.500000	-7	0	-0.000000	-1.651609	26.000038	22	3.000000	-0.060976	5.752265	-1.000000	0	1174	1174	1174	1174
542	1174	0	0.000000	1.847451	-6.500000	-7	0	0.030488	-1.651021	26.100039	22	3.000000	-0.030488	5.766275	-1.000000	0	1174	1174	1174	1174
543	1174	0	-0.030488	1.847641	-6.500000	-7	0	-0.000000	-1.650785	26.200039	22	3.000000	-0.030488	5.780180	-1.000000	0	1174	1174	1174	1174
544	1174	0	-0.030488	1.847736	-6.500000	-7	0	-0.030488	-1.650667	26.300039	22	3.000000	-0.030488	5.787131	-1.000000	0	1174	1174	1174	1174
545	1175	0	-0.030488	1.847831	-6.500000	-7	0	-0.030488	-1.650550	26.400040	23	3.000000	-0.030488	5.794083	-1.000000	0	1175	1175	1175	1175
546	1175	0	-0.030488	1.840848	-6.500000	-7	0	-0.000000	-1.650905	26.500040	23	3.000000	-0.030488	5.793977	-1.000000	0	1175	1175	1175	1175
547	1174	0	0.030488	1.847736	-6.500000	-7	0	0.030488	-1.650667	26.600040	23	3.000000	0.000000	5.787131	-1.000000	-1	1174	1174	1174	1174
548	1174	0	0.000000	1.847831	-6.500000	-7	0	-0.030488	-1.650550	26.700041	23	3.000000	0.000000	5.794083	-1.000000	-1	1174	1174	1174	1174
549	1175	0	-0.060976	1.848275	-6.500000	-7	0	-0.000000	-1.657416	26.800041	23	3.000000	-0.030488	5.801120	-1.000000	0	1175	1175	1175	1175
550	1175	0	-0.030488	1.848275	-6.500000	-7	0	0.030488	-1.657416	26.900042	23	3.000000	-0.030488	5.801120	-1.000000	0	1175	1175	1175	1175
551	1175	0	-0.030488	1.848021	-6.500000	-7	0	-0.030488	-1.650314	27.000042	23	3.000000	-0.030488	5.807985	-1.000000	0	1175	1175	1175	1175
552	1175	0	0.000000	1.848116	-6.500000	-7	0	-0.030488	-1.650196	27.100042	23	3.000000	-0.030488	5.814936	-1.000000	0	1175	1175	1175	1175
553	1175	0	0.000000	1.848306	-6.500000	-7	0	-0.000000	-1.649961	27.200043	24	3.000000	-0.030488	5.828838	-1.000000	0	1175	1175	1175	1175
554	1175	0	-0.060976	1.848943	-6.500000	-7	0	0.030488	-1.656590	27.300043	24	3.000000	-0.091463	5.849774	-1.000000	0	1175	1175	1175	1175
555	1174	0	-0.030488	1.855883	-6.500000	-7	0	-0.000000	-1.649107	27.400043	24	3.000000	-0.060976	5.864768	-1.000000	0	1174	1174	1174	1174
556	1174	0	0.000000	1.848829	-6.500000	-7	0	-0.060976	-1.642129	27.500044	24	3.000000	-0.060976	5.885429	-1.000000	0	1174	1174	1174	1174
557	1175	0	-0.030488	1.842484	-6.500000	-7	0	-0.030488	-1.649121	27.600044	24	3.000000	-0.060976	5.906259	-1.000000	0	1175	1175	1175	1175
558	1175	0	0.000000	1.849657	-6.500000	-7	0	0.030488	-1.648523	27.700045	24	3.000000	-0.030488	5.920265	-1.000000	0	1175	1175	1175	1175
559	1175	0	-0.030488	1.849941	-6.500000	-7	0	-0.000000	-1.648169	27.800045	24	3.000000	-0.060976	5.941113	-1.000000	0	1175	1175	1175	1175
560	1175	0	-0.030488	1.850036	-6.500000	-7	0	-0.000000	-1.648051	27.900045	25	3.000000	-0.030488	5.948061	-1.000000	0	1175	1175	1175	1175
561	1174	0	-0.030488	1.850131	-6.500000	-7	0	-0.030488	-1.647933	28.000046	25	3.000000	-0.030488	5.955010	-1.000000	0	1174	1174	1174	1174
562	1174	0	-0.060976	1.836353	-6.500000	-7	0	-0.000000	-1.648428	28.100046	25	3.000000	-0.060976	5.968696	-1.000000	0	1174	1174	1174	1174
563	1174	0	0.000000	1.850225	-6.500000	-7	0	0.030488	-1.647815	28.200047	25	3.000000	0.000000	5.961959	-1.000000	-1	1174	1174	1174	1174
564	1174	0	0.000000	1.849961	-6.500000	-7	0	-0.030488	-1.640714	28.300047	25	3.000000	0.000000	5.968822	-1.000000	-1	1174	1174	1174	1174
565	1175	0	-0.030488	1.850415	-6.500000	-7	0	-0.000000	-1.647579	28.400047	25	3.000000	-0.030488	5.975855	-1.000000	0	1175	1175	1175	1175
566	1175	0	-0.030488	1.850320	-6.500000	-7	0	0.030488	-1.647697	28.500048	25	3.000000	-0.030488	5.968907	-1.000000	0	1175	1175	1175	1175
567	1174	0	-0.030488	1.843431	-6.500000	-7	0	-0.030488	-1.647945	28.600048	25	3.000000	-0.030488	5.975750	-1.000000	0	1174	1174	1174	1174
568	1174	0	0.000000	1.843431	-6.500000	-7	0	-0.030488	-1.647945	28.700048	26	3.000000	-0.030488	5.975750	-1.000000	0	1174	1174	1174	1174
569	1175	0	0.000000	1.843621	-6.500000	-7	0	-0.030488	-1.647709	28.800049	26	3.000000	0.000000	5.989646	-1.000000	-1	1175	1175	1175	1175
570	1175	0	-0.030488	1.844384	-6.500000	-7	0	0.030488	-1.654434	28.900049	26	3.000000	-0.060976	6.011672	-1.500000	-1	1175	1175	1175	1175
571	1175	0	-0.030488	1.851100	-6.500000	-7	0	0.030488	-1.646965	29.000050	26	3.000000	-0.060976	6.018642	-1.500000	-1	1175	1175	1175	1175
572	1175	0	-0.030488	1.844037	-6.500000	-7	0	-0.030488	-1.639997	29.100050	26	3.000000	-0.060976	6.039297	-1.500000	-1	1175	1175	1175	1175
573	1174	0	-0.030488	1.837701	-6.500000	-7	0	-0.030488	-1.646998	29.200050	26	3.000000	-0.091463	6.060118	-1.500000	-1	1174	1174	1174	1174
574	1174	0	0.000000	1.844873	-6.500000	-7	0	-0.000000	-1.646391	29.300051	26	3.000000	-0.030488	6.074118	-1.500000	-1	1174	1174	1174	1174
575	1174	0	0.000000	1.845523	-6.500000	-7	0	-0.000000	-1.653020	29.400051	27	3.000000	-0.060976	6.095042	-1.500000	-1	1174	1174	1174	1174
576	1174	0	0.000000	1.852790	-6.500000	-7	0	-0.000000	-1.652292	29.500051	27	3.000000	-0.060976	6.115987	-1.500000	-1	1174	1174	1174	1174
577	1175	0	-0.030488	1.845628	-6.500000	-7	0	-0.030488	-1.645448	29.600052	27	3.000000	-0.030488	6.129688	-1.500000	-1	1175	1175	1175	1175
578	1175	0	-0.060976	1.839322	-6.500000	-7	0	-0.000000	-1.652666	29.700052	27	3.000000	-0.091463	6.144681	-1.500000	-1	1175	1175	1175	1175
579	1174	0	0.000000	1.839322	-6.500000	-7	0	0.030488	-1.652666	29.800053	27	3.000000	-0.030488	6.144681	-1.500000	-1	1174	1174	1174	1174
580	1174	0	0.000000	1.845935	-6.500000	-7	0	-0.030488	-1.645307	29.900053	27	3.000000	0.000000	6.144703	-1.500000	-1	1174	1174	1174	1174
581	1175	0	0.000000	1.846400	-6.500000	-7	0	-0.000000	-1.652172	30.000053	27	3.000000	-0.030488	6.151733	-1.500000	-1	1175	1175	1175	1175
582	1175	0	-0.030488	1.853382	-6.500000	-7	0	0.030488	-1.651795	30.100054	28	3.000000	0.000000	6.151840	-1.500000	-1	1175	1175	1175	1175
583	1175	0	-0.030488	1.846494	-6.500000	-7	0	-0.000000	-1.652054	30.200054	28	3.000000	-0.030488	6.158679	-1.500000	-1	1175	1175	1175	1175
584	1175	0	0.000000	1.846123	-6.500000	-7	0	-0.030488	-1.645071	30.300055	28	3.000000	-0.030488	6.158596	-1.500000	-1	1175	1175	1175	1175
585	1174	0	0.000000	1.846123	-6.500000	-7	0	-0.030488	-1.645071	30.400055	28	3.000000	0.000000	6.158596	-1.500000	-1	1174	1174	1174	1174
586	1174	0	-0.030488	1.840168	-6.500000	-7	0	-0.000000	-1.659061	30.500055	28	3.000000	-0.060976	6.179493	-1.500000	-1	1174	1174	1174	1174
587	1174	0	-0.030488	1.853761	-6.500000	-7	0	0.030488	-1.651321	30.600056	28	3.000000	-0.030488	6.179623	-1.500000	-1	1174	1174	1174	1174
588	1174	0	-0.030488	1.853672	-6.500000	-7	0	-0.030488	-1.643983	30.700056	28	3.000000	-0.030488	6.200374	-1.500000	-1	1174	1174	1174	1174
589	1175	0	-0.030488	1.847346	-6.500000	-7	0	-0.030488	-1.650991	30.800056	29	3.000000	-0.091463	6.221186	-1.500000	-1	1175	1175	1175	1175
590	1175	0	-0.030488	1.847535	-6.500000	-7	0	-0.000000	-1.650755	30.900057	29	3.000000	-0.030488	6.235075	-1.500000	-1	1175	1175	1175	1175
591	1174	0	0.000000	1.840837	-6.500000	-8	0	-0.000000	-1.650784	31.000057	29	3.000000	-0.060976	6.255799	-1.500000	-1	1174	1174	1174	1174
592	1174	0	0.000000	1.848126	-6.500000	-8	0	-0.000000	-1.650259	31.100058	29	3.000000	-0.060976	6.270939	-1.500000	-1	1174	1174	1174	1174
593	1175	0	-0.030488	1.848315	-6.500000	-8	0	-0.030488	-1.650023	31.200058	29	3.000000	-0.030488	6.284827	-1.500000	-1	1175	1175	1175	1175
594	1175	0	-0.030488	1.841616	-6.500000	-8	0	-0.000000	-1.650054	31.300058	29	3.000000	-0.091463	6.305552	-1.500000	-1	1175	1175	1175	1175
595	1175	0	-0.030488	1.841710	-6.500000	-8	0	-0.000000	-1.649936	31.400059	29	3.000000	-0.030488	6.312495	-1.500000	-1	1175	1175	1175	1175
596	1175	0	0.000000	1.841424	-6.500000	-8	0	-0.030488	-1.642836	31.500059	30	3.000000	0.000000	6.319355	-1.500000	-1	1175	1175	1175	1175
597	1174	0	0.000000	1.841994	-6.500000	-8	0	-0.000000	-1.649583	31.600060	30	3.000000	-0.030488	6.333324	-1.500000	-1	1174	1174	1174	1174
598	1174	0	-0.030488	1.849357	-6.500000	-8	0	0.030488	-1.656177	31.700060	30	3.000000	0.000000	6.333513	-1.500000	-1	1174	1174	1174	1174
599	1174	0	-0.030488	1.849070	-6.500000	-8	0	-0.000000	-1.649077	31.800060	30	3.000000	-0.030488	6.340373	-1.500000	-1	1174	1174	1174	1174
600	1174	0	-0.030488	1.849070	-6.500000	-8	0	-0.000000	-1.649077	31.900061	30	3.000000	-0.030488	6.340373	-1.500000	-1	1174	1174	1174	1174
601	1175	0	-0.030488	1.841706	-6.500000	-8	0	-0.060976	-1.642483	32.000061	30	3.000000	0.000000	6.340184	-1.500000	-1	1175	1175	1175	1175
602	1175	0	0.000000	1.842660	-6.500000	-8	0	-0.000000	-1.656211	32.100060	30	3.000000	-0.060976	6.354233	-1.500000	-1	1175	1175	1175	1175
603	1174	0	-0.030488	1.849259	-6.500000	-8	0	0.060976	-1.648840	32.200062	31	3.000000	-0.030488	6.354257	-1.500000	-1	1174	1174	1174	1174
604	1174	0	0.000000	1.849447	-6.500000	-8	0	-0.030488	-1.648603	32.300064	31	3.000000	-0.030488	6.368141	-1.500000	-1	1174	1174	1174	1174
605	1175	0	-0.030488	1.849636	-6.500000	-8	0	-0.030488	-1.648367	32.400063	31	3.000000	-0.060976	6.382024	-1.500000	-1	1175	1175	1175	1175
606	1175	0	-0.060976	1.849943	-6.500000	-8	0	-0.000000	-1.648224	32.500061	31	3.000000	-0.060976	6.397077	-1.500000	-1	1175	1175	1175	1175
607	1175	0	0.000000	1.843535	-6.500000	-8	0	-0.000000	-1.655362	32.600063	31	3.000000	-0.060976	6.410937	-1.500000	-1	1175	1175	1175	1175
608	1175	0	0.000000	1.850320	-6.500000	-8	0	-0.000000	-1.647751	32.700066	31	3.000000	-0.030488	6.424845	-1.500000	-1	1175	1175	1175	1175
609	1175	0	-0.030488	1.850602	-6.500000	-8	0	-0.030488	-1.647395	32.800064	31	3.000000	-0.030488	6.445668	-1.500000	-1	1175	1175	1175	1175
610	1175	0	-0.030488	1.851274	-6.500000	-8	0	-0.000000	-1.654021	32.900063	32	3.000000	-0.091463	6.466572	-1.500000	-1	1175	1175	1175	1175
611	1174	0	-0.030488	1.851073	-6.500000	-8	0	0.030488	-1.646803	33.000065	32	3.000000	-0.060976	6.480370	-1.500000	-1	1174	1174	1174	1174
612	1174	0	0.000000	1.843794	-6.500000	-8	0	-0.060976	-1.640100	33.100067	32	3.000000	-0.030488	6.487122	-1.500000	-1	1174	1174	1174	1174
613	1175	0	0.000000	1.844373	-6.500000	-8	0	-0.030488	-1.646845	33.200066	32	3.000000	-0.030488	6.501083	-1.500000	-1	1175	1175	1175	1175
614	1175	0	-0.030488	1.851841	-6.500000	-8	0	-0.000000	-1.653310	33.300064	32	3.000000	0.000000	6.508210	-1.500000	-1	1175	1175	1175	1175
615	1175	0	0.000000	1.852054	-6.500000	-8	0	0.030488	-1.653286	33.400066	32	3.000000	-0.030488	6.516341	-1.500000	-1	1175	1175	1175	1175
616	1175	0	-0.030488	1.851755	-6.500000	-8	0	-0.000000	-1.646185	33.500069	33	3.000000	-0.030488	6.523199	-1.500000	-1	1175	1175	1175	1175
617	1174	0	-0.030488	1.844774	-6.500000	-8	0	-0.060976	-1.646585	33.600067	33	3.000000	0.000000	6.523093	-1.500000	-1	1174	1174	1174	1174
618	1174	0	0.000000	1.845261	-6.500000	-8	0	-0.000000	-1.653448	33.700066	33	3.000000	-0.060976	6.530114	-1.500000	-1	1174	1174	1174	1174
619	1174	0	-0.030488	1.845261	-6.500000	-8	0	0.030488	-1.653448	33.800068	33	3.000000	-0.030488	6.530114	-1.500000	-1	1174	1174	1174	1174
620	1174	0	0.000000	1.852337	-6.500000	-8	0	-0.000000	-1.652930	33.900070	33	3.000000	0.000000	6.537160	-1.500000	-1	1174	1174	1174	1174
621	1175	0	-0.030488	1.852526	-6.500000	-8	0	-0.030488	-1.652692	34.000069	33	3.000000	-0.060976	6.551039	-1.500000	-1	1175	1175	1175	1175
622	1175	0	-0.060976	1.845639	-6.500000	-8	0	-0.000000	-1.652975	34.100067	33	3.000000	-0.060976	6.557872	-1.500000	-1	1175	1175	1175	1175
623	1174	0	0.000000	1.838846	-6.500000	-8	0	-0.000000	-1.653141	34.200069	34	3.000000	-0.060976	6.571643	-1.500000	-1	1174	1174	1174	1174
624	1174	0	0.000000	1.845619	-6.500000	-8	0	-0.000000	-1.645521	34.300072	34	3.000000	-0.030488	6.585546	-1.500000	-1	1174	1174	1174	1174
625	1175	0	0.000000	1.845807	-6.500000	-8	0	-0.030488	-1.645284	34.400070	34	3.000000	-0.030488	6.599422	-1.500000	-1	1175	1175	1175	1175
626	1175	0	-0.030488	1.846582	-6.500000	-8	0	0.030488	-1.651792	34.500069	34	3.000000	-0.060976	6.627253	-1.500000	-1	1175	1175	1175	1175
627	1175	0	-0.060976	1.846888	-6.500000	-8	0	0.030488	-1.651649	34.600071	34	3.000000	-0.060976	6.642341	-1.500000	-1	1175	1175	1175	1175
628	1175	0	0.000000	1.846582	-6.500000	-8	0	-0.030488	-1.644550	34.700073	34	3.000000	-0.030488	6.649198	-1.500000	-1	1175	1175	1175	1175
629	1174	0	0.000000	1.839882	-6.500000	-8	0	-0.030488	-1.644603	34.800072	34	3.000000	-0.060976	6.669905	-1.500000	-1	1174	1174	1174	1174
630	1174	0	-0.030488	1.840378	-6.500000	-8	0	-0.000000	-1.651466	34.900070	35	3.000000	-0.030488	6.676922	-1.500000	-1	1174	1174	1174	1174
631	1174	0	0.000000	1.847547	-6.500000	-8	0	0.030488	-1.650820	35.000072	35	3.000000	-0.030488	6.690902	-1.500000	-1	1174	1174	1174	1174
632	1174	0	-0.030488	1.847641	-6.500000	-8	0	0.030488	-1.650701	35.100075	35	3.000000	-0.030488	6.697838	-1.500000	-1	1174	1174	1174	1174
633	1175	0	-0.030488	1.847238	-6.500000	-8	0	-0.060976	-1.643721	35.200073	35	3.000000	-0.030488	6.697758	-1.500000	-1	1175	1175	1175	1175
634	1175	0	-0.030488	1.840755	-6.500000	-8	0	-0.030488	-1.650994	35.300072	35	3.000000	-0.030488	6.704668	-1.500000	-1	1175	1175	1175	1175
635	1174	0	-0.030488	1.840755	-6.500000	-8	0	0.030488	-1.650994	35.400074	35	3.000000	-0.030488	6.704668	-1.500000	-1	1174	1174	1174	1174
636	1174	0	0.030488	1.847331	-6.500000	-8	0	-0.000000	-1.643602	35.500076	36	3.000000	0.000000	6.704694	-1.500000	-1	1174	1174	1174	1174
637	1175	0	0.000000	1.847924	-6.500000	-8	0	-0.030488	-1.650346	35.600075	36	3.000000	-0.030488	6.718647	-1.500000	-1	1175	1175	1175	1175
638	1175	0	-0.060976	1.848018	-6.500000	-8	0	-0.000000	-1.650227	35.700073	36	3.000000	-0.060976	6.725582	-1.500000	-1	1175	1175	1175	1175
639	1175	0	-0.030488	1.848112	-6.500000	-8	0	-0.000000	-1.650109	35.800076	36	3.000000	-0.060976	6.732518	-1.500000	-1	1175	1175	1175	1175
640	1175	0	-0.030488	1.847799	-6.500000	-8	0	-0.030488	-1.643010	35.900078	36	3.000000	-0.060976	6.739373	-1.500000	-1	1175	1175	1175	1175
641	1174	0	0.000000	1.854967	-6.500000	-8	0	-0.030488	-1.642359	36.000076	36	3.000000	0.000000	6.753349	-1.500000	-1	1174	1174	1174	1174
642	1174	0	0.000000	1.855775	-6.500000	-9	0	0.030488	-1.649076	36.100075	36	3.000000	-0.060976	6.775472	-1.500000	-1	1174	1174	1174	1174
643	1174	0	-0.060976	1.842001	-6.500000	-8	0	0.030488	-1.649670	36.200077	37	3.000000	-0.091463	6.789129	-1.500000	-1	1174	1174	1174	1174
644	1174	0	-0.030488	1.848760	-6.500000	-9	0	-0.000000	-1.642036	36.300079	37	3.000000	-0.060976	6.803026	-1.500000	-1	1174	1174	1174	1174
645	1175	0	-0.030488	1.848629	-6.500000	-9	0	-0.060976	-1.634700	36.400078	37	3.000000	-0.060976	6.823748	-1.500000	-1	1175	1175	1175	1175
646	1175	0	-0.030488	1.849133	-6.500000	-9	0	-0.030488	-1.641562	36.500076	37	3.000000	-0.060976	6.830762	-1.500000	-1	1175	1175	1175	1175
647	1174	0	0.030488	1.849320	-6.500000	-9	0	0.030488	-1.641324	36.600079	37	3.000000	-0.030488	6.844630	-1.500000	-1	1174	1174	1174	1174
648	1174	0	-0.030488	1.849507	-6.500000	-9	0	-0.000000	-1.641087	36.700081	37	3.000000	-0.030488	6.858497	-1.500000	-1	1174	1174	1174	1174
649	1175	0	-0.030488	1.856166	-6.500000	-9	0	-0.030488	-1.633568	36.800079	38	3.000000	-0.030488	6.865454	-1.500000	-1	1175	1175	1175	1175
650	1175	0	-0.030488	1.849279	-6.500000	-9	0	-0.030488	-1.633870	36.900078	38	3.000000	-0.030488	6.872282	-1.500000	-1	1175	1175	1175	1175
651	1175	0	-0.030488	1.842925	-6.500000	-9	0	-0.000000	-1.641245	37.000080	38	3.000000	-0.060976	6.880446	-1.500000	-1	1175	1175	1175	1175
652	1175	0	0.030488	1.849398	-6.500000	-9	0	-0.000000	-1.633963	37.100082	38	3.000000	0.000000	6.873538	-1.500000	-1	1175	1175	1175	1175
653	1174	0	0.000000	1.849583	-6.500000	-9	0	-0.030488	-1.633725	37.200081	38	3.000000	0.000000	6.887406	-1.500000	-1	1174	1174	1174	1174
654	1174	0	-0.030488	1.850092	-6.500000	-9	0	-0.000000	-1.640586	37.300079	38	3.000000	-0.060976	6.894420	-1.500000	-1	1174	1174	1174	1174
655	1174	0	-0.030488	1.850185	-6.500000	-9	0	0.030488	-1.640468	37.400082	39	3.000000	-0.030488	6.901353	-1.500000	-1	1174	1174	1174	1174
656	1174	0	-0.030488	1.842974	-6.500000	-9	0	-0.030488	-1.633673	37.500084	39	3.000000	-0.060976	6.915032	-1.500000	-1	1174	1174	1174	1174
657	1175	0	0.000000	1.849955	-6.500000	-9	0	-0.030488	-1.633250	37.600082	39	3.000000	-0.030488	6.915138	-1.500000	-1	1175	1175	1175	1175
658	1175	0	0.000000	1.850558	-6.500000	-9	0	-0.000000	-1.639992	37.700081	39	3.000000	-0.030488	6.929083	-1.500000	-1	1175	1175	1175	1175
659	1174	0	-0.030488	1.844276	-6.500000	-9	0	0.030488	-1.647041	37.800083	39	3.000000	-0.060976	6.949852	-1.500000	-1	1174	1174	1174	1174
660	1174	0	0.000000	1.858003	-6.500000	-9	0	-0.000000	-1.638972	37.900085	39	3.000000	-0.030488	6.963848	-1.500000	-1	1174	1174	1174	1174
661	1175	0	-0.030488	1.850789	-6.500000	-9	0	-0.060976	-1.632181	38.000084	40	3.000000	-0.060976	6.977524	-1.500000	-1	1175	1175	1175	1175
662	1175	0	-0.030488	1.844627	-6.500000	-9	0	-0.000000	-1.639325	38.100082	40	3.000000	-0.060976	6.999569	-1.500000	-1	1175	1175	1175	1175
663	1175	0	0.000000	1.844721	-6.500000	-9	0	0.030488	-1.639206	38.200085	40	3.000000	-0.030488	7.006500	-2.000000	-1	1175	1175	1175	1175
664	1175	0	0.000000	1.851887	-6.500000	-9	0	-0.000000	-1.638540	38.300087	40	3.000000	-0.030488	7.020468	-2.000000	-1	1175	1175	1175	1175
665	1175	0	0.000000	1.859053	-6.500000	-9	0	-0.000000	-1.637871	38.400085	40	3.000000	-0.030488	7.034436	-2.000000	-1	1175	1175	1175	1175
666	1175	0	-0.030488	1.852166	-6.500000	-9	0	-0.030488	-1.638183	38.500084	40	3.000000	-0.030488	7.041260	-2.000000	-1	1175	1175	1175	1175
667	1174	0	-0.060976	1.845372	-6.500000	-9	0	-0.000000	-1.638377	38.600082	41	3.000000	-0.060976	7.055014	-2.000000	-1	1174	1174	1174	1174
668	1175	0	0.000000	1.845372	-6.500000	-9	0	-0.000000	-1.638377	38.700081	41	3.000000	0.000000	7.055014	-2.000000	-2	1175	1175	1175	1175
669	1175	0	0.000000	1.845465	-6.500000	-9	0	-0.030488	-1.638258	38.800079	41	3.000000	0.000000	7.061944	-2.000000	-2	1175	1175	1175	1175
670	1175	0	-0.030488	1.852964	-6.500000	-9	0	0.030488	-1.644686	38.900078	41	3.000000	-0.060976	7.069058	-2.000000	-1	1175	1175	1175	1175
671	1175	0	-0.030488	1.852630	-6.500000	-9	0	0.030488	-1.637588	39.000076	41	3.000000	-0.030488	7.075909	-2.000000	-1	1175	1175	1175	1175
672	1175	0	-0.030488	1.845744	-6.500000	-9	0	-0.030488	-1.637902	39.100075	41	3.000000	-0.060976	7.082732	-2.000000	-1	1175	1175	1175	1175
673	1174	0	0.000000	1.845836	-6.500000	-9	0	-0.030488	-1.637783	39.200073	42	3.000000	-0.030488	7.089661	-2.000000	-1	1174	1174	1174	1174
674	1174	0	0.000000	1.845930	-6.500000	-9	0	-0.030488	-1.637665	39.300072	42	3.000000	0.000000	7.096589	-2.000000	-2	1174	1174	1174	1174
675	1175	0	-0.030488	1.847091	-6.500000	-9	0	0.030488	-1.651479	39.400070	42	3.000000	-0.060976	7.111904	-2.000000	-1	1175	1175	1175	1175
676	1175	0	-0.030488	1.853736	-6.500000	-9	0	0.030488	-1.643945	39.500069	42	3.000000	-0.030488	7.118860	-2.000000	-1	1175	1175	1175	1175
677	1175	0	-0.030488	1.846605	-6.500000	-9	0	-0.060976	-1.637045	39.600067	42	3.000000	-0.060976	7.139462	-2.000000	-1	1175	1175	1175	1175
678	1175	0	-0.030488	1.840243	-6.500000	-9	0	-0.030488	-1.644225	39.700066	42	3.000000	-0.060976	7.153291	-2.000000	-1	1175	1175	1175	1175
679	1174	0	-0.030488	1.840336	-6.500000	-9	0	-0.000000	-1.644106	39.800064	43	3.000000	-0.030488	7.160219	-2.000000	-1	1174	1174	1174	1174
680	1174	0	0.000000	1.840616	-6.500000	-9	0	0.030488	-1.643751	39.900063	43	3.000000	-0.060976	7.181001	-2.000000	-1	1174	1174	1174	1174
681	1175	0	0.000000	1.847688	-6.500000	-9	0	-0.000000	-1.643193	40.000061	43	3.000000	-0.030488	7.188035	-2.000000	-1	1175	1175	1175	1175
682	1175	0	-0.030488	1.840895	-6.500000	-9	0	-0.030488	-1.643396	40.100060	43	3.000000	-0.030488	7.201782	-2.000000	-1	1175	1175	1175	1175
683	1175	0	-0.030488	1.841516	-6.500000	-9	0	-0.000000	-1.650137	40.200058	43	3.000000	-0.091463	7.215713	-2.000000	-1	1175	1175	1175	1175
684	1175	0	-0.030488	1.841081	-6.500000	-9	0	0.030488	-1.643159	40.300056	43	3.000000	-0.030488	7.215635	-2.000000	-1	1175	1175	1175	1175
685	1174	0	0.000000	1.841386	-6.500000	-9	0	-0.030488	-1.643015	40.400055	44	3.000000	0.000000	7.230809	-2.000000	-2	1174	1174	1174	1174
686	1174	0	0.000000	1.848458	-6.500000	-9	0	-0.000000	-1.642453	40.500053	44	3.000000	-0.030488	7.237841	-2.000000	-1	1174	1174	1174	1174
687	1174	0	-0.030488	1.848988	-6.500000	-9	0	0.030488	-1.649313	40.600052	44	3.000000	-0.030488	7.244846	-2.000000	-1	1174	1174	1174	1174
688	1174	0	-0.030488	1.842196	-6.500000	-9	0	-0.000000	-1.649519	40.700050	44	3.000000	-0.060976	7.258593	-2.000000	-1	1174	1174	1174	1174
689	1175	0	-0.030488	1.841758	-6.500000	-9	0	-0.030488	-1.642540	40.800049	44	3.000000	-0.030488	7.258514	-2.000000	-1	1175	1175	1175	1175
690	1175	0	0.000000	1.841851	-6.500000	-9	0	-0.060976	-1.642422	40.900047	45	3.000000	0.000000	7.265440	-2.000000	-2	1175	1175	1175	1175
691	1174	0	0.000000	1.842476	-6.500000	-9	0	0.030488	-1.649163	41.000046	45	3.000000	-0.060976	7.279371	-2.000000	-1	1174	1174	1174	1174
692	1174	0	-0.030488	1.849455	-6.500000	-9	0	0.060976	-1.648718	41.100044	45	3.000000	-0.030488	7.279477	-2.000000	-1	1174	1174	1174	1174
693	1175	0	-0.030488	1.842756	-6.500000	-9	0	-0.030488	-1.648807	41.200043	45	3.000000	-0.030488	7.300146	-2.000000	-1	1175	1175	1175	1175
694	1175	0	-0.030488	1.842850	-6.500000	-10	0	-0.030488	-1.648688	41.300041	45	3.000000	-0.060976	7.307070	-2.000000	-1	1175	1175	1175	1175
