t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
171	0	0	-0.030488	5.554518	0.000000	0	0	-0.030488	-1.577113	0.000000	0	2.000000	-0.030488	2.004249	0.000000	0	1000	1000	1000	1000
172	0	0	-0.030488	5.554592	0.000000	0	0	-0.030488	-1.569448	0.000000	0	2.000000	-0.030488	2.017944	0.000000	0	1000	1000	1000	1000
173	0	0	-0.030488	5.554574	0.000000	0	0	-0.030488	-1.562123	0.000000	0	2.000000	-0.030488	2.024626	0.000000	0	1000	1000	1000	1000
174	0	0	-0.030488	5.554644	0.000000	0	0	-0.030488	-1.554457	0.000000	0	2.000000	-0.030488	2.038321	0.000000	0	1000	1000	1000	1000
175	0	0	-0.030488	5.554734	0.000000	0	0	-0.030488	-1.554116	0.000000	0	2.000000	-0.030488	2.045334	0.000000	0	1000	1000	1000	1000
176	0	0	-0.030488	5.554801	0.000000	0	0	-0.030488	-1.546451	0.000000	0	2.000000	-0.030488	2.059029	0.000000	0	1000	1000	1000	1000
177	0	0	-0.030488	5.554779	0.000000	0	0	-0.030488	-1.539125	0.000000	0	2.000000	-0.030488	2.065711	0.000000	0	1000	1000	1000	1000
178	0	0	-0.030488	5.561828	0.000000	0	0	-0.030488	-1.531329	0.000000	0	2.000000	-0.030488	2.079505	0.000000	0	1000	1000	1000	1000
179	0	0	0.000000	5.561916	0.000000	0	0	-0.030488	-1.530988	0.000000	0	2.000000	-0.030488	2.086518	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	5.561978	0.000000	0	0	-0.030488	-1.523322	0.000000	0	2.000000	-0.030488	2.100212	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	5.562038	0.000000	0	0	-0.030488	-1.515655	0.000000	0	2.000000	-0.030488	2.113905	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	5.562126	0.000000	0	0	-0.030488	-1.515314	0.000000	0	2.000000	-0.030488	2.120918	0.000000	0	1000	1000	1000	1000
183	0	0	0.000000	5.562183	0.000000	0	0	-0.030488	-1.507647	0.000000	0	2.000000	-0.030488	2.134611	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	5.562153	0.000000	0	0	-0.030488	-1.500322	0.000000	0	2.000000	-0.030488	2.141292	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	5.562325	0.000000	0	0	-0.030488	-1.499640	0.000000	0	2.000000	-0.030488	2.155317	0.000000	0	1000	1000	1000	1000
186	0	0	-0.030488	5.562294	0.000000	0	0	-0.030488	-1.492315	0.000000	0	2.000000	-0.030488	2.161997	0.000000	0	1000	1000	1000	1000
187	0	0	0.000000	5.562464	0.000000	0	0	-0.030488	-1.491632	0.000000	0	2.000000	-0.030488	2.176022	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	5.562430	0.000000	0	0	-0.030488	-1.484307	0.000000	0	2.000000	-0.030488	2.182702	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	5.562601	0.000000	0	0	-0.030488	-1.483625	0.000000	0	2.000000	-0.030488	2.196726	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	5.562564	0.000000	0	0	-0.030488	-1.476299	0.000000	0	2.000000	-0.030488	2.203407	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	5.569596	0.000000	0	0	-0.030488	-1.468494	0.000000	0	2.000000	-0.030488	2.217195	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	5.569680	0.000000	0	0	-0.030488	-1.468153	0.000000	0	2.000000	-0.030488	2.224207	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	5.569847	0.000000	0	0	-0.030488	-1.467469	0.000000	0	2.000000	-0.030488	2.238230	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	5.569807	0.000000	0	0	-0.030488	-1.460144	0.000000	0	2.000000	-0.030488	2.244910	0.000000	0	1000	1000	1000	1000
195	0	0	0.000000	5.569850	0.000000	0	0	-0.030488	-1.452477	0.000000	0	2.000000	-0.030488	2.258601	0.000000	0	1000	1000	1000	1000
196	0	0	-0.030488	5.569932	0.000000	0	0	-0.030488	-1.452135	0.000000	0	2.000000	-0.030488	2.265613	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	5.569973	0.000000	0	0	-0.030488	-1.444468	0.000000	0	2.000000	-0.030488	2.279304	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	5.577039	0.000000	0	0	-0.030488	-1.443983	0.000000	0	2.000000	-0.030488	2.286410	0.000000	0	1000	1000	1000	1000
199	0	0	0.000000	5.577076	0.000000	0	0	-0.030488	-1.436315	0.000000	0	2.000000	-0.030488	2.300100	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	5.577158	0.000000	0	0	-0.030488	-1.435973	0.000000	0	2.000000	-0.030488	2.307111	0.000000	0	1000	1000	1000	1000
201	0	0	0.000000	5.577193	0.000000	0	0	-0.030488	-1.428305	0.000000	0	2.000000	-0.030488	2.320801	0.000000	0	1000	1000	1000	1000
202	0	0	-0.030488	5.577145	0.000000	0	0	-0.030488	-1.420979	0.000000	0	2.000000	-0.030488	2.327480	0.000000	0	1000	1000	1000	1000
203	0	0	-0.030488	5.577306	0.000000	0	0	-0.030488	-1.420295	0.000000	0	2.000000	-0.030488	2.341501	0.000000	0	1000	1000	1000	1000
204	0	0	0.000000	5.577336	0.000000	0	0	-0.030488	-1.412627	0.000000	0	2.000000	-0.030488	2.355191	0.000000	0	1000	1000	1000	1000
205	0	0	-0.030488	5.577416	0.000000	0	0	-0.030488	-1.412285	0.000000	0	2.000000	-0.030488	2.362201	0.000000	0	1000	1000	1000	1000
206	0	0	-0.030488	5.577445	0.000000	0	0	-0.030488	-1.404617	0.000000	0	2.000000	-0.030488	2.375890	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	5.577524	0.000000	0	0	-0.030488	-1.404275	0.000000	0	2.000000	-0.030488	2.382901	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	5.577549	0.000000	0	0	-0.030488	-1.396607	0.000000	0	2.000000	-0.030488	2.396589	0.000000	0	1000	1000	1000	1000
209	0	0	-0.030488	5.577629	0.000000	0	0	-0.030488	-1.396265	0.000000	0	2.000000	-0.030488	2.403600	0.000000	0	1000	1000	1000	1000
210	0	0	-0.030488	5.577652	0.000000	0	0	-0.030488	-1.388597	0.000000	0	2.000000	-0.030488	2.417288	0.000000	0	1000	1000	1000	1000
211	0	0	-0.030488	5.578072	0.000000	0	0	-0.030488	-1.388333	0.000000	0	2.000000	-0.030488	2.424748	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	5.578093	0.000000	0	0	-0.030488	-1.380665	0.000000	0	2.000000	-0.030488	2.438438	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	5.585155	0.000000	0	0	-0.030488	-1.380170	0.000000	0	2.000000	-0.030488	2.445541	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	5.585173	0.000000	0	0	-0.030488	-1.372501	0.000000	0	2.000000	-0.030488	2.459230	0.000000	0	1000	1000	1000	1000
215	0	0	-0.030488	5.585250	0.000000	0	0	-0.030488	-1.372158	0.000000	0	2.000000	-0.030488	2.466242	0.000000	0	1000	1000	1000	1000
216	0	0	-0.030488	5.585267	0.000000	0	0	-0.030488	-1.364489	0.000000	0	2.000000	-0.030488	2.479931	0.000000	0	1000	1000	1000	1000
217	0	0	-0.030488	5.585343	0.000000	0	0	-0.030488	-1.364147	0.000000	0	2.000000	-0.030488	2.486942	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	5.585496	0.000000	0	0	-0.030488	-1.363461	0.000000	0	2.000000	-0.030488	2.500963	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	5.585433	0.000000	0	0	-0.030488	-1.356135	0.000000	0	2.000000	-0.030488	2.507641	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	5.585585	0.000000	0	0	-0.030488	-1.355450	0.000000	0	2.000000	-0.030488	2.521662	0.000000	0	1000	1000	1000	1000
221	0	0	-0.030488	5.592578	0.000000	0	0	-0.030488	-1.347623	0.000000	0	2.000000	-0.030488	2.535440	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	5.592654	0.000000	0	0	-0.030488	-1.347280	0.000000	0	2.000000	-0.030488	2.542451	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	5.592662	0.000000	0	0	-0.030488	-1.339610	0.000000	0	2.000000	-0.030488	2.556138	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	5.592736	0.000000	0	0	-0.030488	-1.339267	0.000000	0	2.000000	-0.030488	2.563148	0.000000	0	1000	1000	1000	1000
225	0	0	0.000000	5.592886	0.000000	0	0	-0.030488	-1.338581	0.000000	0	2.000000	-0.030488	2.577168	0.000000	0	1000	1000	1000	1000
226	0	0	0.000000	5.592960	0.000000	0	0	-0.030488	-1.338238	0.000000	0	2.000000	-0.030488	2.584177	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	5.592965	0.000000	0	0	-0.030488	-1.330568	0.000000	0	2.000000	-0.030488	2.597864	0.000000	0	1000	1000	1000	1000
228	0	0	-0.030488	5.593038	0.000000	0	0	-0.030488	-1.330225	0.000000	0	2.000000	-0.030488	2.604874	0.000000	0	1000	1000	1000	1000
229	0	0	-0.030488	5.593040	0.000000	0	0	-0.030488	-1.322555	0.000000	0	2.000000	-0.030488	2.618560	0.000000	0	1000	1000	1000	1000
230	0	0	0.000000	5.586129	0.000000	0	0	-0.030488	-1.322376	0.000000	0	2.000000	-0.030488	2.625481	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	5.593260	0.000000	0	0	-0.030488	-1.321526	0.000000	0	2.000000	-0.030488	2.639588	0.000000	0	1000	1000	1000	1000
232	0	0	-0.030488	5.593184	0.000000	0	0	-0.030488	-1.314200	0.000000	0	2.000000	-0.030488	2.646265	0.000000	0	1000	1000	1000	1000
233	0	0	0.000000	5.593331	0.000000	0	0	-0.030488	-1.313514	0.000000	0	2.000000	-0.030488	2.660282	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	5.593476	0.000000	0	0	-0.030488	-1.312827	0.000000	0	2.000000	-0.030488	2.674300	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	5.593399	0.000000	0	0	-0.030488	-1.305501	0.000000	0	2.000000	-0.030488	2.680976	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	5.593391	0.000000	0	0	-0.030488	-1.297831	0.000000	0	2.000000	-0.060976	2.694662	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	5.593463	0.000000	0	0	-0.030488	-1.297488	0.000000	0	2.000000	-0.030488	2.701670	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	5.593607	0.000000	0	0	-0.030488	-1.296802	0.000000	0	2.000000	-0.030488	2.715687	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	5.593525	0.000000	0	0	-0.030488	-1.289476	0.000000	0	2.000000	-0.030488	2.722363	0.000000	0	1000	1000	1000	1000
240	0	0	-0.030488	5.593668	0.000000	0	0	-0.030488	-1.288789	0.000000	0	2.000000	-0.030488	2.736379	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	5.600638	0.000000	0	0	-0.030488	-1.280949	0.000000	0	2.000000	-0.030488	2.750150	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	5.601052	0.000000	0	0	-0.030488	-1.280675	0.000000	0	2.000000	-0.030488	2.757669	0.000000	0	1000	1000	1000	1000
243	0	0	0.000000	5.594209	0.000000	0	0	-0.030488	-1.280160	0.000000	0	2.000000	-0.030488	2.771600	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	5.594122	0.000000	0	0	-0.030488	-1.272834	0.000000	0	2.000000	-0.030488	2.778277	0.000000	0	1000	1000	1000	1000
245	0	0	-0.030488	5.601246	0.000000	0	0	-0.030488	-1.271974	0.000000	0	2.000000	-0.030488	2.792381	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	5.601158	0.000000	0	0	-0.030488	-1.264647	0.000000	0	2.000000	-0.030488	2.799057	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	5.601297	0.000000	0	0	-0.030488	-1.263960	0.000000	0	2.000000	-0.030488	2.813074	0.000000	0	1000	1000	1000	1000
248	0	0	-0.030488	5.601275	0.000000	0	0	-0.030488	-1.256289	0.000000	0	2.000000	-0.030488	2.826759	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	5.601344	0.000000	0	0	-0.030488	-1.255945	0.000000	0	2.000000	-0.060976	2.833767	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	5.601482	0.000000	0	0	-0.030488	-1.255258	0.000000	0	2.000000	-0.030488	2.847784	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	5.601551	0.000000	0	0	-0.030488	-1.254915	0.000000	0	2.000000	-0.030488	2.854792	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	5.601525	0.000000	0	0	-0.030488	-1.247244	0.000000	0	2.000000	-0.030488	2.868475	0.000000	0	1000	1000	1000	1000
253	0	0	-0.030488	5.608577	0.000000	0	0	-0.030488	-1.246722	0.000000	0	2.000000	-0.030488	2.875568	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	5.608714	0.000000	0	0	-0.030488	-1.246034	0.000000	0	2.000000	-0.030488	2.889583	0.000000	0	1000	1000	1000	1000
255	0	0	-0.030488	5.608617	0.000000	0	0	-0.030488	-1.238707	0.000000	0	2.000000	-0.030488	2.896258	0.000000	0	1000	1000	1000	1000
256	0	0	-0.030488	5.608752	0.000000	0	0	-0.030488	-1.238019	0.000000	0	2.000000	-0.030488	2.910273	0.000000	0	1000	1000	1000	1000
257	0	0	-0.030488	5.608887	0.000000	0	0	-0.030488	-1.237331	0.000000	0	2.000000	-0.030488	2.924288	0.000000	0	1000	1000	1000	1000
258	0	0	0.000000	5.608788	0.000000	0	0	-0.030488	-1.230003	0.000000	0	2.000000	-0.030488	2.930962	0.000000	0	1000	1000	1000	1000
259	0	0	0.000000	5.608922	0.000000	0	0	-0.030488	-1.229315	0.000000	0	2.000000	-0.030488	2.944977	0.000000	0	1000	1000	1000	1000
260	0	0	-0.030488	5.608988	0.000000	0	0	-0.030488	-1.228971	0.000000	0	2.000000	-0.030488	2.951983	0.000000	0	1000	1000	1000	1000
261	0	0	-0.030488	5.608953	0.000000	0	0	-0.030488	-1.221300	0.000000	0	2.000000	-0.030488	2.965664	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	5.609020	0.000000	0	0	-0.030488	-1.220956	0.000000	0	2.000000	-0.030488	2.972671	0.000000	0	1000	1000	1000	1000
263	0	0	0.000000	5.609152	0.000000	0	0	-0.030488	-1.220268	0.000000	0	2.000000	-0.030488	2.986684	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	5.609218	0.000000	0	0	-0.030488	-1.219924	0.000000	0	2.000000	-0.030488	2.993691	0.000000	0	1000	1000	1000	1000
265	0	0	-0.030488	5.609350	0.000000	0	0	-0.030488	-1.219235	0.000000	0	3.000000	-0.030488	3.007703	0.000000	0	1000	1000	1000	1000
266	0	0	0.000000	5.609244	0.000000	0	0	-0.030488	-1.211908	0.000000	0	3.000000	-0.030488	3.014377	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	5.609375	0.000000	0	0	-0.030488	-1.211220	0.000000	0	3.000000	-0.030488	3.028389	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	5.609268	0.000000	0	0	-0.030488	-1.203893	0.000000	0	3.000000	-0.030488	3.035063	0.000000	0	1000	1000	1000	1000
269	0	0	-0.030488	5.609741	0.000000	0	0	-0.030488	-1.203269	0.000000	0	3.000000	-0.030488	3.049639	0.000000	0	1000	1000	1000	1000
270	0	0	0.000000	5.609807	0.000000	0	0	-0.030488	-1.202925	0.000000	0	3.000000	-0.030488	3.056645	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	5.609936	0.000000	0	0	-0.030488	-1.202237	0.000000	0	3.000000	-0.030488	3.070659	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	5.610001	0.000000	0	0	-0.030488	-1.201892	0.000000	0	3.000000	-0.030488	3.077666	0.000000	0	1000	1000	1000	1000
273	0	0	-0.030488	5.609954	0.000000	0	0	-0.030488	-1.194221	0.000000	0	3.000000	-0.030488	3.091347	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	5.610018	0.000000	0	0	-0.030488	-1.193877	0.000000	0	3.000000	-0.030488	3.098353	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	5.610146	0.000000	0	0	-0.030488	-1.193189	0.000000	0	3.000000	-0.030488	3.112366	0.000000	0	1000	1000	1000	1000
276	0	0	-0.030488	5.617015	0.000000	0	0	-0.030488	-1.185669	0.000000	0	3.000000	-0.030488	3.119121	0.000000	0	1000	1000	1000	1000
277	0	0	-0.030488	5.617142	0.000000	0	0	-0.030488	-1.184979	0.000000	0	3.000000	-0.030488	3.133133	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	5.617269	0.000000	0	0	-0.030488	-1.184290	0.000000	0	3.000000	-0.030488	3.147145	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	5.617333	0.000000	0	0	-0.030488	-1.183945	0.000000	0	3.000000	-0.030488	3.154151	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	5.617215	0.000000	0	0	-0.030488	-1.176618	0.000000	0	3.000000	-0.030488	3.160824	0.000000	0	1000	1000	1000	1000
281	0	0	-0.030488	5.617341	0.000000	0	0	-0.030488	-1.175929	0.000000	0	3.000000	-0.030488	3.174835	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	5.617466	0.000000	0	0	-0.030488	-1.175239	0.000000	0	3.000000	-0.030488	3.188845	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	5.617530	0.000000	0	0	-0.030488	-1.174895	0.000000	0	3.000000	-0.030488	3.195851	0.000000	0	1000	1000	1000	1000
284	0	0	0.000000	5.617408	0.000000	0	0	-0.030488	-1.167568	0.000000	0	3.000000	-0.030488	3.202523	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	5.617533	0.000000	0	0	-0.030488	-1.166878	0.000000	0	3.000000	-0.030488	3.216533	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	5.617657	0.000000	0	0	-0.030488	-1.166189	0.000000	0	3.000000	-0.030488	3.230542	0.000000	0	1000	1000	1000	1000
287	0	0	-0.030488	5.617720	0.000000	0	0	-0.030488	-1.165844	0.000000	0	3.000000	-0.030488	3.237547	0.000000	0	1000	1000	1000	1000
288	0	0	-0.030488	5.617782	0.000000	0	0	-0.030488	-1.165500	0.000000	0	3.000000	-0.030488	3.244551	0.000000	0	1000	1000	1000	1000
289	0	0	-0.030488	5.617718	0.000000	0	0	-0.030488	-1.157828	0.000000	0	3.000000	-0.030488	3.258228	0.000000	0	1000	1000	1000	1000
290	0	0	-0.030488	5.617841	0.000000	0	0	-0.030488	-1.157138	0.000000	0	3.000000	-0.060976	3.272236	0.000000	0	1000	1000	1000	1000
291	0	0	0.000000	5.617903	0.000000	0	0	-0.030488	-1.156794	0.000000	0	3.000000	-0.030488	3.279240	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	5.618025	0.000000	0	0	-0.030488	-1.156104	0.000000	0	3.000000	-0.030488	3.293248	0.000000	0	1000	1000	1000	1000
293	0	0	-0.030488	5.617897	0.000000	0	0	-0.030488	-1.148777	0.000000	0	3.000000	-0.030488	3.299919	0.000000	0	1000	1000	1000	1000
294	0	0	0.000000	5.618363	0.000000	0	0	-0.030488	-1.148148	0.000000	0	3.000000	-0.030488	3.314540	0.000000	0	1000	1000	1000	1000
295	0	0	-0.030488	5.618424	0.000000	0	0	-0.030488	-1.147803	0.000000	0	3.000000	-0.030488	3.321545	0.000000	0	1000	1000	1000	1000
296	0	0	-0.030488	5.618546	0.000000	0	0	-0.030488	-1.147114	0.000000	0	3.000000	-0.030488	3.335554	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	5.618413	0.000000	0	0	-0.030488	-1.139786	0.000000	0	3.000000	-0.030488	3.342226	0.000000	0	1000	1000	1000	1000
298	0	0	-0.030488	5.618534	0.000000	0	0	-0.030488	-1.139097	0.000000	0	3.000000	-0.030488	3.356235	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	5.618594	0.000000	0	0	-0.030488	-1.138752	0.000000	0	3.000000	-0.030488	3.363239	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	5.625697	0.000000	0	0	-0.030488	-1.137854	0.000000	0	3.000000	-0.030488	3.377327	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	5.625816	0.000000	0	0	-0.030488	-1.137164	0.000000	0	3.000000	-0.030488	3.391335	0.000000	0	1000	1000	1000	1000
302	0	0	-0.030488	5.625680	0.000000	0	0	-0.030488	-1.129836	0.000000	0	3.000000	-0.030488	3.398006	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	5.625996	0.000000	0	0	-0.030488	-1.136128	0.000000	0	3.000000	-0.030488	3.412346	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	5.625859	0.000000	0	0	-0.030488	-1.128801	0.000000	0	3.000000	-0.030488	3.419016	0.000000	0	1000	1000	1000	1000
305	0	0	0.000000	5.625977	0.000000	0	0	-0.030488	-1.128111	0.000000	0	3.000000	-0.030488	3.433023	0.000000	0	1000	1000	1000	1000
306	0	0	0.000000	5.625838	0.000000	0	0	-0.030488	-1.120783	0.000000	0	3.000000	-0.030488	3.439693	0.000000	0	1000	1000	1000	1000
307	0	0	-0.030488	5.625955	0.000000	0	0	-0.030488	-1.120093	0.000000	0	3.000000	-0.030488	3.453699	0.000000	0	1000	1000	1000	1000
308	0	0	-0.030488	5.626071	0.000000	0	0	-0.030488	-1.119402	0.000000	0	3.000000	-0.030488	3.467705	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	5.619148	0.000000	0	0	-0.030488	-1.119271	0.000000	0	3.000000	-0.030488	3.474629	0.000000	0	1000	1000	1000	1000
310	0	0	-0.030488	5.619063	0.000000	0	0	-0.030488	-1.111599	0.000000	0	3.000000	-0.030488	3.488302	0.000000	0	1000	1000	1000	1000
311	0	0	-0.030488	5.626104	0.000000	0	0	-0.030488	-1.111039	0.000000	0	3.000000	-0.030488	3.495382	0.000000	0	1000	1000	1000	1000
312	0	0	0.000000	5.626219	0.000000	0	0	-0.030488	-1.110349	0.000000	0	3.000000	-0.030488	3.509387	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	5.619295	0.000000	0	0	-0.030488	-1.110220	0.000000	0	3.000000	-0.030488	3.516310	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	5.626393	0.000000	0	0	-0.030488	-1.109313	0.000000	0	3.000000	-0.030488	3.530392	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	5.626246	0.000000	0	0	-0.030488	-1.101986	0.000000	0	3.000000	-0.030488	3.537062	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	5.626360	0.000000	0	0	-0.030488	-1.101296	0.000000	0	3.000000	-0.030488	3.551065	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	5.626762	0.000000	0	0	-0.030488	-1.101007	0.000000	0	3.000000	-0.030488	3.558724	0.000000	0	1000	1000	1000	1000
318	0	0	-0.030488	5.626876	0.000000	0	0	-0.030488	-1.100316	0.000000	0	3.000000	-0.030488	3.572729	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	5.626933	0.000000	0	0	-0.030488	-1.099971	0.000000	0	3.000000	-0.030488	3.579731	0.000000	0	1000	1000	1000	1000
320	0	0	0.000000	5.620065	0.000000	0	0	-0.030488	-1.099502	0.000000	0	3.000000	-0.030488	3.593658	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	5.619914	0.000000	0	0	-0.030488	-1.092175	0.000000	0	3.000000	-0.030488	3.600327	0.000000	0	1000	1000	1000	1000
322	0	0	-0.030488	5.627008	0.000000	0	0	-0.030488	-1.091262	0.000000	0	3.000000	-0.030488	3.614409	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	5.627121	0.000000	0	0	-0.030488	-1.090572	0.000000	0	3.000000	-0.030488	3.628412	0.000000	0	1000	1000	1000	1000
324	0	0	-0.030488	5.627177	0.000000	0	0	-0.030488	-1.090226	0.000000	0	3.000000	-0.030488	3.635414	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	5.627078	0.000000	0	0	-0.030488	-1.082554	0.000000	0	3.000000	-0.030488	3.649085	0.000000	0	1000	1000	1000	1000
326	0	0	-0.030488	5.627134	0.000000	0	0	-0.030488	-1.082209	0.000000	0	3.000000	-0.030488	3.656086	0.000000	0	1000	1000	1000	1000
327	0	0	0.000000	5.627245	0.000000	0	0	-0.030488	-1.081518	0.000000	0	3.000000	-0.030488	3.670088	0.000000	0	1000	1000	1000	1000
328	0	0	0.000000	5.627301	0.000000	0	0	-0.030488	-1.081173	0.000000	0	3.000000	-0.030488	3.677089	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	5.620430	0.000000	0	0	-0.030488	-1.080709	0.000000	0	3.000000	-0.030488	3.691013	0.000000	0	1000	1000	1000	1000
330	0	0	-0.030488	5.620485	0.000000	0	0	-0.030488	-1.080364	0.000000	0	3.000000	-0.030488	3.698014	0.000000	0	1000	1000	1000	1000
331	0	0	0.000000	5.620596	0.000000	0	0	-0.030488	-1.079675	0.000000	0	3.000000	-0.030488	3.712015	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	5.620651	0.000000	0	0	-0.030488	-1.079330	0.000000	0	3.000000	-0.030488	3.719015	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	5.620761	0.000000	0	0	-0.030488	-1.078640	0.000000	0	3.000000	-0.030488	3.733015	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	5.627799	0.000000	0	0	-0.030488	-1.078065	0.000000	0	3.000000	-0.030488	3.740092	0.000000	0	1000	1000	1000	1000
335	0	0	0.000000	5.627692	0.000000	0	0	-0.030488	-1.070392	0.000000	0	3.000000	-0.030488	3.753760	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	5.627746	0.000000	0	0	-0.030488	-1.070047	0.000000	0	3.000000	-0.030488	3.760759	0.000000	0	1000	1000	1000	1000
337	0	0	0.000000	5.627855	0.000000	0	0	-0.030488	-1.069356	0.000000	0	3.000000	-0.030488	3.774758	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	5.627910	0.000000	0	0	-0.030488	-1.069011	0.000000	0	3.000000	-0.030488	3.781757	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	5.628364	0.000000	0	0	-0.030488	-1.068374	0.000000	0	3.000000	-0.030488	3.796457	0.000000	0	1000	1000	1000	1000
340	0	0	0.000000	5.621436	0.000000	0	0	-0.030488	-1.068263	0.000000	0	3.000000	-0.030488	3.803380	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	5.628527	0.000000	0	0	-0.030488	-1.067338	0.000000	0	3.000000	-0.030488	3.817457	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	5.621377	0.000000	0	0	-0.030488	-1.060246	0.000000	0	3.000000	-0.030488	3.824050	0.000000	0	1000	1000	1000	1000
343	0	0	-0.030488	5.621430	0.000000	0	0	-0.030488	-1.059901	0.000000	0	3.000000	-0.030488	3.831049	0.000000	0	1000	1000	1000	1000
344	0	0	-0.030488	5.621538	0.000000	0	0	-0.030488	-1.059211	0.000000	0	3.000000	-0.030488	3.845048	0.000000	0	1000	1000	1000	1000
