t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3484	999	0	0.000000	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	0.000000	13.959623	0.000000	0	1000	1000	1000	1000
3485	999	0	0.000000	2.144670	0.000000	0	0	0.030488	-2.274453	0.000000	0	13.000000	0.000000	13.959623	0.000000	0	1000	1000	1000	1000
3486	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3487	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3488	999	0	0.000000	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3489	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3490	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3491	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3492	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3493	999	0	-0.030488	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3494	999	0	0.000000	2.138572	0.000000	0	0	-0.000000	-2.282245	0.000000	0	13.000000	0.000000	13.959509	0.000000	0	1000	1000	1000	1000
3495	999	0	0.000000	2.138572	0.000000	0	0	-0.000000	-2.282245	0.000000	0	13.000000	0.000000	13.959509	0.000000	0	1000	1000	1000	1000
3496	999	0	0.000000	2.138572	0.000000	0	0	-0.000000	-2.282245	0.000000	0	13.000000	-0.030488	13.959509	0.000000	0	1000	1000	1000	1000
3497	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3498	999	0	0.000000	2.138572	0.000000	0	0	0.030488	-2.282245	0.000000	0	13.000000	0.000000	13.959509	0.000000	0	1000	1000	1000	1000
3499	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3500	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3501	999	0	-0.030488	2.138572	0.000000	0	0	-0.000000	-2.282245	0.000000	0	13.000000	-0.030488	13.959509	0.000000	0	1000	1000	1000	1000
3502	999	0	-0.030488	2.138572	0.000000	0	0	-0.000000	-2.282245	0.000000	0	13.000000	0.000000	13.959509	0.000000	0	1000	1000	1000	1000
3503	999	0	0.000000	2.138572	0.000000	0	0	0.030488	-2.282245	0.000000	0	13.000000	0.000000	13.959509	0.000000	0	1000	1000	1000	1000
3504	999	0	0.000000	2.138572	0.000000	0	0	0.030488	-2.282245	0.000000	0	13.000000	0.000000	13.959509	0.000000	0	1000	1000	1000	1000
3505	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3506	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3507	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3508	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3509	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3510	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3511	999	0	-0.030488	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3512	999	0	0.000000	2.138572	0.000000	0	0	0.030488	-2.282245	0.000000	0	13.000000	-0.030488	13.959509	0.000000	0	1000	1000	1000	1000
3513	999	0	0.000000	2.138572	0.000000	0	0	-0.000000	-2.282245	0.000000	0	13.000000	-0.030488	13.959509	0.000000	0	1000	1000	1000	1000
3514	999	0	0.000000	2.138572	0.000000	0	0	0.030488	-2.282245	0.000000	0	13.000000	-0.030488	13.959509	0.000000	0	1000	1000	1000	1000
3515	999	0	-0.030488	2.138572	0.000000	0	0	-0.000000	-2.282245	0.000000	0	13.000000	0.000000	13.959509	0.000000	0	1000	1000	1000	1000
3516	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3517	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3518	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3519	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3520	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3521	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3522	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3523	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3524	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	0.000000	13.959623	0.000000	0	1000	1000	1000	1000
3525	999	0	0.000000	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	0.000000	13.959623	0.000000	0	1000	1000	1000	1000
3526	999	0	0.000000	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	0.000000	13.959623	0.000000	0	1000	1000	1000	1000
3527	999	0	0.000000	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	0.000000	13.959623	0.000000	0	1000	1000	1000	1000
3528	999	0	-0.030488	2.144670	0.000000	0	0	0.030488	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3529	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3530	999	0	0.000000	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3531	999	0	0.000000	2.144670	0.000000	0	0	0.030488	-2.274453	0.000000	0	13.000000	-0.030488	13.959623	0.000000	0	1000	1000	1000	1000
3532	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3533	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3534	999	0	-0.030488	2.144670	0.000000	0	0	-0.000000	-2.274453	0.000000	0	13.000000	0.000000	13.959623	0.000000	0	1000	1000	1000	1000
3535	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3536	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3537	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3538	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3539	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3540	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3541	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3542	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3543	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3544	999	0	0.000000	2.136887	0.000000	0	0	-0.000000	-2.268366	0.000000	0	13.000000	-0.030488	13.959439	0.000000	0	1000	1000	1000	1000
3545	999	0	0.000000	2.136887	0.000000	0	0	0.030488	-2.268366	0.000000	0	13.000000	0.000000	13.959439	0.000000	0	1000	1000	1000	1000
3546	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3547	999	0	-0.030488	2.136887	0.000000	0	0	-0.000000	-2.268366	0.000000	0	13.000000	-0.030488	13.959439	0.000000	0	1000	1000	1000	1000
3548	999	0	0.000000	2.136887	0.000000	0	0	0.030488	-2.268366	0.000000	0	13.000000	0.000000	13.959439	0.000000	0	1000	1000	1000	1000
3549	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3550	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3551	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3552	999	0	-0.030488	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3553	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3554	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3555	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3556	999	0	-0.030488	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3557	999	0	0.000000	2.137729	0.000000	0	0	-0.000000	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3558	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	0.000000	13.959474	0.000000	0	1000	1000	1000	1000
3559	999	0	0.000000	2.136887	0.000000	0	0	-0.000000	-2.268366	0.000000	0	13.000000	-0.030488	13.959439	0.000000	0	1000	1000	1000	1000
3560	999	0	0.000000	2.137729	0.000000	0	0	0.030488	-2.275306	0.000000	0	13.000000	-0.030488	13.959474	0.000000	0	1000	1000	1000	1000
3561	999	0	-0.030488	2.136765	0.000000	0	0	-0.000000	-2.268513	0.000000	0	13.000000	0.000000	13.952702	0.000000	0	1000	1000	1000	1000
3562	999	0	-0.030488	2.136765	0.000000	0	0	-0.000000	-2.268513	0.000000	0	13.000000	-0.030488	13.952702	0.000000	0	1000	1000	1000	1000
3563	999	0	0.000000	2.136765	0.000000	0	0	0.030488	-2.268513	0.000000	0	13.000000	0.000000	13.952702	0.000000	0	1000	1000	1000	1000
3564	999	0	-0.030488	2.137607	0.000000	0	0	0.030488	-2.275452	0.000000	0	13.000000	0.000000	13.952737	0.000000	0	1000	1000	1000	1000
3565	999	0	0.000000	2.137607	0.000000	0	0	-0.000000	-2.275452	0.000000	0	13.000000	-0.030488	13.952737	0.000000	0	1000	1000	1000	1000
3566	999	0	0.000000	2.130667	0.000000	0	0	0.030488	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3567	999	0	0.000000	2.130667	0.000000	0	0	0.030488	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3568	999	0	0.000000	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3569	999	0	-0.030488	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3570	999	0	-0.030488	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3571	999	0	0.000000	2.130667	0.000000	0	0	0.030488	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3572	999	0	0.000000	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3573	999	0	-0.030488	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3574	999	0	-0.030488	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3575	999	0	0.000000	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3576	999	0	-0.030488	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	0.000000	13.945849	0.000000	0	1000	1000	1000	1000
3577	999	0	-0.030488	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3578	999	0	0.000000	2.130544	0.000000	0	0	0.030488	-2.276450	0.000000	0	13.000000	0.000000	13.945849	0.000000	0	1000	1000	1000	1000
3579	999	0	-0.030488	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3580	999	0	0.000000	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3581	999	0	0.000000	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	0.000000	13.945849	0.000000	0	1000	1000	1000	1000
3582	999	0	-0.030488	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3583	999	0	0.000000	2.130544	0.000000	0	0	0.030488	-2.276450	0.000000	0	13.000000	0.000000	13.945849	0.000000	0	1000	1000	1000	1000
3584	999	0	-0.030488	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3585	999	0	0.000000	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	0.000000	13.945849	0.000000	0	1000	1000	1000	1000
3586	999	0	0.000000	2.130544	0.000000	0	0	0.030488	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3587	999	0	0.000000	2.130544	0.000000	0	0	0.030488	-2.276450	0.000000	0	13.000000	0.000000	13.945849	0.000000	0	1000	1000	1000	1000
3588	999	0	-0.030488	2.130544	0.000000	0	0	0.030488	-2.276450	0.000000	0	13.000000	0.000000	13.945849	0.000000	0	1000	1000	1000	1000
3589	999	0	-0.030488	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3590	999	0	-0.030488	2.131386	0.000000	0	0	0.030488	-2.283390	0.000000	0	13.000000	-0.030488	13.945886	0.000000	0	1000	1000	1000	1000
3591	999	0	-0.030488	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3592	999	0	0.000000	2.130544	0.000000	0	0	-0.000000	-2.276450	0.000000	0	13.000000	-0.030488	13.945849	0.000000	0	1000	1000	1000	1000
3593	999	0	-0.030488	2.131508	0.000000	0	0	0.030488	-2.283244	0.000000	0	13.000000	-0.030488	13.952622	0.000000	0	1000	1000	1000	1000
3594	999	0	0.000000	2.131508	0.000000	0	0	-0.000000	-2.283244	0.000000	0	13.000000	-0.030488	13.952622	0.000000	0	1000	1000	1000	1000
3595	999	0	0.000000	2.131508	0.000000	0	0	0.030488	-2.283244	0.000000	0	13.000000	-0.030488	13.952622	0.000000	0	1000	1000	1000	1000
3596	999	0	0.000000	2.131508	0.000000	0	0	-0.000000	-2.283244	0.000000	0	13.000000	-0.030488	13.952622	0.000000	0	1000	1000	1000	1000
3597	999	0	-0.030488	2.131508	0.000000	0	0	-0.000000	-2.283244	0.000000	0	13.000000	-0.030488	13.952622	0.000000	0	1000	1000	1000	1000
3598	999	0	0.000000	2.131508	0.000000	0	0	-0.000000	-2.283244	0.000000	0	13.000000	0.000000	13.952622	0.000000	0	1000	1000	1000	1000
3599	999	0	0.000000	2.131508	0.000000	0	0	-0.000000	-2.283244	0.000000	0	13.000000	0.000000	13.952622	0.000000	0	1000	1000	1000	1000
3600	999	0	0.000000	2.131508	0.000000	0	0	-0.000000	-2.283244	0.000000	0	13.000000	0.000000	13.952622	0.000000	0	1000	1000	1000	1000
3601	999	0	0.000000	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3602	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3603	999	0	-0.030488	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3604	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	0.000000	13.952438	0.000000	0	1000	1000	1000	1000
3605	999	0	0.000000	2.123726	0.000000	0	0	0.030488	-2.277156	0.000000	0	13.000000	0.000000	13.952438	0.000000	0	1000	1000	1000	1000
3606	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	0.000000	13.952473	0.000000	0	1000	1000	1000	1000
3607	999	0	-0.030488	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3608	999	0	-0.030488	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3609	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	0.000000	13.952473	0.000000	0	1000	1000	1000	1000
3610	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3611	999	0	0.000000	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3612	999	0	0.000000	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	0.000000	13.952473	0.000000	0	1000	1000	1000	1000
3613	999	0	0.000000	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3614	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	0.000000	13.952438	0.000000	0	1000	1000	1000	1000
3615	999	0	0.000000	2.123726	0.000000	0	0	0.030488	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3616	999	0	0.000000	2.123726	0.000000	0	0	0.030488	-2.277156	0.000000	0	13.000000	0.000000	13.952438	0.000000	0	1000	1000	1000	1000
3617	999	0	0.000000	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3618	999	0	0.000000	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3619	999	0	0.000000	2.116785	0.000000	0	0	-0.000000	-2.278008	0.000000	0	13.000000	0.000000	13.952290	0.000000	0	1000	1000	1000	1000
3620	999	0	0.000000	2.116785	0.000000	0	0	-0.000000	-2.278008	0.000000	0	13.000000	0.000000	13.952290	0.000000	0	1000	1000	1000	1000
3621	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	0.000000	13.952438	0.000000	0	1000	1000	1000	1000
3622	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3623	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3624	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3625	999	0	0.000000	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	0.000000	13.952438	0.000000	0	1000	1000	1000	1000
3626	999	0	-0.030488	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3627	999	0	0.000000	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3628	999	0	0.000000	2.130667	0.000000	0	0	0.030488	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3629	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3630	999	0	-0.030488	2.130667	0.000000	0	0	0.030488	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3631	999	0	0.000000	2.130667	0.000000	0	0	0.030488	-2.276304	0.000000	0	13.000000	0.000000	13.952587	0.000000	0	1000	1000	1000	1000
3632	999	0	-0.030488	2.130667	0.000000	0	0	-0.000000	-2.276304	0.000000	0	13.000000	-0.030488	13.952587	0.000000	0	1000	1000	1000	1000
3633	999	0	0.000000	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3634	999	0	0.000000	2.123726	0.000000	0	0	0.030488	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3635	999	0	-0.030488	2.123726	0.000000	0	0	0.030488	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3636	999	0	-0.030488	2.123726	0.000000	0	0	-0.000000	-2.277156	0.000000	0	13.000000	-0.030488	13.952438	0.000000	0	1000	1000	1000	1000
3637	999	0	-0.030488	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	0.000000	13.952473	0.000000	0	1000	1000	1000	1000
3638	999	0	0.000000	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3639	999	0	-0.030488	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	0.000000	13.952473	0.000000	0	1000	1000	1000	1000
3640	999	0	0.000000	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	0.000000	13.952473	0.000000	0	1000	1000	1000	1000
3641	999	0	0.000000	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3642	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3643	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3644	999	0	-0.030488	2.124568	0.000000	0	0	-0.000000	-2.284096	0.000000	0	13.000000	0.000000	13.952473	0.000000	0	1000	1000	1000	1000
3645	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
3646	999	0	0.000000	2.124568	0.000000	0	0	0.030488	-2.284096	0.000000	0	13.000000	-0.030488	13.952473	0.000000	0	1000	1000	1000	1000
