t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2535	0	0	0.000000	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2536	0	0	-0.030488	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2537	0	0	-0.030488	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2538	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2539	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2540	0	0	0.000000	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2541	0	0	-0.030488	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2542	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2543	0	0	-0.030488	2.256251	0.000000	0	0	0.030488	-2.338088	0.000000	0	14.000000	-0.030488	14.803475	0.000000	0	1000	1000	1000	1000
2544	0	0	-0.030488	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2545	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2546	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2547	0	0	0.000000	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2548	0	0	-0.030488	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2549	0	0	-0.030488	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2550	0	0	-0.030488	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2551	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2552	0	0	-0.030488	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2553	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2554	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2555	0	0	0.000000	2.262293	0.000000	0	0	0.030488	-2.330251	0.000000	0	14.000000	0.000000	14.803596	0.000000	0	1000	1000	1000	1000
2556	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2557	0	0	-0.030488	2.262293	0.000000	0	0	0.030488	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2558	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	0.000000	14.803596	0.000000	0	1000	1000	1000	1000
2559	0	0	0.000000	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2560	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2561	0	0	-0.030488	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2562	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2563	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2564	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2565	0	0	-0.030488	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2566	0	0	-0.030488	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2567	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2568	0	0	0.000000	2.262293	0.000000	0	0	0.030488	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2569	0	0	0.000000	2.263309	0.000000	0	0	0.030488	-2.337029	0.000000	0	14.000000	-0.030488	14.810336	0.000000	0	1000	1000	1000	1000
2570	0	0	0.000000	2.262417	0.000000	0	0	0.030488	-2.330096	0.000000	0	14.000000	-0.030488	14.810302	0.000000	0	1000	1000	1000	1000
2571	0	0	-0.030488	2.263186	0.000000	0	0	0.030488	-2.337184	0.000000	0	14.000000	0.000000	14.803631	0.000000	0	1000	1000	1000	1000
2572	0	0	0.000000	2.263186	0.000000	0	0	0.030488	-2.337184	0.000000	0	14.000000	0.000000	14.803631	0.000000	0	1000	1000	1000	1000
2573	0	0	-0.030488	2.263186	0.000000	0	0	-0.000000	-2.337184	0.000000	0	14.000000	0.000000	14.803631	0.000000	0	1000	1000	1000	1000
2574	0	0	0.000000	2.262293	0.000000	0	0	-0.000000	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2575	0	0	0.000000	2.262293	0.000000	0	0	0.030488	-2.330251	0.000000	0	14.000000	0.000000	14.803596	0.000000	0	1000	1000	1000	1000
2576	0	0	0.000000	2.255482	0.000000	0	0	-0.000000	-2.331000	0.000000	0	14.000000	-0.030488	14.810148	0.000000	0	1000	1000	1000	1000
2577	0	0	-0.030488	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2578	0	0	0.000000	2.262293	0.000000	0	0	0.030488	-2.330251	0.000000	0	14.000000	-0.030488	14.803596	0.000000	0	1000	1000	1000	1000
2579	0	0	0.000000	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2580	0	0	-0.030488	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2581	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2582	0	0	0.000000	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2583	0	0	0.000000	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2584	0	0	0.000000	2.254466	0.000000	0	0	-0.000000	-2.324223	0.000000	0	14.000000	0.000000	14.803409	0.000000	0	1000	1000	1000	1000
2585	0	0	-0.030488	2.254466	0.000000	0	0	-0.000000	-2.324223	0.000000	0	14.000000	-0.030488	14.803409	0.000000	0	1000	1000	1000	1000
2586	0	0	-0.030488	2.254466	0.000000	0	0	0.030488	-2.324223	0.000000	0	14.000000	-0.030488	14.803409	0.000000	0	1000	1000	1000	1000
2587	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2588	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2589	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2590	0	0	0.000000	2.254466	0.000000	0	0	0.030488	-2.324223	0.000000	0	14.000000	-0.030488	14.803409	0.000000	0	1000	1000	1000	1000
2591	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2592	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2593	0	0	0.000000	2.255359	0.000000	0	0	0.030488	-2.331155	0.000000	0	14.000000	0.000000	14.803443	0.000000	0	1000	1000	1000	1000
2594	0	0	-0.030488	2.255359	0.000000	0	0	-0.000000	-2.331155	0.000000	0	14.000000	-0.030488	14.803443	0.000000	0	1000	1000	1000	1000
2595	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2596	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2597	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2598	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2599	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2600	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2601	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2602	0	0	-0.030488	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2603	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2604	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2605	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2606	0	0	0.000000	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2607	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2608	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	0.000000	14.803561	0.000000	0	1000	1000	1000	1000
2609	0	0	0.000000	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2610	0	0	-0.030488	2.261400	0.000000	0	0	-0.000000	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2611	0	0	-0.030488	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2612	0	0	0.000000	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2613	0	0	0.000000	2.254466	0.000000	0	0	-0.000000	-2.324223	0.000000	0	14.000000	0.000000	14.803409	0.000000	0	1000	1000	1000	1000
2614	0	0	-0.030488	2.261400	0.000000	0	0	0.030488	-2.323318	0.000000	0	14.000000	-0.030488	14.803561	0.000000	0	1000	1000	1000	1000
2615	0	0	0.000000	2.254466	0.000000	0	0	0.030488	-2.324223	0.000000	0	14.000000	-0.030488	14.803409	0.000000	0	1000	1000	1000	1000
2616	0	0	0.000000	2.254589	0.000000	0	0	-0.000000	-2.324068	0.000000	0	14.000000	-0.030488	14.810116	0.000000	0	1000	1000	1000	1000
2617	0	0	0.000000	2.254589	0.000000	0	0	-0.000000	-2.324068	0.000000	0	14.000000	-0.030488	14.810116	0.000000	0	1000	1000	1000	1000
2618	0	0	-0.030488	2.254589	0.000000	0	0	-0.000000	-2.324068	0.000000	0	14.000000	-0.030488	14.810116	0.000000	0	1000	1000	1000	1000
2619	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2620	0	0	0.000000	2.253696	0.000000	0	0	0.030488	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2621	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2622	0	0	0.000000	2.254589	0.000000	0	0	0.030488	-2.324068	0.000000	0	14.000000	0.000000	14.810116	0.000000	0	1000	1000	1000	1000
2623	0	0	0.000000	2.254589	0.000000	0	0	0.030488	-2.324068	0.000000	0	14.000000	-0.030488	14.810116	0.000000	0	1000	1000	1000	1000
2624	0	0	-0.030488	2.254589	0.000000	0	0	0.030488	-2.324068	0.000000	0	14.000000	-0.030488	14.810116	0.000000	0	1000	1000	1000	1000
2625	0	0	-0.030488	2.253696	0.000000	0	0	0.030488	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2626	0	0	0.000000	2.253696	0.000000	0	0	0.030488	-2.317135	0.000000	0	14.000000	0.000000	14.810081	0.000000	0	1000	1000	1000	1000
2627	0	0	-0.030488	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	0.000000	14.810081	0.000000	0	1000	1000	1000	1000
2628	0	0	-0.030488	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2629	0	0	0.000000	2.253696	0.000000	0	0	0.030488	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2630	0	0	0.000000	2.253696	0.000000	0	0	0.030488	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2631	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2632	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	0.000000	14.810081	0.000000	0	1000	1000	1000	1000
2633	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2634	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2635	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	0.000000	14.810081	0.000000	0	1000	1000	1000	1000
2636	0	0	0.000000	2.253696	0.000000	0	0	-0.000000	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2637	0	0	0.000000	2.253696	0.000000	0	0	0.030488	-2.317135	0.000000	0	14.000000	-0.030488	14.810081	0.000000	0	1000	1000	1000	1000
2638	0	0	-0.030488	2.252803	0.000000	0	0	-0.000000	-2.310202	0.000000	0	14.000000	-0.030488	14.810048	0.000000	0	1000	1000	1000	1000
2639	0	0	0.000000	2.252803	0.000000	0	0	0.030488	-2.310202	0.000000	0	14.000000	0.000000	14.810048	0.000000	0	1000	1000	1000	1000
2640	0	0	0.000000	2.252925	0.000000	0	0	0.030488	-2.310047	0.000000	0	14.000000	-0.030488	14.816753	0.000000	0	1000	1000	1000	1000
2641	0	0	-0.030488	2.252925	0.000000	0	0	-0.000000	-2.310047	0.000000	0	14.000000	0.000000	14.816753	0.000000	0	1000	1000	1000	1000
2642	0	0	-0.030488	2.252925	0.000000	0	0	-0.000000	-2.310047	0.000000	0	14.000000	-0.030488	14.816753	0.000000	0	1000	1000	1000	1000
2643	0	0	-0.030488	2.252803	0.000000	0	0	-0.000000	-2.310202	0.000000	0	14.000000	0.000000	14.810048	0.000000	0	1000	1000	1000	1000
2644	0	0	0.000000	2.252803	0.000000	0	0	-0.000000	-2.310202	0.000000	0	14.000000	-0.030488	14.810048	0.000000	0	1000	1000	1000	1000
2645	0	0	-0.030488	2.252803	0.000000	0	0	-0.000000	-2.310202	0.000000	0	14.000000	-0.030488	14.810048	0.000000	0	1000	1000	1000	1000
2646	0	0	0.000000	2.252925	0.000000	0	0	0.030488	-2.310047	0.000000	0	14.000000	-0.030488	14.816753	0.000000	0	1000	1000	1000	1000
2647	0	0	0.000000	2.252803	0.000000	0	0	0.030488	-2.310202	0.000000	0	14.000000	0.000000	14.810048	0.000000	0	1000	1000	1000	1000
2648	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2649	0	0	0.000000	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	0.000000	14.809896	0.000000	0	1000	1000	1000	1000
2650	0	0	-0.030488	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2651	0	0	-0.030488	2.252803	0.000000	0	0	0.030488	-2.310202	0.000000	0	14.000000	-0.030488	14.810048	0.000000	0	1000	1000	1000	1000
2652	0	0	0.000000	2.252925	0.000000	0	0	0.030488	-2.310047	0.000000	0	14.000000	0.000000	14.816753	0.000000	0	1000	1000	1000	1000
2653	0	0	-0.030488	2.252803	0.000000	0	0	0.030488	-2.310202	0.000000	0	14.000000	0.000000	14.810048	0.000000	0	1000	1000	1000	1000
2654	0	0	0.000000	2.252803	0.000000	0	0	-0.000000	-2.310202	0.000000	0	14.000000	0.000000	14.810048	0.000000	0	1000	1000	1000	1000
2655	0	0	-0.030488	2.252803	0.000000	0	0	0.030488	-2.310202	0.000000	0	14.000000	0.000000	14.810048	0.000000	0	1000	1000	1000	1000
2656	0	0	0.000000	2.252803	0.000000	0	0	0.030488	-2.310202	0.000000	0	14.000000	0.000000	14.810048	0.000000	0	1000	1000	1000	1000
2657	0	0	-0.030488	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2658	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	0.000000	14.809896	0.000000	0	1000	1000	1000	1000
2659	0	0	-0.030488	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2660	0	0	-0.030488	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2661	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	0.000000	14.809896	0.000000	0	1000	1000	1000	1000
2662	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	0.000000	14.809896	0.000000	0	1000	1000	1000	1000
2663	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2664	0	0	0.000000	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2665	0	0	-0.030488	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	0.000000	14.809896	0.000000	0	1000	1000	1000	1000
2666	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2667	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	0.000000	14.809896	0.000000	0	1000	1000	1000	1000
2668	0	0	0.000000	2.245746	0.000000	0	0	0.030488	-2.311260	0.000000	0	14.000000	-0.030488	14.803190	0.000000	0	1000	1000	1000	1000
2669	0	0	0.000000	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2670	0	0	0.000000	2.245868	0.000000	0	0	-0.000000	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2671	0	0	0.000000	2.245868	0.000000	0	0	0.030488	-2.311106	0.000000	0	14.000000	-0.030488	14.809896	0.000000	0	1000	1000	1000	1000
2672	0	0	-0.030488	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2673	0	0	-0.030488	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2674	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2675	0	0	-0.030488	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2676	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2677	0	0	0.000000	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2678	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2679	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2680	0	0	0.000000	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2681	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2682	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2683	0	0	0.000000	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2684	0	0	-0.030488	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2685	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2686	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2687	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2688	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2689	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2690	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2691	0	0	-0.030488	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2692	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2693	0	0	-0.030488	2.247655	0.000000	0	0	0.030488	-2.324972	0.000000	0	14.000000	-0.030488	14.809962	0.000000	0	1000	1000	1000	1000
2694	0	0	0.000000	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	0.000000	14.809930	0.000000	0	1000	1000	1000	1000
2695	0	0	0.000000	2.246762	0.000000	0	0	0.030488	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2696	0	0	-0.030488	2.247655	0.000000	0	0	0.030488	-2.324972	0.000000	0	14.000000	0.000000	14.809962	0.000000	0	1000	1000	1000	1000
2697	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2698	0	0	-0.030488	2.246762	0.000000	0	0	-0.000000	-2.318039	0.000000	0	14.000000	-0.030488	14.809930	0.000000	0	1000	1000	1000	1000
2699	0	0	0.000000	2.247655	0.000000	0	0	0.030488	-2.324972	0.000000	0	14.000000	0.000000	14.809962	0.000000	0	1000	1000	1000	1000
2700	0	0	-0.030488	2.247655	0.000000	0	0	-0.000000	-2.324972	0.000000	0	14.000000	-0.030488	14.809962	0.000000	0	1000	1000	1000	1000
2701	0	0	-0.030488	2.247655	0.000000	0	0	0.030488	-2.324972	0.000000	0	14.000000	-0.030488	14.809962	0.000000	0	1000	1000	1000	1000
2702	0	0	-0.030488	2.247655	0.000000	0	0	0.030488	-2.324972	0.000000	0	14.000000	0.000000	14.809962	0.000000	0	1000	1000	1000	1000
