t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
460	999	0	0.000000	5.440644	-200.000000	-132	0	-0.000000	1.061698	200.000000	133	0	-0.030488	4.516147	6068.000000	200	1000	1000	1000	1000
461	1000	0	-0.030488	5.440487	-200.000000	-132	0	-0.000000	1.062356	200.000000	133	0	-0.030488	4.530131	6068.000000	200	1000	1000	1000	1000
462	1000	0	-0.030488	5.440409	-200.000000	-132	0	-0.000000	1.062685	200.000000	133	0	-0.030488	4.537123	6068.000000	200	1000	1000	1000	1000
463	1000	0	-0.030488	5.440331	-200.000000	-132	0	-0.000000	1.063014	200.000000	133	0	-0.030488	4.544115	6068.000000	200	1000	1000	1000	1000
464	1000	0	-0.030488	5.447154	-200.000000	-132	0	-0.000000	1.063946	200.000000	133	0	-0.030488	4.558046	6068.000000	200	1000	1000	1000	1000
465	999	0	-0.030488	5.447075	-200.000000	-132	0	-0.000000	1.064276	200.000000	133	0	-0.030488	4.565038	6068.000000	200	1000	1000	1000	1000
466	999	0	-0.030488	5.446997	-200.000000	-132	0	-0.000000	1.064605	200.000000	133	0	-0.030488	4.572029	6068.000000	200	1000	1000	1000	1000
467	1000	0	-0.030488	5.446839	-200.000000	-132	0	-0.000000	1.065264	200.000000	133	0	-0.030488	4.586011	6068.000000	200	1000	1000	1000	1000
468	1000	0	-0.030488	5.447049	-200.000000	-132	0	-0.000000	1.058613	200.000000	133	0	-0.030488	4.593345	6068.000000	200	1000	1000	1000	1000
469	999	0	-0.030488	5.446970	-200.000000	-132	0	-0.000000	1.058943	200.000000	133	0	-0.030488	4.600336	6068.000000	200	1000	1000	1000	1000
470	999	0	-0.030488	5.446814	-200.000000	-132	0	-0.000000	1.059602	200.000000	133	0	-0.030488	4.614317	6068.000000	200	1000	1000	1000	1000
471	999	0	-0.030488	5.446735	-200.000000	-132	0	-0.000000	1.059931	200.000000	133	0	-0.030488	4.621307	6068.000000	200	1000	1000	1000	1000
472	999	0	-0.030488	5.446657	-200.000000	-132	0	-0.000000	1.060261	200.000000	133	0	-0.030488	4.628297	6068.000000	200	1000	1000	1000	1000
473	1000	0	-0.030488	5.453480	-200.000000	-132	0	-0.000000	1.061198	200.000000	133	0	-0.030488	4.642226	6068.000000	200	1000	1000	1000	1000
474	1000	0	-0.030488	5.453401	-200.000000	-132	0	-0.000000	1.061528	200.000000	133	0	-0.030488	4.649216	6068.000000	200	1000	1000	1000	1000
475	1000	0	-0.030488	5.453244	-200.000000	-132	0	-0.000000	1.062188	200.000000	133	0	-0.030488	4.663195	6068.000000	200	1000	1000	1000	1000
476	1000	0	-0.030488	5.453165	-200.000000	-132	0	-0.000000	1.062518	200.000000	133	0	-0.030488	4.670184	6068.000000	200	1000	1000	1000	1000
477	999	0	-0.030488	5.453337	-200.000000	-132	0	-0.000000	1.063256	200.000000	133	0	-0.030488	4.685020	6068.000000	200	1000	1000	1000	1000
478	999	0	-0.030488	5.453258	-200.000000	-132	0	-0.000000	1.063586	200.000000	133	0	-0.030488	4.692010	6068.000000	200	1000	1000	1000	1000
479	1000	0	0.000000	5.446120	-200.000000	-132	0	-0.000000	1.063963	200.000000	133	0	-0.030488	4.706042	6068.000000	200	1000	1000	1000	1000
480	1000	0	-0.030488	5.446041	-200.000000	-132	0	-0.000000	1.064292	200.000000	133	0	-0.030488	4.713032	6068.000000	200	1000	1000	1000	1000
481	999	0	-0.030488	5.445961	-200.000000	-132	0	-0.000000	1.064622	200.000000	133	0	-0.030488	4.720021	6068.000000	200	1000	1000	1000	1000
482	999	0	-0.030488	5.445883	-200.000000	-132	0	-0.000000	1.064951	200.000000	133	0	-0.030488	4.727010	6068.000000	200	1000	1000	1000	1000
483	999	0	-0.030488	5.445724	-200.000000	-132	0	-0.000000	1.065610	200.000000	133	0	-0.030488	4.740989	6068.000000	200	1000	1000	1000	1000
484	999	0	-0.030488	5.445645	-200.000000	-132	0	-0.000000	1.065939	200.000000	133	0	-0.030488	4.747978	6068.000000	200	1000	1000	1000	1000
485	1000	0	-0.030488	5.445566	-200.000000	-132	0	-0.000000	1.066269	200.000000	133	0	-0.030488	4.754967	6068.000000	200	1000	1000	1000	1000
486	1000	0	-0.030488	5.445487	-200.000000	-132	0	-0.000000	1.066598	200.000000	133	0	-0.030488	4.761956	6068.000000	200	1000	1000	1000	1000
487	1000	0	-0.030488	5.452308	-200.000000	-132	0	-0.000000	1.067543	200.000000	133	0	-0.030488	4.775882	6068.000000	200	1000	1000	1000	1000
488	1000	0	-0.030488	5.452229	-200.000000	-132	0	-0.000000	1.067873	200.000000	133	0	-0.030488	4.782870	6068.000000	200	1000	1000	1000	1000
489	999	0	-0.030488	5.452069	-200.000000	-132	0	-0.000000	1.068532	200.000000	133	0	-0.030488	4.796846	6068.000000	200	1000	1000	1000	1000
490	999	0	-0.030488	5.452290	-200.000000	-132	0	-0.000000	1.061882	200.000000	133	0	-0.030488	4.804178	6068.000000	200	1000	1000	1000	1000
491	1000	0	-0.030488	5.452211	-200.000000	-132	0	-0.000000	1.062212	200.000000	133	0	-0.030488	4.811166	6068.000000	200	1000	1000	1000	1000
492	1000	0	0.000000	5.452053	-200.000000	-132	0	-0.000000	1.062871	200.000000	133	0	-0.030488	4.825141	6068.000000	200	1000	1000	1000	1000
493	999	0	-0.030488	5.451973	-200.000000	-132	0	-0.000000	1.063201	200.000000	133	0	-0.030488	4.832129	6068.000000	200	1000	1000	1000	1000
494	999	0	-0.030488	5.451894	-200.000000	-132	0	-0.000000	1.063530	200.000000	133	0	-0.030488	4.839116	6068.000000	200	1000	1000	1000	1000
495	999	0	-0.030488	5.452065	-200.000000	-132	0	-0.000000	1.064269	200.000000	133	0	-0.030488	4.853978	6068.000000	200	1000	1000	1000	1000
496	999	0	-0.030488	5.451985	-200.000000	-132	0	-0.000000	1.064598	200.000000	133	0	-0.030488	4.860966	6068.000000	200	1000	1000	1000	1000
497	1000	0	-0.030488	5.451906	-200.000000	-132	0	-0.000000	1.064928	200.000000	133	0	-0.030488	4.867954	6068.000000	200	1000	1000	1000	1000
498	1000	0	-0.030488	5.451746	-200.000000	-132	0	-0.000000	1.065587	200.000000	133	0	-0.030488	4.881929	6068.000000	200	1000	1000	1000	1000
499	1000	0	-0.030488	5.451667	-200.000000	-132	0	-0.000000	1.065917	200.000000	133	0	-0.030488	4.888917	6068.000000	200	1000	1000	1000	1000
500	1000	0	-0.030488	5.451587	-200.000000	-132	0	-0.000000	1.066246	200.000000	133	0	-0.030488	4.895905	6068.000000	200	1000	1000	1000	1000
501	999	0	-0.030488	5.451428	-200.000000	-132	0	-0.030488	1.066905	200.000000	133	0	-0.030488	4.909879	6068.000000	200	1000	1000	1000	1000
502	999	0	-0.030488	5.451348	-200.000000	-132	0	-0.000000	1.067235	200.000000	133	0	-0.030488	4.916865	6068.000000	200	1000	1000	1000	1000
503	1000	0	-0.030488	5.451189	-200.000000	-132	0	-0.000000	1.067894	200.000000	133	0	-0.030488	4.930839	6068.000000	200	1000	1000	1000	1000
504	1000	0	-0.030488	5.451417	-200.000000	-132	0	-0.000000	1.061244	200.000000	133	0	-0.030488	4.938169	6068.000000	200	1000	1000	1000	1000
505	999	0	-0.030488	5.451258	-200.000000	-132	0	-0.000000	1.061903	200.000000	133	0	-0.030488	4.952142	6068.000000	200	1000	1000	1000	1000
506	999	0	-0.030488	5.458158	-200.000000	-132	0	-0.000000	1.062530	200.000000	133	0	-0.030488	4.959077	6068.000000	200	1000	1000	1000	1000
507	999	0	-0.030488	5.451099	-200.000000	-132	0	-0.000000	1.062562	200.000000	133	0	-0.030488	4.966114	6068.000000	200	1000	1000	1000	1000
508	999	0	-0.030488	5.450940	-200.000000	-132	0	-0.000000	1.063221	200.000000	133	0	-0.030488	4.980085	6068.000000	200	1000	1000	1000	1000
509	1000	0	-0.030488	5.450860	-200.000000	-132	0	-0.000000	1.063551	200.000000	133	0	-0.030488	4.987070	6068.000000	200	1000	1000	1000	1000
510	1000	0	-0.030488	5.450780	-200.000000	-132	0	-0.000000	1.063880	200.000000	133	0	-0.030488	4.994055	6068.000000	200	1000	1000	1000	1000
511	1000	0	-0.030488	5.450950	-200.000000	-132	0	-0.000000	1.064618	200.000000	133	0	-0.030488	5.008943	6068.000000	200	1000	1000	1000	1000
512	1000	0	-0.030488	5.450870	-200.000000	-132	0	-0.000000	1.064948	200.000000	133	0	-0.030488	5.015929	6068.000000	200	1000	1000	1000	1000
513	999	0	-0.030488	5.457769	-200.000000	-132	0	-0.000000	1.065579	200.000000	133	0	-0.030488	5.022865	6068.000000	200	1000	1000	1000	1000
514	999	0	0.000000	5.457609	-200.000000	-132	0	-0.000000	1.066239	200.000000	133	0	-0.030488	5.036836	6068.000000	200	1000	1000	1000	1000
515	1000	0	-0.030488	5.457529	-200.000000	-132	0	-0.000000	1.066569	200.000000	133	0	-0.030488	5.043821	6068.000000	200	1000	1000	1000	1000
516	1000	0	0.000000	5.457369	-200.000000	-132	0	-0.000000	1.067228	200.000000	133	0	-0.030488	5.057792	6068.000000	200	1000	1000	1000	1000
517	999	0	-0.030488	5.457605	-200.000000	-132	0	-0.000000	1.060579	200.000000	133	0	-0.030488	5.065122	6068.000000	200	1000	1000	1000	1000
518	999	0	-0.030488	5.457445	-200.000000	-132	0	-0.000000	1.061239	200.000000	133	0	-0.030488	5.079091	6068.000000	200	1000	1000	1000	1000
519	999	0	-0.030488	5.457366	-200.000000	-132	0	-0.000000	1.061568	200.000000	133	0	-0.030488	5.086076	6068.000000	200	1000	1000	1000	1000
520	999	0	-0.030488	5.450306	-200.000000	-132	0	-0.000000	1.061592	200.000000	133	0	-0.030488	5.093110	6068.000000	200	1000	1000	1000	1000
521	1000	0	-0.030488	5.450227	-200.000000	-132	0	-0.000000	1.061922	200.000000	133	0	-0.030488	5.100094	6068.000000	200	1000	1000	1000	1000
522	1000	0	-0.030488	5.457046	-200.000000	-132	0	-0.000000	1.062888	200.000000	133	0	-0.030488	5.114012	6068.000000	200	1000	1000	1000	1000
523	1000	0	-0.030488	5.456885	-200.000000	-132	0	-0.000000	1.063547	200.000000	133	0	-0.030488	5.127980	6068.000000	200	1000	1000	1000	1000
524	1000	0	-0.030488	5.456805	-200.000000	-132	0	-0.000000	1.063877	200.000000	133	0	-0.030488	5.134964	6068.000000	200	1000	1000	1000	1000
525	999	0	-0.030488	5.456644	-200.000000	-132	0	-0.000000	1.064536	200.000000	133	0	-0.030488	5.148930	6068.000000	200	1000	1000	1000	1000
526	999	0	0.000000	5.456564	-200.000000	-132	0	-0.000000	1.064866	200.000000	133	0	-0.030488	5.155913	6068.000000	200	1000	1000	1000	1000
527	1000	0	-0.030488	5.449834	-200.000000	-132	0	-0.000000	1.064965	200.000000	133	0	-0.030488	5.163891	6068.000000	200	1000	1000	1000	1000
528	1000	0	-0.030488	5.449754	-200.000000	-132	0	-0.000000	1.065295	200.000000	133	0	-0.030488	5.170876	6068.000000	200	1000	1000	1000	1000
529	999	0	-0.030488	5.449593	-200.000000	-132	0	-0.000000	1.065953	200.000000	133	0	-0.030488	5.184843	6068.000000	200	1000	1000	1000	1000
530	999	0	-0.030488	5.456491	-200.000000	-132	0	-0.000000	1.066595	200.000000	133	0	-0.030488	5.191776	6068.000000	200	1000	1000	1000	1000
531	999	0	-0.030488	5.456655	-200.000000	-132	0	-0.000000	1.060275	200.000000	133	0	-0.030488	5.206088	6068.000000	200	1000	1000	1000	1000
532	999	0	-0.030488	5.456575	-200.000000	-132	0	-0.030488	1.060604	200.000000	133	0	-0.030488	5.213071	6068.000000	200	1000	1000	1000	1000
533	1000	0	-0.030488	5.456169	-200.000000	-132	0	-0.030488	1.067913	200.000000	133	0	-0.030488	5.219709	6068.000000	200	1000	1000	1000	1000
534	1000	0	0.000000	5.449028	-200.000000	-132	0	-0.000000	1.068258	200.000000	133	0	-0.030488	5.233724	6068.000000	200	1000	1000	1000	1000
535	1000	0	0.000000	5.449275	-200.000000	-132	0	-0.000000	1.061608	200.000000	133	0	-0.030488	5.241052	6068.000000	200	1000	1000	1000	1000
536	1000	0	-0.030488	5.449194	-200.000000	-132	0	-0.000000	1.061937	200.000000	133	0	-0.030488	5.248034	6068.000000	200	1000	1000	1000	1000
537	999	0	-0.030488	5.449114	-200.000000	-132	0	-0.000000	1.062267	200.000000	133	0	-0.030488	5.255016	6068.000000	200	1000	1000	1000	1000
538	999	0	-0.030488	5.448953	-200.000000	-132	0	-0.000000	1.062925	200.000000	133	0	-0.030488	5.268980	6068.000000	200	1000	1000	1000	1000
539	1000	0	-0.030488	5.448873	-200.000000	-132	0	-0.030488	1.063254	200.000000	133	0	-0.030488	5.275962	6068.000000	200	1000	1000	1000	1000
540	1000	0	-0.030488	5.448381	-200.000000	-132	0	-0.030488	1.070891	200.000000	133	0	-0.030488	5.289580	6068.000000	200	1000	1000	1000	1000
541	999	0	-0.030488	5.448300	-200.000000	-132	0	-0.000000	1.071221	200.000000	133	0	-0.030488	5.296561	6068.000000	200	1000	1000	1000	1000
542	999	0	-0.030488	5.448219	-200.000000	-132	0	-0.000000	1.071550	200.000000	133	0	-0.030488	5.303542	6068.000000	200	1000	1000	1000	1000
543	999	0	-0.030488	5.448056	-200.000000	-132	0	-0.000000	1.072208	200.000000	133	0	-0.030488	5.317504	6068.000000	200	1000	1000	1000	1000
544	999	0	0.000000	5.448305	-200.000000	-132	0	-0.000000	1.072618	200.000000	133	0	-0.030488	5.325459	6068.000000	200	1000	1000	1000	1000
545	1000	0	-0.030488	5.448142	-200.000000	-132	0	-0.000000	1.073276	200.000000	133	0	-0.030488	5.339423	6068.000000	200	1000	1000	1000	1000
546	1000	0	-0.030488	5.448061	-200.000000	-132	0	-0.000000	1.073605	200.000000	133	0	-0.030488	5.346405	6068.000000	200	1000	1000	1000	1000
547	1000	0	-0.030488	5.447979	-200.000000	-132	0	-0.000000	1.073934	200.000000	133	0	-0.030488	5.353386	6068.000000	200	1000	1000	1000	1000
548	1000	0	0.000000	5.447816	-200.000000	-132	0	-0.000000	1.074592	200.000000	133	0	-0.030488	5.367348	6068.000000	200	1000	1000	1000	1000
549	999	0	-0.030488	5.447734	-200.000000	-132	0	-0.000000	1.074921	200.000000	133	0	-0.030488	5.374328	6068.000000	200	1000	1000	1000	1000
550	1000	0	-0.030488	5.447653	-200.000000	-132	0	-0.000000	1.075250	200.000000	133	0	-0.030488	5.381309	6068.000000	200	1000	1000	1000	1000
551	1000	0	-0.030488	5.447571	-200.000000	-132	0	-0.000000	1.075579	200.000000	133	0	-0.030488	5.388289	6068.000000	200	1000	1000	1000	1000
552	1000	0	-0.030488	5.447408	-200.000000	-132	0	-0.000000	1.076237	200.000000	133	0	-0.030488	5.402250	6068.000000	200	1000	1000	1000	1000
553	999	0	-0.030488	5.447664	-200.000000	-132	0	-0.000000	1.069587	200.000000	133	0	-0.030488	5.409575	6068.000000	200	1000	1000	1000	1000
554	999	0	0.000000	5.447583	-200.000000	-132	0	-0.000000	1.069916	200.000000	133	0	-0.030488	5.416554	6068.000000	200	1000	1000	1000	1000
555	999	0	-0.030488	5.447501	-200.000000	-132	0	-0.000000	1.070245	200.000000	133	0	-0.030488	5.423534	6068.000000	200	1000	1000	1000	1000
556	999	0	-0.030488	5.447338	-200.000000	-132	0	-0.000000	1.070903	200.000000	133	0	-0.030488	5.437493	6068.000000	200	1000	1000	1000	1000
557	1000	0	-0.030488	5.447257	-200.000000	-132	0	-0.000000	1.071232	200.000000	133	0	-0.030488	5.444471	6068.000000	200	1000	1000	1000	1000
558	1000	0	-0.030488	5.447093	-200.000000	-132	0	-0.000000	1.071890	200.000000	133	0	-0.030488	5.458429	6068.000000	200	1000	1000	1000	1000
559	1000	0	-0.030488	5.447012	-200.000000	-132	0	-0.000000	1.072219	200.000000	133	0	-0.030488	5.465408	6068.000000	200	1000	1000	1000	1000
560	1000	0	-0.030488	5.447177	-200.000000	-132	0	-0.000000	1.072958	200.000000	133	0	-0.030488	5.480368	6068.000000	200	1000	1000	1000	1000
561	999	0	-0.030488	5.447095	-200.000000	-132	0	-0.000000	1.073287	200.000000	133	0	-0.030488	5.487348	6068.000000	200	1000	1000	1000	1000
562	999	0	0.000000	5.447013	-200.000000	-132	0	-0.000000	1.073616	200.000000	133	0	-0.030488	5.494327	6068.000000	200	1000	1000	1000	1000
563	999	0	0.000000	5.446850	-200.000000	-132	0	-0.000000	1.074273	200.000000	133	0	-0.030488	5.508285	6068.000000	200	1000	1000	1000	1000
564	999	0	-0.030488	5.446768	-200.000000	-132	0	-0.000000	1.074602	200.000000	133	0	-0.030488	5.515264	6068.000000	200	1000	1000	1000	1000
565	999	0	-0.030488	5.446686	-200.000000	-132	0	-0.000000	1.074931	200.000000	133	0	-0.030488	5.522242	6068.000000	200	1000	1000	1000	1000
566	999	0	-0.030488	5.446522	-200.000000	-132	0	-0.000000	1.075589	200.000000	133	0	-0.030488	5.536199	6068.000000	200	1000	1000	1000	1000
567	999	0	-0.030488	5.446439	-200.000000	-132	0	-0.000000	1.075918	200.000000	133	0	-0.030488	5.543177	6068.000000	200	1000	1000	1000	1000
568	999	0	-0.030488	5.446357	-200.000000	-132	0	-0.000000	1.076246	200.000000	133	0	-0.030488	5.550155	6068.000000	200	1000	1000	1000	1000
569	999	0	-0.030488	5.446275	-200.000000	-132	0	-0.000000	1.076575	200.000000	133	0	-0.030488	5.557133	6068.000000	200	1000	1000	1000	1000
570	999	0	-0.030488	5.446111	-200.000000	-132	0	-0.000000	1.077233	200.000000	133	0	-0.030488	5.571088	6068.000000	200	1000	1000	1000	1000
571	1000	0	-0.030488	5.446029	-200.000000	-132	0	-0.000000	1.077561	200.000000	133	0	-0.030488	5.578065	6068.000000	200	1000	1000	1000	1000
572	1000	0	-0.030488	5.453190	-200.000000	-132	0	-0.000000	1.071577	200.000000	133	0	-0.030488	5.592314	6068.000000	200	1000	1000	1000	1000
573	999	0	-0.030488	5.453108	-200.000000	-132	0	-0.000000	1.071906	200.000000	133	0	-0.030488	5.599291	6068.000000	200	1000	1000	1000	1000
574	999	0	-0.030488	5.452943	-200.000000	-132	0	-0.000000	1.072565	200.000000	133	0	-0.030488	5.613244	6068.000000	200	1000	1000	1000	1000
575	999	0	-0.030488	5.453191	-200.000000	-132	0	-0.000000	1.072976	200.000000	133	0	-0.030488	5.621250	6068.000000	200	1000	1000	1000	1000
576	999	0	-0.030488	5.453109	-200.000000	-132	0	-0.000000	1.073305	200.000000	133	0	-0.030488	5.628227	6068.000000	200	1000	1000	1000	1000
577	999	0	0.000000	5.452944	-200.000000	-132	0	-0.000000	1.073963	200.000000	133	0	-0.030488	5.642181	6068.000000	200	1000	1000	1000	1000
578	999	0	-0.030488	5.452861	-200.000000	-132	0	-0.000000	1.074292	200.000000	133	0	-0.030488	5.649158	6068.000000	200	1000	1000	1000	1000
579	999	0	-0.030488	5.452779	-200.000000	-132	0	-0.000000	1.074621	200.000000	133	0	-0.030488	5.656135	6068.000000	200	1000	1000	1000	1000
580	999	0	-0.030488	5.452614	-200.000000	-132	0	-0.000000	1.075279	200.000000	133	0	-0.030488	5.670088	6068.000000	200	1000	1000	1000	1000
581	999	0	-0.030488	5.452532	-200.000000	-132	0	-0.000000	1.075609	200.000000	133	0	-0.030488	5.677064	6068.000000	200	1000	1000	1000	1000
582	1000	0	-0.030488	5.452449	-200.000000	-132	0	-0.000000	1.075938	200.000000	133	0	-0.030488	5.684041	6068.000000	200	1000	1000	1000	1000
583	1000	0	-0.030488	5.452284	-200.000000	-132	0	-0.000000	1.076596	200.000000	133	0	-0.030488	5.697992	6068.000000	200	1000	1000	1000	1000
584	1000	0	-0.030488	5.452202	-200.000000	-132	0	-0.000000	1.076925	200.000000	133	0	-0.030488	5.704967	6068.000000	200	1000	1000	1000	1000
585	999	0	-0.030488	5.452036	-200.000000	-132	0	-0.000000	1.077583	200.000000	133	0	-0.030488	5.718918	6068.000000	200	1000	1000	1000	1000
586	999	0	-0.030488	5.451953	-200.000000	-132	0	-0.000000	1.077912	200.000000	133	0	-0.030488	5.725893	6068.000000	200	1000	1000	1000	1000
587	999	0	-0.030488	5.452228	-200.000000	-132	0	-0.000000	1.071263	200.000000	133	0	-0.030488	5.733213	6068.000000	200	1000	1000	1000	1000
588	999	0	-0.030488	5.451705	-200.000000	-132	0	-0.000000	1.078899	200.000000	133	0	-0.030488	5.746817	6068.000000	200	1000	1000	1000	1000
589	999	0	-0.030488	5.451951	-200.000000	-132	0	-0.030488	1.079310	200.000000	133	0	-0.030488	5.754845	6068.000000	200	1000	1000	1000	1000
590	999	0	-0.030488	5.451785	-200.000000	-132	0	-0.000000	1.079968	200.000000	133	0	-0.030488	5.768795	6068.000000	200	1000	1000	1000	1000
591	999	0	-0.030488	5.451702	-200.000000	-132	0	-0.000000	1.080297	200.000000	133	0	-0.030488	5.775771	6068.000000	200	1000	1000	1000	1000
592	999	0	-0.030488	5.451536	-200.000000	-132	0	-0.000000	1.080955	200.000000	133	0	-0.030488	5.789721	6068.000000	200	1000	1000	1000	1000
593	999	0	-0.030488	5.451453	-200.000000	-132	0	-0.000000	1.081284	200.000000	133	0	-0.030488	5.796695	6068.000000	200	1000	1000	1000	1000
594	999	0	-0.030488	5.451369	-200.000000	-132	0	-0.000000	1.081613	200.000000	133	0	-0.030488	5.803669	6068.000000	200	1000	1000	1000	1000
595	1000	0	-0.030488	5.451203	-200.000000	-132	0	-0.000000	1.082271	200.000000	133	0	-0.030488	5.817617	6068.000000	200	1000	1000	1000	1000
596	1000	0	-0.030488	5.458459	-200.000000	-132	0	-0.000000	1.075972	200.000000	133	0	-0.030488	5.824889	6068.000000	200	1000	1000	1000	1000
597	999	0	-0.030488	5.458376	-200.000000	-132	0	-0.000000	1.076302	200.000000	133	0	-0.030488	5.831862	6068.000000	200	1000	1000	1000	1000
598	999	0	-0.030488	5.451316	-200.000000	-132	0	-0.000000	1.076280	200.000000	133	0	-0.030488	5.838884	6068.000000	200	1000	1000	1000	1000
599	999	0	-0.030488	5.451150	-200.000000	-132	0	-0.000000	1.076938	200.000000	133	0	-0.030488	5.852831	6068.000000	200	1000	1000	1000	1000
600	999	0	-0.030488	5.458044	-200.000000	-132	0	-0.000000	1.077619	200.000000	133	0	-0.030488	5.859756	6068.000000	200	1000	1000	1000	1000
601	999	0	-0.030488	5.457877	-200.000000	-132	0	-0.000000	1.078278	200.000000	133	0	-0.030488	5.873701	6068.000000	200	1000	1000	1000	1000
