t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
159	53617	-2931	-0.030488	5.527481	-200.000000	-195	4900	-0.000000	0.048278	200.000000	196	1.000000	-0.060976	1.587723	18685.000000	200	53426	53418	53416	54208
160	53617	-2931	-0.030488	5.520366	-200.000000	-196	4900	-0.000000	0.056514	200.000000	196	1.000000	-0.060976	1.615445	18685.000000	200	53425	53417	53417	54209
161	53617	-2931	-0.030488	5.520233	-200.000000	-197	4900	-0.000000	0.064847	200.000000	197	1.000000	-0.091463	1.643169	18685.000000	200	53423	53417	53417	54211
162	53617	-2931	0.000000	5.520197	-200.000000	-197	4900	-0.000000	0.066193	200.000000	197	1.000000	-0.091463	1.671230	18685.000000	200	53423	53417	53417	54211
163	53617	-2931	-0.030488	5.520057	-200.000000	-198	4900	-0.000000	0.074526	200.000000	198	1.000000	-0.060976	1.698952	18685.000000	200	53421	53417	53417	54213
164	53617	-2931	0.000000	5.519923	-200.000000	-198	4900	-0.000000	0.082521	200.000000	199	1.000000	-0.060976	1.719658	18685.000000	200	53420	53418	53416	54214
165	53617	-2931	-0.030488	5.512918	-200.000000	-199	4900	-0.000000	0.083089	200.000000	199	1.000000	-0.030488	1.733688	18685.000000	200	53419	53417	53417	54215
166	53617	-2931	-0.030488	5.519786	-200.000000	-200	4900	-0.000000	0.090516	200.000000	200	1.000000	-0.030488	1.740364	18685.000000	200	53417	53417	53417	54217
167	53617	-2931	-0.030488	5.519786	-200.000000	-100	4900	-0.000000	0.090516	200.000000	100	1.000000	-0.030488	1.740364	18685.000000	200	53617	53417	53417	54017
168	53617	-2931	-0.030488	5.519680	-200.000000	-101	4900	-0.000000	0.097501	200.000000	101	1.000000	0.000000	1.740026	18685.000000	200	53615	53417	53417	54019
169	53617	-2931	-0.030488	5.519691	-200.000000	-101	4900	-0.000000	0.097165	200.000000	101	1.000000	0.000000	1.733011	18685.000000	200	53615	53417	53417	54019
170	53617	-2931	-0.030488	5.519597	-200.000000	-102	4900	-0.000000	0.103813	200.000000	102	1.000000	0.000000	1.725658	18685.000000	200	53613	53417	53417	54021
171	53617	-2931	-0.030488	5.519608	-200.000000	-102	4900	-0.000000	0.103477	200.000000	103	1.000000	0.000000	1.718644	18685.000000	200	53612	53418	53416	54022
172	53617	-2931	-0.030488	5.519502	-200.000000	-103	4900	-0.000000	0.110462	200.000000	103	1.000000	-0.030488	1.718305	18685.000000	200	53611	53417	53417	54023
173	53617	-2931	-0.030488	5.519502	-200.000000	-104	4900	-0.000000	0.110462	200.000000	104	1.000000	-0.030488	1.718305	18685.000000	200	53609	53417	53417	54025
174	53617	-2931	-0.030488	5.519373	-200.000000	-104	4900	-0.000000	0.118121	200.000000	104	1.000000	-0.060976	1.731996	18685.000000	200	53609	53417	53417	54025
175	53617	-2931	0.000000	5.519348	-200.000000	-105	4900	-0.000000	0.118794	200.000000	105	1.000000	-0.060976	1.746026	18685.000000	200	53607	53417	53417	54027
176	53617	-2931	0.000000	5.519202	-200.000000	-105	4900	-0.000000	0.126789	200.000000	106	1.000000	-0.060976	1.766731	18685.000000	200	53606	53418	53416	54028
177	53617	-2931	-0.030488	5.512165	-200.000000	-106	4900	-0.000000	0.128027	200.000000	106	1.000000	-0.060976	1.794791	18685.000000	200	53605	53417	53417	54029
178	53617	-2931	-0.030488	5.512350	-200.000000	-107	4900	-0.000000	0.136034	200.000000	107	1.000000	-0.060976	1.815829	18685.000000	200	53603	53417	53417	54031
179	53617	-2931	-0.030488	5.512295	-200.000000	-107	4900	-0.000000	0.137378	200.000000	107	1.000000	-0.060976	1.843890	18685.000000	200	53603	53417	53417	54031
180	53617	-2931	-0.030488	5.512268	-200.000000	-108	4900	-0.000000	0.138051	200.000000	108	1.000000	-0.060976	1.857921	18685.000000	200	53601	53417	53417	54033
181	53617	-2931	-0.030488	5.512226	-200.000000	-108	4900	-0.000000	0.139059	200.000000	109	1.000000	-0.060976	1.878965	18685.000000	200	53600	53418	53416	54034
182	53617	-2931	-0.030488	5.512095	-200.000000	-109	4900	-0.000000	0.146381	200.000000	109	1.000000	-0.030488	1.885642	18685.000000	200	53599	53417	53417	54035
183	53617	-2931	-0.030488	5.511965	-200.000000	-110	4900	-0.000000	0.153702	200.000000	110	1.000000	-0.030488	1.892319	18685.000000	200	53597	53417	53417	54037
184	53617	-2931	0.000000	5.511950	-200.000000	-110	4900	-0.000000	0.154038	200.000000	110	1.000000	-0.030488	1.899333	18685.000000	200	53597	53417	53417	54037
185	53617	-2931	-0.030488	5.511833	-200.000000	-111	4900	-0.030488	0.161024	200.000000	111	1.000000	0.000000	1.898995	18685.000000	200	53595	53417	53417	54039
186	53617	-2931	-0.030488	5.511848	-200.000000	-111	4900	-0.000000	0.160688	200.000000	111	1.000000	0.000000	1.891981	18685.000000	200	53595	53417	53417	54039
187	53617	-2931	-0.030488	5.504747	-200.000000	-112	4900	-0.030488	0.167559	200.000000	112	1.000000	0.000000	1.891647	18685.000000	200	53593	53417	53417	54041
188	53617	-2931	-0.030488	5.504763	-200.000000	-113	4900	-0.030488	0.167223	200.000000	113	1.000000	0.000000	1.884632	18685.000000	200	53591	53417	53417	54043
189	53617	-2931	-0.030488	5.504647	-200.000000	-113	4900	-0.030488	0.174209	200.000000	113	1.000000	-0.030488	1.884295	18685.000000	200	53591	53417	53417	54043
190	53617	-2931	-0.030488	5.511632	-200.000000	-114	4900	-0.000000	0.174323	200.000000	114	1.000000	-0.030488	1.884290	18685.000000	200	53589	53417	53417	54045
191	53617	-2931	-0.030488	5.511517	-200.000000	-114	4900	-0.000000	0.181308	200.000000	115	1.000000	-0.030488	1.883951	18685.000000	200	53588	53418	53416	54046
192	53617	-2931	-0.030488	5.511484	-200.000000	-115	4900	-0.000000	0.181980	200.000000	115	1.000000	-0.030488	1.897981	18685.000000	200	53587	53417	53417	54047
193	53617	-2931	-0.030488	5.511433	-200.000000	-116	4900	-0.000000	0.182988	200.000000	116	1.000000	-0.060976	1.919025	18685.000000	200	53585	53417	53417	54049
194	53617	-2931	-0.030488	5.511382	-200.000000	-116	4900	-0.000000	0.183996	200.000000	116	1.000000	-0.060976	1.940068	18685.000000	200	53585	53417	53417	54049
195	53617	-2931	-0.030488	5.511314	-200.000000	-117	4900	-0.000000	0.185340	200.000000	117	1.000000	-0.091463	1.968125	18685.000000	200	53583	53417	53417	54051
196	53617	-2931	-0.030488	5.511122	-200.000000	-117	4900	-0.000000	0.193670	200.000000	118	1.000000	-0.091463	1.995843	18685.000000	200	53582	53418	53416	54052
197	53617	-2931	0.000000	5.511051	-200.000000	-118	4900	-0.000000	0.195014	200.000000	118	2.000000	-0.091463	2.023898	18685.000000	200	53581	53417	53417	54053
198	53617	-2931	-0.030488	5.510979	-200.000000	-119	4900	-0.000000	0.196358	200.000000	119	2.000000	-0.060976	2.051952	18685.000000	200	53579	53417	53417	54055
199	53617	-2931	0.000000	5.510816	-200.000000	-119	4900	-0.000000	0.204015	200.000000	119	2.000000	-0.060976	2.065640	18685.000000	200	53579	53417	53417	54055
200	53617	-2931	-0.030488	5.503665	-200.000000	-120	4900	-0.000000	0.211546	200.000000	120	2.000000	-0.030488	2.079336	18685.000000	200	53577	53417	53417	54057
201	53617	-2931	-0.030488	5.503665	-200.000000	-120	4900	-0.030488	0.211546	200.000000	121	2.000000	0.000000	2.079336	18685.000000	200	53576	53418	53416	54058
202	53617	-2931	-0.030488	5.503576	-200.000000	-121	4900	-0.000000	0.217860	200.000000	121	2.000000	0.000000	2.064971	18685.000000	200	53575	53417	53417	54059
203	53617	-2931	-0.030488	5.503615	-200.000000	-122	4900	-0.030488	0.217189	200.000000	122	2.000000	0.000000	2.050945	18685.000000	200	53573	53417	53417	54061
204	53617	-2931	-0.030488	5.510638	-200.000000	-122	4900	-0.000000	0.216641	200.000000	122	2.000000	0.000000	2.036910	18685.000000	200	53573	53417	53417	54061
205	53617	-2931	-0.030488	5.510532	-200.000000	-123	4900	-0.000000	0.223290	200.000000	123	2.000000	0.000000	2.029559	18685.000000	200	53571	53417	53417	54063
206	53617	-2931	-0.030488	5.510552	-200.000000	-123	4900	-0.000000	0.222954	200.000000	124	2.000000	0.000000	2.022545	18685.000000	200	53570	53418	53416	54064
207	53617	-2931	-0.030488	5.510552	-200.000000	-124	4900	-0.000000	0.222954	200.000000	124	2.000000	-0.030488	2.022545	18685.000000	200	53569	53417	53417	54065
208	53617	-2931	-0.030488	5.510512	-200.000000	-125	4900	-0.000000	0.223626	200.000000	125	2.000000	-0.060976	2.036572	18685.000000	200	53567	53417	53417	54067
209	53617	-2931	-0.030488	5.510454	-200.000000	-125	4900	-0.000000	0.224634	200.000000	125	2.000000	-0.060976	2.057612	18685.000000	200	53567	53417	53417	54067
210	53617	-2931	-0.030488	5.510246	-200.000000	-126	4900	-0.000000	0.232963	200.000000	126	2.000000	-0.091463	2.085327	18685.000000	200	53565	53417	53417	54069
211	53617	-2931	0.000000	5.510143	-200.000000	-126	4900	-0.000000	0.234642	200.000000	127	2.000000	-0.091463	2.120391	18685.000000	200	53564	53418	53416	54070
212	53617	-2931	-0.030488	5.503055	-200.000000	-127	4900	-0.000000	0.236191	200.000000	127	2.000000	-0.091463	2.155463	18685.000000	200	53563	53417	53417	54071
213	53617	-2931	0.000000	5.502971	-200.000000	-128	4900	-0.000000	0.237533	200.000000	128	2.000000	-0.091463	2.183512	18685.000000	200	53561	53417	53417	54073
214	53617	-2931	-0.030488	5.502772	-200.000000	-128	4900	-0.000000	0.245524	200.000000	128	2.000000	-0.060976	2.204211	18685.000000	200	53561	53417	53417	54073
215	53617	-2931	-0.030488	5.502728	-200.000000	-129	4900	-0.000000	0.246195	200.000000	129	2.000000	-0.030488	2.218235	18685.000000	200	53559	53417	53417	54075
216	53617	-2931	-0.030488	5.502570	-200.000000	-129	4900	-0.000000	0.253515	200.000000	130	2.000000	-0.030488	2.224908	18685.000000	200	53558	53418	53416	54076
217	53617	-2931	-0.030488	5.502592	-200.000000	-130	4900	-0.030488	0.253179	200.000000	130	2.000000	0.000000	2.217896	18685.000000	200	53557	53417	53417	54077
218	53617	-2931	-0.030488	5.502478	-200.000000	-131	4900	-0.030488	0.259829	200.000000	131	2.000000	0.000000	2.210547	18685.000000	200	53555	53417	53417	54079
219	53617	-2931	-0.030488	5.509507	-200.000000	-131	4900	-0.000000	0.259291	200.000000	131	2.000000	0.000000	2.196513	18685.000000	200	53555	53417	53417	54079
220	53617	-2931	-0.030488	5.509394	-200.000000	-132	4900	-0.030488	0.265940	200.000000	132	2.000000	0.000000	2.189163	18685.000000	200	53553	53417	53417	54081
221	53617	-2931	-0.030488	5.509417	-200.000000	-132	4900	-0.000000	0.265604	200.000000	132	2.000000	0.000000	2.182150	18685.000000	200	53553	53417	53417	54081
222	53617	-2931	-0.030488	5.502455	-200.000000	-133	4900	-0.000000	0.265137	200.000000	133	2.000000	-0.030488	2.175148	18685.000000	200	53551	53417	53417	54083
223	53617	-2931	-0.030488	5.502410	-200.000000	-134	4900	-0.000000	0.265808	200.000000	134	2.000000	-0.030488	2.189173	18685.000000	200	53549	53417	53417	54085
224	53617	-2931	-0.030488	5.502228	-200.000000	-134	4900	-0.000000	0.273463	200.000000	134	2.000000	-0.060976	2.202859	18685.000000	200	53549	53417	53417	54085
225	53617	-2931	-0.030488	5.502158	-200.000000	-135	4900	-0.000000	0.274469	200.000000	135	2.000000	-0.060976	2.223894	18685.000000	200	53547	53417	53417	54087
226	53617	-2931	-0.030488	5.509408	-200.000000	-135	4900	-0.000000	0.275634	200.000000	136	2.000000	-0.091463	2.245332	18685.000000	200	53546	53418	53416	54088
227	53617	-2931	-0.030488	5.509290	-200.000000	-136	4900	-0.000000	0.277312	200.000000	136	2.000000	-0.091463	2.280395	18685.000000	200	53545	53417	53417	54089
228	53617	-2931	0.000000	5.502091	-200.000000	-137	4900	-0.000000	0.285166	200.000000	137	2.000000	-0.091463	2.301105	18685.000000	200	53543	53417	53417	54091
229	53617	-2931	0.000000	5.501994	-200.000000	-137	4900	-0.000000	0.286507	200.000000	137	2.000000	-0.060976	2.329153	18685.000000	200	53543	53417	53417	54091
230	53617	-2931	0.000000	5.501921	-200.000000	-138	4900	-0.000000	0.287513	200.000000	138	2.000000	-0.060976	2.350189	18685.000000	200	53541	53417	53417	54093
231	53617	-2931	-0.030488	5.501872	-200.000000	-138	4900	-0.000000	0.288183	200.000000	139	2.000000	-0.060976	2.364213	18685.000000	200	53540	53418	53416	54094
232	53617	-2931	-0.030488	5.501847	-200.000000	-139	4900	-0.000000	0.288519	200.000000	139	2.000000	-0.030488	2.371225	18685.000000	200	53539	53417	53417	54095
233	53617	-2931	-0.030488	5.501700	-200.000000	-140	4900	-0.000000	0.295503	200.000000	140	2.000000	-0.030488	2.370887	18685.000000	200	53537	53417	53417	54097
234	53617	-2931	-0.030488	5.501700	-200.000000	-140	4900	-0.000000	0.295503	200.000000	140	2.000000	0.000000	2.370887	18685.000000	200	53537	53417	53417	54097
235	53617	-2931	-0.030488	5.501700	-200.000000	-141	4900	-0.030488	0.295503	200.000000	141	2.000000	0.000000	2.370887	18685.000000	200	53535	53417	53417	54099
236	53617	-2931	-0.030488	5.501554	-200.000000	-141	4900	-0.000000	0.302488	200.000000	141	2.000000	-0.030488	2.370548	18685.000000	200	53535	53417	53417	54099
237	53617	-2931	-0.030488	5.501554	-200.000000	-142	4900	-0.030488	0.302488	200.000000	142	2.000000	-0.030488	2.370548	18685.000000	200	53533	53417	53417	54101
238	53617	-2931	-0.030488	5.501529	-200.000000	-143	4900	-0.000000	0.302823	200.000000	143	2.000000	-0.030488	2.377560	18685.000000	200	53531	53417	53417	54103
239	53617	-2931	-0.030488	5.501355	-200.000000	-143	4900	-0.000000	0.310143	200.000000	143	2.000000	-0.030488	2.384233	18685.000000	200	53531	53417	53417	54103
240	53617	-2931	-0.030488	5.501303	-200.000000	-144	4900	-0.000000	0.310814	200.000000	144	2.000000	-0.030488	2.398256	18685.000000	200	53529	53417	53417	54105
241	53617	-2931	-0.030488	5.501251	-200.000000	-144	4900	-0.000000	0.311484	200.000000	145	2.000000	-0.060976	2.412278	18685.000000	200	53528	53418	53416	54106
242	53617	-2931	-0.030488	5.501172	-200.000000	-145	4900	-0.000000	0.312490	200.000000	145	2.000000	-0.060976	2.433312	18685.000000	200	53527	53417	53417	54107
243	53617	-2931	-0.030488	5.500968	-200.000000	-146	4900	-0.000000	0.320145	200.000000	146	2.000000	-0.060976	2.446995	18685.000000	200	53525	53417	53417	54109
244	53617	-2931	-0.030488	5.500888	-200.000000	-146	4900	-0.000000	0.321150	200.000000	146	2.000000	-0.060976	2.468028	18685.000000	200	53525	53417	53417	54109
245	53617	-2931	-0.030488	5.500834	-200.000000	-147	4900	-0.000000	0.321820	200.000000	147	2.000000	-0.060976	2.482049	18685.000000	200	53523	53417	53417	54111
246	53617	-2931	-0.030488	5.500780	-200.000000	-147	4900	-0.000000	0.322491	200.000000	148	2.000000	-0.060976	2.496070	18685.000000	200	53522	53418	53416	54112
247	53617	-2931	-0.030488	5.500725	-200.000000	-148	4900	-0.000000	0.323161	200.000000	148	2.000000	-0.030488	2.510090	18685.000000	200	53521	53417	53417	54113
248	53617	-2931	-0.030488	5.500671	-200.000000	-149	4900	-0.000000	0.323831	200.000000	149	2.000000	-0.030488	2.524110	18685.000000	200	53519	53417	53417	54115
249	53617	-2931	0.000000	5.500616	-200.000000	-149	4900	-0.000000	0.324501	200.000000	149	2.000000	-0.030488	2.538130	18685.000000	200	53519	53417	53417	54115
250	53617	-2931	-0.030488	5.500431	-200.000000	-150	4900	-0.030488	0.331821	200.000000	150	2.000000	-0.030488	2.544802	18685.000000	200	53517	53417	53417	54117
251	53617	-2931	-0.030488	5.500403	-200.000000	-150	4900	-0.000000	0.332156	200.000000	150	2.000000	-0.030488	2.551812	18685.000000	200	53517	53417	53417	54117
252	53617	-2931	-0.030488	5.500403	-200.000000	-151	4900	-0.000000	0.332156	200.000000	151	2.000000	-0.030488	2.551812	18685.000000	200	53515	53417	53417	54119
253	53617	-2931	-0.030488	5.500217	-200.000000	-152	4900	-0.000000	0.339475	200.000000	152	2.000000	-0.030488	2.558483	18685.000000	200	53513	53417	53417	54121
254	53617	-2931	-0.030488	5.500552	-200.000000	-152	4900	-0.000000	0.339503	200.000000	152	2.000000	-0.030488	2.558953	18685.000000	200	53513	53417	53417	54121
255	53617	-2931	-0.030488	5.500524	-200.000000	-153	4900	-0.030488	0.339838	200.000000	153	2.000000	-0.030488	2.565964	18685.000000	200	53511	53417	53417	54123
256	53617	-2931	0.000000	5.500495	-200.000000	-153	4900	-0.000000	0.340173	200.000000	153	2.000000	-0.030488	2.572974	18685.000000	200	53511	53417	53417	54123
257	53617	-2931	0.000000	5.500308	-200.000000	-154	4900	-0.000000	0.347493	200.000000	154	2.000000	-0.030488	2.579647	18685.000000	200	53509	53417	53417	54125
258	53617	-2931	-0.030488	5.500250	-200.000000	-155	4900	-0.000000	0.348163	200.000000	155	2.000000	-0.030488	2.593668	18685.000000	200	53507	53417	53417	54127
259	53617	-2931	0.000000	5.500221	-200.000000	-155	4900	-0.000000	0.348498	200.000000	155	2.000000	-0.030488	2.600679	18685.000000	200	53507	53417	53417	54127
260	53617	-2931	-0.030488	5.500163	-200.000000	-156	4900	-0.000000	0.349168	200.000000	156	2.000000	-0.030488	2.614700	18685.000000	200	53505	53417	53417	54129
261	53617	-2931	-0.030488	5.500104	-200.000000	-156	4900	-0.000000	0.349838	200.000000	157	2.000000	-0.060976	2.628720	18685.000000	200	53504	53418	53416	54130
262	53617	-2931	-0.030488	5.500046	-200.000000	-157	4900	-0.000000	0.350508	200.000000	157	2.000000	-0.060976	2.642740	18685.000000	200	53503	53417	53417	54131
263	53617	-2931	-0.030488	5.499987	-200.000000	-158	4900	-0.000000	0.351178	200.000000	158	2.000000	-0.060976	2.656760	18685.000000	200	53501	53417	53417	54133
264	53617	-2931	-0.030488	5.499899	-200.000000	-158	4900	-0.000000	0.352183	200.000000	158	2.000000	-0.060976	2.677789	18685.000000	200	53501	53417	53417	54133
265	53617	-2931	0.000000	5.492689	-200.000000	-159	4900	-0.000000	0.359675	200.000000	159	2.000000	-0.030488	2.691484	18685.000000	200	53499	53417	53417	54135
266	53617	-2931	0.000000	5.492659	-200.000000	-159	4900	-0.000000	0.360010	200.000000	160	2.000000	-0.030488	2.698493	18685.000000	200	53498	53418	53416	54136
267	53617	-2931	-0.030488	5.492629	-200.000000	-160	4900	-0.000000	0.360344	200.000000	160	2.000000	-0.030488	2.705503	18685.000000	200	53497	53417	53417	54137
268	53617	-2931	-0.030488	5.492599	-200.000000	-161	4900	-0.000000	0.360679	200.000000	161	2.000000	-0.030488	2.712512	18685.000000	200	53495	53417	53417	54139
269	53617	-2931	-0.030488	5.492401	-200.000000	-161	4900	-0.000000	0.367998	200.000000	161	2.000000	-0.030488	2.719183	18685.000000	200	53495	53417	53417	54139
270	53617	-2931	-0.030488	5.492401	-200.000000	-162	4900	-0.000000	0.367998	200.000000	162	2.000000	-0.030488	2.719183	18685.000000	200	53493	53417	53417	54141
271	53617	-2931	-0.030488	5.492401	-200.000000	-162	4900	-0.000000	0.367998	200.000000	163	2.000000	-0.030488	2.719183	18685.000000	200	53492	53418	53416	54142
272	53617	-2931	0.000000	5.492370	-200.000000	-163	4900	-0.000000	0.368332	200.000000	163	2.000000	-0.030488	2.726192	18685.000000	200	53491	53417	53417	54143
273	53617	-2931	0.000000	5.485355	-200.000000	-164	4900	-0.000000	0.368502	200.000000	164	2.000000	-0.030488	2.733216	18685.000000	200	53489	53417	53417	54145
274	53617	-2931	-0.030488	5.485325	-200.000000	-164	4900	-0.000000	0.368836	200.000000	164	2.000000	-0.030488	2.740225	18685.000000	200	53489	53417	53417	54145
275	53617	-2931	-0.030488	5.485263	-200.000000	-165	4900	-0.000000	0.369504	200.000000	165	2.000000	-0.060976	2.754242	18685.000000	200	53487	53417	53417	54147
276	53617	-2931	-0.030488	5.485202	-200.000000	-165	4900	-0.000000	0.370172	200.000000	166	2.000000	-0.060976	2.768260	18685.000000	200	53486	53418	53416	54148
277	53617	-2931	-0.030488	5.485109	-200.000000	-166	4900	-0.000000	0.371174	200.000000	166	2.000000	-0.060976	2.789285	18685.000000	200	53485	53417	53417	54149
278	53617	-2931	-0.030488	5.484874	-200.000000	-167	4900	-0.000000	0.378826	200.000000	167	2.000000	-0.060976	2.802963	18685.000000	200	53483	53417	53417	54151
279	53617	-2931	-0.030488	5.484780	-200.000000	-167	4900	-0.000000	0.379828	200.000000	167	2.000000	-0.060976	2.823987	18685.000000	200	53483	53417	53417	54151
280	53617	-2931	-0.030488	5.484716	-200.000000	-168	4900	-0.000000	0.380496	200.000000	168	2.000000	-0.060976	2.838003	18685.000000	200	53481	53417	53417	54153
