t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1511	1000	0	-0.030488	5.495682	0.000000	0	0	0.030488	-0.514185	0.000000	0	13.000000	-0.030488	13.820108	0.000000	0	1000	1000	1000	1000
1512	1000	0	0.000000	5.489578	0.000000	0	0	-0.000000	-0.521959	0.000000	0	13.000000	-0.030488	13.820325	0.000000	0	1000	1000	1000	1000
1513	999	0	0.000000	5.489578	0.000000	0	0	-0.000000	-0.521959	0.000000	0	13.000000	0.000000	13.820325	0.000000	0	1000	1000	1000	1000
1514	999	0	0.000000	5.482658	0.000000	0	0	-0.000000	-0.523470	0.000000	0	13.000000	0.000000	13.806726	0.000000	0	1000	1000	1000	1000
1515	999	0	-0.030488	5.483176	0.000000	0	0	0.030488	-0.531422	0.000000	0	13.000000	0.030488	13.784209	0.000000	0	1000	1000	1000	1000
1516	999	0	-0.030488	5.491793	0.000000	0	0	0.030488	-0.545467	0.000000	0	13.000000	0.030488	13.764557	0.000000	0	1000	1000	1000	1000
1517	1000	0	-0.030488	5.492634	0.000000	0	0	0.030488	-0.553077	0.000000	0	13.000000	0.030488	13.751311	0.000000	0	1000	1000	1000	1000
1518	1000	0	0.000000	5.493132	0.000000	0	0	0.030488	-0.560356	0.000000	0	13.000000	0.000000	13.742330	0.000000	0	1000	1000	1000	1000
1519	999	0	0.000000	5.486195	0.000000	0	0	0.030488	-0.561190	0.000000	0	13.000000	-0.030488	13.742258	0.000000	0	1000	1000	1000	1000
1520	999	0	0.000000	5.480416	0.000000	0	0	0.030488	-0.568618	0.000000	0	13.000000	-0.030488	13.751738	0.000000	0	1000	1000	1000	1000
1521	999	0	-0.030488	5.481234	0.000000	0	0	0.030488	-0.574882	0.000000	0	13.000000	-0.060976	13.765553	0.000000	0	1000	1000	1000	1000
1522	999	0	-0.030488	5.481225	0.000000	0	0	0.030488	-0.574210	0.000000	0	13.000000	-0.060976	13.779082	0.000000	0	1000	1000	1000	1000
1523	1000	0	-0.030488	5.482041	0.000000	0	0	0.030488	-0.580137	0.000000	0	13.000000	-0.060976	13.799660	0.000000	0	1000	1000	1000	1000
1524	1000	0	0.000000	5.476267	0.000000	0	0	0.030488	-0.587569	0.000000	0	13.000000	-0.030488	13.809143	0.000000	0	1000	1000	1000	1000
1525	999	0	0.000000	5.469326	0.000000	0	0	0.030488	-0.588072	0.000000	0	13.000000	-0.030488	13.815833	0.000000	0	1000	1000	1000	1000
1526	999	0	0.000000	5.469826	0.000000	0	0	-0.000000	-0.595347	0.000000	0	13.000000	0.000000	13.806842	0.000000	0	1000	1000	1000	1000
1527	999	0	-0.030488	5.469830	0.000000	0	0	0.030488	-0.595683	0.000000	0	13.000000	0.000000	13.800078	0.000000	0	1000	1000	1000	1000
1528	999	0	-0.030488	5.477603	0.000000	0	0	-0.000000	-0.602454	0.000000	0	13.000000	0.030488	13.786906	0.000000	0	1000	1000	1000	1000
1529	999	0	-0.030488	5.478440	0.000000	0	0	-0.000000	-0.610398	0.000000	0	13.000000	0.030488	13.766896	0.000000	0	1000	1000	1000	1000
1530	999	0	0.000000	5.478443	0.000000	0	0	0.030488	-0.610735	0.000000	0	13.000000	0.000000	13.760130	0.000000	0	1000	1000	1000	1000
1531	999	0	0.000000	5.479273	0.000000	0	0	0.030488	-0.618007	0.000000	0	13.000000	0.000000	13.753646	0.000000	0	1000	1000	1000	1000
1532	999	0	0.000000	5.480101	0.000000	0	0	0.030488	-0.624944	0.000000	0	13.000000	-0.030488	13.753930	0.000000	0	1000	1000	1000	1000
1533	999	0	-0.030488	5.480099	0.000000	0	0	-0.000000	-0.624607	0.000000	0	13.000000	-0.030488	13.760695	0.000000	0	1000	1000	1000	1000
1534	999	0	0.000000	5.473988	0.000000	0	0	0.030488	-0.631706	0.000000	0	13.000000	-0.030488	13.774431	0.000000	0	1000	1000	1000	1000
1535	999	0	0.000000	5.473985	0.000000	0	0	-0.000000	-0.631034	0.000000	0	13.000000	-0.030488	13.787960	0.000000	0	1000	1000	1000	1000
1536	999	0	0.000000	5.473983	0.000000	0	0	-0.000000	-0.630698	0.000000	0	13.000000	-0.030488	13.794724	0.000000	0	1000	1000	1000	1000
1537	999	0	0.000000	5.467876	0.000000	0	0	-0.000000	-0.638135	0.000000	0	13.000000	-0.030488	13.801692	0.000000	0	1000	1000	1000	1000
1538	999	0	-0.030488	5.467877	0.000000	0	0	0.030488	-0.638471	0.000000	0	13.000000	0.000000	13.794929	0.000000	0	1000	1000	1000	1000
1539	1000	0	0.000000	5.468708	0.000000	0	0	0.030488	-0.645742	0.000000	0	13.000000	0.000000	13.788445	0.000000	0	1000	1000	1000	1000
1540	1000	0	0.000000	5.469537	0.000000	0	0	0.030488	-0.653350	0.000000	0	13.000000	0.000000	13.775198	0.000000	0	1000	1000	1000	1000
1541	999	0	-0.030488	5.470366	0.000000	0	0	0.030488	-0.660623	0.000000	0	13.000000	0.000000	13.768713	0.000000	0	1000	1000	1000	1000
1542	999	0	-0.030488	5.471192	0.000000	0	0	0.030488	-0.667895	0.000000	0	13.000000	0.000000	13.762228	0.000000	0	1000	1000	1000	1000
1543	999	0	-0.030488	5.471191	0.000000	0	0	0.030488	-0.668231	0.000000	0	13.000000	0.000000	13.755463	0.000000	0	1000	1000	1000	1000
1544	999	0	-0.030488	5.472021	0.000000	0	0	0.030488	-0.674831	0.000000	0	13.000000	-0.030488	13.762507	0.000000	0	1000	1000	1000	1000
1545	1000	0	0.000000	5.472849	0.000000	0	0	0.030488	-0.681431	0.000000	0	13.000000	-0.030488	13.769554	0.000000	0	1000	1000	1000	1000
1546	1000	0	0.000000	5.465914	0.000000	0	0	0.030488	-0.681931	0.000000	0	13.000000	-0.030488	13.776239	0.000000	0	1000	1000	1000	1000
1547	999	0	0.000000	5.466747	0.000000	0	0	0.030488	-0.688194	0.000000	0	13.000000	-0.030488	13.790047	0.000000	0	1000	1000	1000	1000
1548	999	0	0.000000	5.466752	0.000000	0	0	0.030488	-0.687522	0.000000	0	13.000000	-0.030488	13.803574	0.000000	0	1000	1000	1000	1000
1549	999	0	-0.030488	5.466752	0.000000	0	0	-0.000000	-0.687522	0.000000	0	13.000000	-0.030488	13.803574	0.000000	0	1000	1000	1000	1000
1550	999	0	0.000000	5.467579	0.000000	0	0	-0.000000	-0.694794	0.000000	0	13.000000	0.000000	13.797089	0.000000	0	1000	1000	1000	1000
1551	1000	0	0.000000	5.461469	0.000000	0	0	0.030488	-0.702903	0.000000	0	13.000000	0.000000	13.790524	0.000000	0	1000	1000	1000	1000
1552	1000	0	0.000000	5.469228	0.000000	0	0	0.030488	-0.709675	0.000000	0	13.000000	0.000000	13.777355	0.000000	0	1000	1000	1000	1000
1553	999	0	-0.030488	5.463116	0.000000	0	0	0.030488	-0.717783	0.000000	0	13.000000	0.000000	13.770785	0.000000	0	1000	1000	1000	1000
1554	999	0	-0.030488	5.470045	0.000000	0	0	0.030488	-0.717620	0.000000	0	13.000000	0.000000	13.757338	0.000000	0	1000	1000	1000	1000
1555	999	0	-0.030488	5.470867	0.000000	0	0	-0.000000	-0.724893	0.000000	0	13.000000	0.000000	13.750850	0.000000	0	1000	1000	1000	1000
1556	999	0	0.000000	5.463934	0.000000	0	0	-0.000000	-0.725392	0.000000	0	13.000000	-0.030488	13.757534	0.000000	0	1000	1000	1000	1000
1557	1000	0	0.000000	5.463939	0.000000	0	0	0.030488	-0.725056	0.000000	0	13.000000	-0.030488	13.764299	0.000000	0	1000	1000	1000	1000
1558	1000	0	0.000000	5.464772	0.000000	0	0	0.030488	-0.731655	0.000000	0	13.000000	-0.030488	13.771342	0.000000	0	1000	1000	1000	1000
1559	999	0	0.000000	5.457844	0.000000	0	0	0.030488	-0.731820	0.000000	0	13.000000	-0.030488	13.784788	0.000000	0	1000	1000	1000	1000
1560	999	0	0.000000	5.458678	0.000000	0	0	0.030488	-0.738419	0.000000	0	13.000000	-0.030488	13.791830	0.000000	0	1000	1000	1000	1000
1561	999	0	0.000000	5.459513	0.000000	0	0	0.030488	-0.745019	0.000000	0	13.000000	-0.030488	13.798870	0.000000	0	1000	1000	1000	1000
1562	999	0	0.000000	5.459513	0.000000	0	0	0.030488	-0.745019	0.000000	0	13.000000	-0.030488	13.798870	0.000000	0	1000	1000	1000	1000
1563	999	0	0.000000	5.460342	0.000000	0	0	0.030488	-0.751955	0.000000	0	13.000000	0.000000	13.799147	0.000000	0	1000	1000	1000	1000
1564	1000	0	-0.030488	5.460336	0.000000	0	0	0.030488	-0.752291	0.000000	0	13.000000	0.000000	13.792383	0.000000	0	1000	1000	1000	1000
1565	999	0	-0.030488	5.461152	0.000000	0	0	-0.000000	-0.759899	0.000000	0	13.000000	0.000000	13.779132	0.000000	0	1000	1000	1000	1000
1566	999	0	-0.030488	5.461145	0.000000	0	0	-0.000000	-0.760236	0.000000	0	13.000000	0.000000	13.772367	0.000000	0	1000	1000	1000	1000
1567	999	0	0.000000	5.461958	0.000000	0	0	0.030488	-0.767845	0.000000	0	13.000000	0.000000	13.759114	0.000000	0	1000	1000	1000	1000
1568	999	0	0.000000	5.455021	0.000000	0	0	-0.000000	-0.768680	0.000000	0	13.000000	0.000000	13.759029	0.000000	0	1000	1000	1000	1000
1569	999	0	0.000000	5.455848	0.000000	0	0	0.030488	-0.775617	0.000000	0	13.000000	-0.030488	13.759304	0.000000	0	1000	1000	1000	1000
1570	999	0	0.000000	5.455848	0.000000	0	0	0.030488	-0.775617	0.000000	0	13.000000	-0.030488	13.759304	0.000000	0	1000	1000	1000	1000
1571	999	0	-0.030488	5.455856	0.000000	0	0	0.030488	-0.775280	0.000000	0	13.000000	-0.030488	13.766069	0.000000	0	1000	1000	1000	1000
1572	999	0	-0.030488	5.456699	0.000000	0	0	0.030488	-0.781544	0.000000	0	13.000000	-0.030488	13.779874	0.000000	0	1000	1000	1000	1000
1573	999	0	-0.030488	5.456707	0.000000	0	0	0.030488	-0.781208	0.000000	0	13.000000	-0.030488	13.786638	0.000000	0	1000	1000	1000	1000
1574	999	0	0.000000	5.456707	0.000000	0	0	0.030488	-0.781208	0.000000	0	13.000000	-0.030488	13.786638	0.000000	0	1000	1000	1000	1000
1575	999	0	-0.030488	5.450607	0.000000	0	0	0.030488	-0.788645	0.000000	0	13.000000	-0.030488	13.793591	0.000000	0	1000	1000	1000	1000
1576	999	0	-0.030488	5.450607	0.000000	0	0	0.030488	-0.788645	0.000000	0	13.000000	0.000000	13.793591	0.000000	0	1000	1000	1000	1000
1577	999	0	-0.030488	5.451426	0.000000	0	0	0.030488	-0.795917	0.000000	0	13.000000	0.000000	13.787103	0.000000	0	1000	1000	1000	1000
1578	999	0	0.000000	5.451426	0.000000	0	0	-0.000000	-0.795917	0.000000	0	13.000000	0.000000	13.787103	0.000000	0	1000	1000	1000	1000
1579	1000	0	0.000000	5.452245	0.000000	0	0	0.030488	-0.803189	0.000000	0	13.000000	0.000000	13.780613	0.000000	0	1000	1000	1000	1000
1580	1000	0	-0.030488	5.452236	0.000000	0	0	0.030488	-0.803525	0.000000	0	13.000000	0.000000	13.773849	0.000000	0	1000	1000	1000	1000
1581	999	0	0.000000	5.453053	0.000000	0	0	0.030488	-0.810797	0.000000	0	13.000000	0.000000	13.767358	0.000000	0	1000	1000	1000	1000
1582	999	0	0.000000	5.453053	0.000000	0	0	0.030488	-0.810797	0.000000	0	13.000000	0.000000	13.767358	0.000000	0	1000	1000	1000	1000
1583	999	0	0.000000	5.453053	0.000000	0	0	-0.000000	-0.810797	0.000000	0	13.000000	-0.030488	13.767358	0.000000	0	1000	1000	1000	1000
1584	999	0	0.000000	5.453053	0.000000	0	0	-0.000000	-0.810797	0.000000	0	13.000000	-0.030488	13.767358	0.000000	0	1000	1000	1000	1000
1585	1000	0	-0.030488	5.446954	0.000000	0	0	0.030488	-0.818234	0.000000	0	13.000000	-0.030488	13.774310	0.000000	0	1000	1000	1000	1000
1586	1000	0	0.000000	5.446964	0.000000	0	0	0.030488	-0.817898	0.000000	0	13.000000	-0.030488	13.781074	0.000000	0	1000	1000	1000	1000
1587	999	0	-0.030488	5.447792	0.000000	0	0	0.030488	-0.824834	0.000000	0	13.000000	-0.030488	13.781347	0.000000	0	1000	1000	1000	1000
1588	999	0	-0.030488	5.447803	0.000000	0	0	0.030488	-0.824497	0.000000	0	13.000000	-0.030488	13.788111	0.000000	0	1000	1000	1000	1000
1589	999	0	0.000000	5.448631	0.000000	0	0	0.030488	-0.831433	0.000000	0	13.000000	0.000000	13.788383	0.000000	0	1000	1000	1000	1000
1590	999	0	-0.030488	5.448631	0.000000	0	0	0.030488	-0.831433	0.000000	0	13.000000	0.000000	13.788383	0.000000	0	1000	1000	1000	1000
1591	1000	0	0.000000	5.448631	0.000000	0	0	-0.000000	-0.831433	0.000000	0	13.000000	0.000000	13.788383	0.000000	0	1000	1000	1000	1000
1592	1000	0	0.000000	5.441682	0.000000	0	0	-0.000000	-0.832607	0.000000	0	13.000000	0.000000	13.781531	0.000000	0	1000	1000	1000	1000
1593	999	0	0.000000	5.441682	0.000000	0	0	-0.000000	-0.832607	0.000000	0	13.000000	0.000000	13.781531	0.000000	0	1000	1000	1000	1000
1594	999	0	-0.030488	5.441682	0.000000	0	0	-0.000000	-0.832607	0.000000	0	13.000000	0.000000	13.781531	0.000000	0	1000	1000	1000	1000
1595	999	0	0.000000	5.442498	0.000000	0	0	0.030488	-0.839878	0.000000	0	13.000000	0.000000	13.775040	0.000000	0	1000	1000	1000	1000
1596	999	0	-0.030488	5.442498	0.000000	0	0	0.030488	-0.839878	0.000000	0	13.000000	0.000000	13.775040	0.000000	0	1000	1000	1000	1000
1597	1000	0	0.000000	5.443326	0.000000	0	0	0.030488	-0.846814	0.000000	0	13.000000	0.000000	13.775311	0.000000	0	1000	1000	1000	1000
1598	1000	0	-0.030488	5.443326	0.000000	0	0	0.030488	-0.846814	0.000000	0	13.000000	0.000000	13.775311	0.000000	0	1000	1000	1000	1000
1599	999	0	0.000000	5.443326	0.000000	0	0	-0.000000	-0.846814	0.000000	0	13.000000	-0.030488	13.775311	0.000000	0	1000	1000	1000	1000
1600	999	0	-0.030488	5.444152	0.000000	0	0	0.030488	-0.853750	0.000000	0	13.000000	-0.030488	13.775585	0.000000	0	1000	1000	1000	1000
1601	999	0	-0.030488	5.444152	0.000000	0	0	0.030488	-0.853750	0.000000	0	13.000000	-0.030488	13.775585	0.000000	0	1000	1000	1000	1000
1602	999	0	0.000000	5.437228	0.000000	0	0	0.030488	-0.854252	0.000000	0	13.000000	-0.030488	13.782260	0.000000	0	1000	1000	1000	1000
1603	1000	0	-0.030488	5.438056	0.000000	0	0	0.030488	-0.861188	0.000000	0	13.000000	-0.030488	13.782531	0.000000	0	1000	1000	1000	1000
1604	1000	0	0.000000	5.438056	0.000000	0	0	-0.000000	-0.861188	0.000000	0	13.000000	0.000000	13.782531	0.000000	0	1000	1000	1000	1000
1605	999	0	-0.030488	5.438056	0.000000	0	0	-0.000000	-0.861188	0.000000	0	13.000000	0.000000	13.782531	0.000000	0	1000	1000	1000	1000
1606	999	0	0.000000	5.438870	0.000000	0	0	-0.000000	-0.868459	0.000000	0	13.000000	0.000000	13.776037	0.000000	0	1000	1000	1000	1000
1607	999	0	-0.030488	5.438870	0.000000	0	0	0.030488	-0.868459	0.000000	0	13.000000	0.000000	13.776037	0.000000	0	1000	1000	1000	1000
1608	999	0	-0.030488	5.438870	0.000000	0	0	0.030488	-0.868459	0.000000	0	13.000000	-0.030488	13.776037	0.000000	0	1000	1000	1000	1000
1609	999	0	0.000000	5.439697	0.000000	0	0	0.030488	-0.875395	0.000000	0	13.000000	0.000000	13.776308	0.000000	0	1000	1000	1000	1000
1610	1000	0	0.000000	5.439711	0.000000	0	0	0.030488	-0.875059	0.000000	0	13.000000	-0.030488	13.783072	0.000000	0	1000	1000	1000	1000
1611	999	0	-0.030488	5.432774	0.000000	0	0	0.030488	-0.875897	0.000000	0	13.000000	-0.030488	13.782982	0.000000	0	1000	1000	1000	1000
1612	999	0	0.000000	5.433601	0.000000	0	0	0.030488	-0.882833	0.000000	0	13.000000	0.000000	13.783253	0.000000	0	1000	1000	1000	1000
1613	999	0	0.000000	5.433601	0.000000	0	0	0.030488	-0.882833	0.000000	0	13.000000	0.000000	13.783253	0.000000	0	1000	1000	1000	1000
1614	999	0	-0.030488	5.433601	0.000000	0	0	0.030488	-0.882833	0.000000	0	13.000000	-0.030488	13.783253	0.000000	0	1000	1000	1000	1000
1615	999	0	-0.030488	5.434429	0.000000	0	0	-0.000000	-0.889769	0.000000	0	13.000000	-0.030488	13.783522	0.000000	0	1000	1000	1000	1000
1616	999	0	0.000000	5.441366	0.000000	0	0	-0.000000	-0.888931	0.000000	0	13.000000	-0.030488	13.783613	0.000000	0	1000	1000	1000	1000
1617	999	0	-0.030488	5.434429	0.000000	0	0	0.030488	-0.889769	0.000000	0	13.000000	0.000000	13.783522	0.000000	0	1000	1000	1000	1000
1618	999	0	-0.030488	5.435256	0.000000	0	0	0.030488	-0.896704	0.000000	0	13.000000	-0.030488	13.783792	0.000000	0	1000	1000	1000	1000
1619	999	0	-0.030488	5.442193	0.000000	0	0	0.030488	-0.895867	0.000000	0	13.000000	-0.030488	13.783883	0.000000	0	1000	1000	1000	1000
1620	999	0	-0.030488	5.443020	0.000000	0	0	0.030488	-0.902803	0.000000	0	13.000000	0.000000	13.784152	0.000000	0	1000	1000	1000	1000
1621	999	0	-0.030488	5.443020	0.000000	0	0	-0.000000	-0.902803	0.000000	0	13.000000	-0.030488	13.784152	0.000000	0	1000	1000	1000	1000
1622	999	0	-0.030488	5.443020	0.000000	0	0	0.030488	-0.902803	0.000000	0	13.000000	0.000000	13.784152	0.000000	0	1000	1000	1000	1000
1623	999	0	0.000000	5.443020	0.000000	0	0	0.030488	-0.902803	0.000000	0	13.000000	0.000000	13.784152	0.000000	0	1000	1000	1000	1000
1624	999	0	0.000000	5.436910	0.000000	0	0	0.030488	-0.910576	0.000000	0	13.000000	0.000000	13.784331	0.000000	0	1000	1000	1000	1000
1625	999	0	-0.030488	5.436910	0.000000	0	0	0.030488	-0.910576	0.000000	0	13.000000	0.000000	13.784331	0.000000	0	1000	1000	1000	1000
1626	1000	0	-0.030488	5.436894	0.000000	0	0	0.030488	-0.910912	0.000000	0	13.000000	0.000000	13.777568	0.000000	0	1000	1000	1000	1000
1627	999	0	-0.030488	5.437721	0.000000	0	0	0.030488	-0.917848	0.000000	0	13.000000	0.000000	13.777837	0.000000	0	1000	1000	1000	1000
1628	999	0	0.000000	5.437721	0.000000	0	0	0.030488	-0.917848	0.000000	0	13.000000	0.000000	13.777837	0.000000	0	1000	1000	1000	1000
1629	999	0	0.000000	5.437721	0.000000	0	0	0.030488	-0.917848	0.000000	0	13.000000	0.000000	13.777837	0.000000	0	1000	1000	1000	1000
1630	999	0	-0.030488	5.438548	0.000000	0	0	0.030488	-0.924784	0.000000	0	13.000000	0.000000	13.778106	0.000000	0	1000	1000	1000	1000
1631	1000	0	0.000000	5.438548	0.000000	0	0	0.030488	-0.924784	0.000000	0	13.000000	-0.030488	13.778106	0.000000	0	1000	1000	1000	1000
1632	1000	0	0.000000	5.438548	0.000000	0	0	0.030488	-0.924784	0.000000	0	13.000000	-0.030488	13.778106	0.000000	0	1000	1000	1000	1000
1633	1000	0	0.000000	5.439392	0.000000	0	0	0.030488	-0.931383	0.000000	0	13.000000	-0.030488	13.785138	0.000000	0	1000	1000	1000	1000
1634	999	0	0.000000	5.432455	0.000000	0	0	0.030488	-0.932221	0.000000	0	13.000000	-0.030488	13.785046	0.000000	0	1000	1000	1000	1000
1635	999	0	0.000000	5.432455	0.000000	0	0	0.030488	-0.932221	0.000000	0	13.000000	-0.030488	13.785046	0.000000	0	1000	1000	1000	1000
1636	999	0	-0.030488	5.433282	0.000000	0	0	0.030488	-0.939157	0.000000	0	13.000000	0.000000	13.785314	0.000000	0	1000	1000	1000	1000
1637	999	0	0.000000	5.433282	0.000000	0	0	0.030488	-0.939157	0.000000	0	13.000000	0.000000	13.785314	0.000000	0	1000	1000	1000	1000
1638	1000	0	-0.030488	5.434091	0.000000	0	0	0.030488	-0.946429	0.000000	0	13.000000	0.000000	13.778816	0.000000	0	1000	1000	1000	1000
1639	999	0	-0.030488	5.434091	0.000000	0	0	0.030488	-0.946429	0.000000	0	13.000000	0.000000	13.778816	0.000000	0	1000	1000	1000	1000
1640	999	0	-0.030488	5.434091	0.000000	0	0	0.030488	-0.946429	0.000000	0	13.000000	0.000000	13.778816	0.000000	0	1000	1000	1000	1000
1641	999	0	-0.030488	5.434072	0.000000	0	0	0.030488	-0.946765	0.000000	0	13.000000	0.000000	13.772053	0.000000	0	1000	1000	1000	1000
1642	999	0	0.000000	5.434898	0.000000	0	0	0.030488	-0.953701	0.000000	0	13.000000	0.000000	13.772322	0.000000	0	1000	1000	1000	1000
1643	999	0	-0.030488	5.434898	0.000000	0	0	0.030488	-0.953701	0.000000	0	13.000000	-0.030488	13.772322	0.000000	0	1000	1000	1000	1000
1644	1000	0	-0.030488	5.434917	0.000000	0	0	0.030488	-0.953365	0.000000	0	13.000000	-0.030488	13.779085	0.000000	0	1000	1000	1000	1000
1645	999	0	-0.030488	5.428806	0.000000	0	0	0.030488	-0.961138	0.000000	0	13.000000	-0.030488	13.779257	0.000000	0	1000	1000	1000	1000
1646	999	0	-0.030488	5.428806	0.000000	0	0	0.030488	-0.961138	0.000000	0	13.000000	-0.030488	13.779257	0.000000	0	1000	1000	1000	1000
1647	999	0	0.000000	5.435744	0.000000	0	0	0.030488	-0.960301	0.000000	0	13.000000	0.000000	13.779352	0.000000	0	1000	1000	1000	1000
1648	999	0	0.000000	5.429633	0.000000	0	0	0.030488	-0.968074	0.000000	0	13.000000	0.000000	13.779525	0.000000	0	1000	1000	1000	1000
1649	1000	0	0.000000	5.429633	0.000000	0	0	0.030488	-0.968074	0.000000	0	13.000000	0.000000	13.779525	0.000000	0	1000	1000	1000	1000
1650	1000	0	0.000000	5.429633	0.000000	0	0	0.030488	-0.968074	0.000000	0	13.000000	0.000000	13.779525	0.000000	0	1000	1000	1000	1000
1651	999	0	0.000000	5.422676	0.000000	0	0	0.030488	-0.969247	0.000000	0	13.000000	0.000000	13.772666	0.000000	0	1000	1000	1000	1000
1652	999	0	-0.030488	5.422676	0.000000	0	0	0.030488	-0.969247	0.000000	0	13.000000	0.000000	13.772666	0.000000	0	1000	1000	1000	1000
1653	999	0	-0.030488	5.430439	0.000000	0	0	0.030488	-0.975346	0.000000	0	13.000000	0.000000	13.773027	0.000000	0	1000	1000	1000	1000
1654	999	0	-0.030488	5.430439	0.000000	0	0	0.030488	-0.975346	0.000000	0	13.000000	0.000000	13.773027	0.000000	0	1000	1000	1000	1000
1655	999	0	0.000000	5.430439	0.000000	0	0	0.030488	-0.975346	0.000000	0	13.000000	-0.030488	13.773027	0.000000	0	1000	1000	1000	1000
1656	1000	0	0.000000	5.430439	0.000000	0	0	0.030488	-0.975346	0.000000	0	13.000000	-0.030488	13.773027	0.000000	0	1000	1000	1000	1000
1657	999	0	-0.030488	5.424328	0.000000	0	0	0.030488	-0.983119	0.000000	0	13.000000	-0.030488	13.773198	0.000000	0	1000	1000	1000	1000
1658	999	0	0.000000	5.424348	0.000000	0	0	0.030488	-0.982783	0.000000	0	13.000000	-0.030488	13.779962	0.000000	0	1000	1000	1000	1000
1659	999	0	-0.030488	5.424348	0.000000	0	0	-0.000000	-0.982783	0.000000	0	13.000000	-0.030488	13.779962	0.000000	0	1000	1000	1000	1000
1660	999	0	-0.030488	5.424348	0.000000	0	0	0.030488	-0.982783	0.000000	0	13.000000	-0.030488	13.779962	0.000000	0	1000	1000	1000	1000
1661	999	0	0.000000	5.425175	0.000000	0	0	0.030488	-0.989719	0.000000	0	13.000000	0.000000	13.780228	0.000000	0	1000	1000	1000	1000
1662	999	0	0.000000	5.425175	0.000000	0	0	0.030488	-0.989719	0.000000	0	13.000000	-0.030488	13.780228	0.000000	0	1000	1000	1000	1000
1663	999	0	0.000000	5.425175	0.000000	0	0	0.030488	-0.989719	0.000000	0	13.000000	0.000000	13.780228	0.000000	0	1000	1000	1000	1000
1664	999	0	-0.030488	5.425175	0.000000	0	0	0.030488	-0.989719	0.000000	0	13.000000	0.000000	13.780228	0.000000	0	1000	1000	1000	1000
1665	1000	0	-0.030488	5.425980	0.000000	0	0	0.030488	-0.996991	0.000000	0	13.000000	0.000000	13.773730	0.000000	0	1000	1000	1000	1000
1666	1000	0	-0.030488	5.425980	0.000000	0	0	0.030488	-0.996991	0.000000	0	13.000000	0.000000	13.773730	0.000000	0	1000	1000	1000	1000
1667	999	0	-0.030488	5.426002	0.000000	0	0	0.030488	-0.996655	0.000000	0	13.000000	0.000000	13.780494	0.000000	0	1000	1000	1000	1000
1668	999	0	0.000000	5.426002	0.000000	0	0	0.030488	-0.996655	0.000000	0	13.000000	-0.030488	13.780494	0.000000	0	1000	1000	1000	1000
1669	999	0	0.000000	5.426002	0.000000	0	0	-0.000000	-0.996655	0.000000	0	13.000000	-0.030488	13.780494	0.000000	0	1000	1000	1000	1000
1670	999	0	0.000000	5.419064	0.000000	0	0	0.030488	-0.997493	0.000000	0	13.000000	-0.030488	13.780396	0.000000	0	1000	1000	1000	1000
1671	999	0	0.000000	5.419064	0.000000	0	0	-0.000000	-0.997493	0.000000	0	13.000000	0.000000	13.780396	0.000000	0	1000	1000	1000	1000
1672	1000	0	-0.030488	5.419064	0.000000	0	0	0.030488	-0.997493	0.000000	0	13.000000	0.000000	13.780396	0.000000	0	1000	1000	1000	1000
1673	999	0	0.000000	5.419890	0.000000	0	0	0.030488	-1.004429	0.000000	0	13.000000	0.000000	13.780661	0.000000	0	1000	1000	1000	1000
1674	999	0	-0.030488	5.419890	0.000000	0	0	0.030488	-1.004429	0.000000	0	13.000000	0.000000	13.780661	0.000000	0	1000	1000	1000	1000
